id,timestamp,sensor_id,internal_temperature,free_memory,rssi,uptime,last_boot_reason
c87854b5-1b4c-46ae-a65a-11c2cd5bf391,2024-12-10 20:01:39.256314+00,D80C,39.599998,261772,-34,100861,4
18981f84-7785-449b-b051-c59b86124bd4,2024-12-10 20:01:49.252792+00,D80C,39.599998,261772,-34,100871,4
c4288e5c-58cd-4488-b947-14945bf3fe56,2024-12-10 20:01:59.383367+00,D80C,40.599998,261728,-34,100881,4
7d98c057-5899-4112-80d4-b1c839b370be,2024-12-10 20:02:09.503808+00,D80C,39.599998,261772,-34,100891,4
ad44b7da-f1fe-4403-9989-74bbfb3f0ab1,2024-12-10 20:02:19.502914+00,D80C,39.599998,261772,-34,100901,4
02c1c2c9-a027-470a-99c3-0cdddfb84d27,2024-12-10 20:02:29.628783+00,D80C,39.599998,261772,-34,100911,4
753953ae-039a-4352-a688-6573a92df052,2024-12-10 20:02:39.627805+00,D80C,40.599998,261772,-34,100921,4
919acd50-eddf-45a8-b76b-15728bb7446b,2024-12-10 20:02:49.752788+00,D80C,39.599998,261772,-34,100932,4
31c8c980-6ca5-4fc2-b877-ae74a73e0827,2024-12-10 20:02:59.756299+00,D80C,40.599998,261736,-34,100942,4
d03d7b3f-7fa0-4d39-80da-dc20a692cc5f,2024-12-10 20:03:09.87737+00,D80C,39.599998,261772,-34,100952,4
9ccb7a54-0d8e-4eec-afa6-6581041f02e8,2024-12-10 20:03:20.002847+00,D80C,39.599998,261772,-34,100962,4
47263315-f15e-45dc-897a-26bcef320b79,2024-12-10 20:03:30.143322+00,D80C,39.599998,261768,-34,100972,4
6bc64a55-b99b-4564-87cd-f80f1cd4c4f7,2024-12-10 20:03:40.128585+00,D80C,40.599998,261764,-34,100982,4
a48b6255-e481-4e5d-87e1-14e61605a498,2024-12-10 20:03:50.25233+00,D80C,39.599998,261764,-34,100992,4
711b122d-563c-446c-99f7-a9f5ee381c4d,2024-12-10 20:04:00.251814+00,D80C,39.599998,261764,-34,101002,4
1c7aeb9b-4bbc-452e-90b4-f2f4f58e94d1,2024-12-10 20:04:10.254912+00,D80C,39.599998,261764,-34,101012,4
e22192db-9729-43bd-b846-f101193389ee,2024-12-10 20:04:20.376817+00,D80C,39.599998,261764,-34,101022,4
7f429108-29c4-4c04-b37c-947cdae7562b,2024-12-10 20:04:30.40578+00,D80C,42.599998,260176,-34,101032,4
9b022d9d-80ab-4674-944b-cb98d6e2150a,2024-12-10 20:04:40.405723+00,D80C,43.599998,260180,-34,101042,4
646614f2-4d4d-4243-827f-b2b04a1ba453,2024-12-10 20:04:50.52995+00,D80C,43.599998,260176,-34,101052,4
b3c199e8-9554-4fd9-8371-810cca02ebdc,2024-12-10 20:05:00.660551+00,D80C,43.599998,259760,-34,101062,4
91bf3e67-d880-4d00-9395-ee3f60045c9f,2024-12-10 20:05:10.785288+00,D80C,43.599998,260176,-35,101073,4
b858b1a7-9c88-4494-aece-3bc1a761e6fd,2024-12-10 20:05:20.776848+00,D80C,44.599998,260184,-34,101083,4
d3600036-c736-4dea-b279-6d086a3da33e,2024-12-10 20:05:30.901918+00,D80C,44.599998,260180,-34,101093,4
21bef806-d9d6-45d0-b14e-349acccb07ae,2024-12-10 20:05:41.026918+00,D80C,44.599998,260184,-34,101103,4
306d5d30-1dbb-4974-b743-1f926234cdf0,2024-12-10 20:05:51.152353+00,D80C,44.599998,260188,-35,101113,4
fa2952d8-49f9-4569-8e0b-a9ac56eb7f13,2024-12-10 20:06:01.288678+00,D80C,44.599998,259764,-34,101123,4
aaab043d-8dc5-417d-bd29-38afc8d2ce37,2024-12-10 20:06:11.399148+00,D80C,44.599998,260176,-34,101133,4
e10d739c-c644-45f0-96a2-bbb40d54c9a5,2024-12-10 20:06:21.501186+00,D80C,42.599998,261764,-34,101143,4
6c499240-6793-4f10-b327-9a73e59704db,2024-12-10 20:06:31.625605+00,D80C,42.599998,261764,-34,101153,4
294eca91-20c6-4d4a-86a4-1a547de027e9,2024-12-10 20:06:41.75115+00,D80C,42.599998,261764,-34,101164,4
59dbd422-24f3-40d7-81ef-5e57f409c99e,2024-12-10 20:06:51.875607+00,D80C,41.599998,261764,-34,101174,4
c8e85f7d-0070-4734-9852-e21550a6e0cd,2024-12-10 20:07:02.011325+00,D80C,42.599998,258252,-35,101184,4
c68e5f36-db12-4c9d-ad1d-6155bbdc8d77,2024-12-10 20:07:12.125699+00,D80C,41.599998,261764,-34,101194,4
fe8fe6c1-92fb-4054-83de-61a91baf1930,2024-12-10 20:07:22.250663+00,D80C,40.599998,261764,-34,101204,4
1c2a803f-b637-49af-b2b2-44fc66bc9882,2024-12-10 20:07:32.375209+00,D80C,42.599998,261728,-34,101214,4
38b6f32d-f932-40eb-bee4-2430f16cfdb6,2024-12-10 20:07:42.505758+00,D80C,42.599998,261724,-34,101224,4
b4eb0a6c-313a-493c-aa87-5565c16b23d2,2024-12-10 20:07:52.62519+00,D80C,40.599998,261764,-34,101234,4
1bc5d2e2-4c1f-4a26-8479-255c38bb57e4,2024-12-10 20:08:02.625156+00,D80C,41.599998,261764,-34,101244,4
ebf7d875-911e-4c4e-a70d-0db28929acca,2024-12-10 20:08:12.75022+00,D80C,40.599998,261764,-34,101255,4
9f1c3d7f-59bc-4bff-91cc-c33f7979c0c3,2024-12-10 20:08:22.749694+00,D80C,40.599998,261764,-34,101265,4
38a72683-42de-485f-b903-b65151f20b2b,2024-12-10 20:08:32.874362+00,D80C,40.599998,261764,-34,101275,4
52194352-6ef9-4327-88c8-8a4a6bdbf101,2024-12-10 20:08:42.877706+00,D80C,40.599998,261764,-34,101285,4
000532e4-fa92-4fad-973f-40377d9f8ad8,2024-12-10 20:08:53.002291+00,D80C,40.599998,261764,-34,101295,4
6184bb88-f0cc-47f9-9eaa-1382014746a6,2024-12-10 20:09:03.125176+00,D80C,40.599998,261772,-34,101305,4
db28208c-be0b-4344-b64c-f97a2e1f83a7,2024-12-10 20:09:13.12465+00,D80C,40.599998,261772,-34,101315,4
5c05b0b7-ff1c-468a-bcea-87af4a03716f,2024-12-10 20:09:23.124204+00,D80C,40.599998,261772,-35,101325,4
95cf13d9-70cf-4b04-bb00-cb6d1e76f89e,2024-12-10 20:09:33.248634+00,D80C,40.599998,261772,-34,101335,4
92f6ba35-fb95-4167-bbe4-aa1e506a9f5c,2024-12-10 20:09:43.249842+00,D80C,40.599998,261772,-34,101345,4
ceefb463-5d97-49ac-acab-6a4d6ad6d580,2024-12-10 20:09:53.378296+00,D80C,40.599998,261772,-34,101355,4
de3c12bc-3d0f-42af-9614-3101cad5b6c0,2024-12-10 20:10:03.373747+00,D80C,40.599998,261772,-34,101365,4
a4da3270-8c02-4f7b-9991-c59b8dff01d9,2024-12-10 20:10:13.500523+00,D80C,40.599998,261772,-34,101375,4
deab47b1-bc0b-4b2d-96d9-8ba69e276c98,2024-12-10 20:10:23.626684+00,D80C,40.599998,261772,-34,101385,4
c5d33b71-09cc-4df5-93ae-17a7df1b7938,2024-12-10 20:10:33.751174+00,D80C,40.599998,261772,-34,101396,4
e4d41196-8cad-4629-a875-f7d5acf46a51,2024-12-10 20:10:43.74819+00,D80C,40.599998,261772,-34,101406,4
45291a10-c769-4ad5-91bf-8548001edc4a,2024-12-10 20:10:53.873254+00,D80C,41.599998,261736,-34,101416,4
1ddb8b3d-e247-4bfd-8d08-2fee7ed9bf25,2024-12-10 20:11:03.873189+00,D80C,40.599998,261772,-34,101426,4
b857af9b-e50b-49ba-85d0-bd0e7a9d2422,2024-12-10 20:11:13.99875+00,D80C,40.599998,261772,-34,101436,4
7311aeaa-ad00-45d1-a1de-e977c9b37106,2024-12-10 20:11:24.123671+00,D80C,40.599998,261772,-34,101446,4
33040ba5-a91e-441a-a646-aefc3757485a,2024-12-10 20:11:34.247699+00,D80C,40.599998,261772,-34,101456,4
56a9318c-dbc6-4584-9b25-b029f87b3b7a,2024-12-10 20:11:44.247693+00,D80C,40.599998,261772,-34,101466,4
d16ceb57-628b-4b6c-a8fc-fec1a1f647f0,2024-12-10 20:11:54.372753+00,D80C,40.599998,261772,-34,101476,4
f086d61d-b542-41d8-be8f-d4f79048e37c,2024-12-10 20:12:04.497738+00,D80C,40.599998,261772,-34,101486,4
fee09d6c-69b0-4cbb-890f-91acaaac6379,2024-12-10 20:12:14.498318+00,D80C,40.599998,261764,-34,101496,4
f1578a45-d327-4993-bc50-d852f27f9ffa,2024-12-10 20:12:24.622489+00,D80C,40.599998,261764,-34,101506,4
6f8e0a74-ad38-49f8-83fb-8c3f5e006d96,2024-12-10 20:12:34.747407+00,D80C,39.599998,261764,-35,101517,4
a7e906fa-5501-40c6-adcb-611df5260ede,2024-12-10 20:12:44.87223+00,D80C,40.599998,261764,-34,101527,4
494f6a29-af82-47fc-bd75-2fd85e62182a,2024-12-10 20:12:54.996825+00,D80C,40.599998,261772,-34,101537,4
3d3e2962-73dc-47b3-b60c-a00612dc2fb5,2024-12-10 20:13:05.121749+00,D80C,40.599998,261772,-34,101547,4
ead84c70-8982-4fed-8d61-e596d6a48314,2024-12-10 20:13:15.121715+00,D80C,39.599998,261772,-34,101557,4
d1334ced-fb44-4157-aeea-8e5981c867e0,2024-12-10 20:13:25.246703+00,D80C,39.599998,261772,-34,101567,4
f2c55df6-7433-40eb-8122-67907d6d7352,2024-12-10 20:13:35.246316+00,D80C,40.599998,261728,-34,101577,4
c6ce4ebe-27a5-431b-986c-2c447c120cc2,2024-12-10 20:13:45.371482+00,D80C,39.599998,261772,-34,101587,4
8956c384-d770-448b-832e-057946d0e99f,2024-12-10 20:13:55.371587+00,D80C,39.599998,261772,-35,101597,4
a96ad512-a731-4245-ab9b-a281c102235d,2024-12-10 20:14:05.371289+00,D80C,39.599998,261772,-34,101607,4
c00bf675-7875-492a-9226-f73b8423ed8a,2024-12-10 20:14:15.4964+00,D80C,39.599998,261772,-34,101617,4
2b9a19e4-23d7-44ba-9609-2b9eb1cb871a,2024-12-10 20:14:25.621233+00,D80C,40.599998,261772,-34,101627,4
d90188d4-4986-45f7-af23-9170ae4ab761,2024-12-10 20:14:35.745982+00,D80C,40.599998,261772,-34,101638,4
ebb2e962-aca6-4584-bd44-d0c1bd4741a9,2024-12-10 20:14:45.746368+00,D80C,39.599998,261760,-34,101648,4
fe7b35ce-7088-4e33-af2a-f130083769cc,2024-12-10 20:14:55.875781+00,D80C,39.599998,261760,-34,101658,4
f9e023c5-f8c1-4f53-990e-7d05db5363ef,2024-12-10 20:15:05.996248+00,D80C,39.599998,261760,-34,101668,4
e99c5a98-f3fa-45ca-93c5-a02402cc2936,2024-12-10 20:15:16.120748+00,D80C,39.599998,261760,-34,101678,4
16f9cd9c-c8f4-40f7-b79f-6171cd829e3b,2024-12-10 20:15:26.245711+00,D80C,39.599998,261760,-34,101688,4
6f86f639-d82c-4c59-880f-1f667bd6655e,2024-12-10 20:15:36.245693+00,D80C,39.599998,261760,-34,101698,4
bd5ec535-b78d-432f-81e3-18a0180a286d,2024-12-10 20:15:46.246519+00,D80C,40.599998,261756,-34,101708,4
1ab75f9c-46cc-4fe6-a026-5c91d0b86a5b,2024-12-10 20:15:56.382796+00,D80C,40.599998,261756,-34,101718,4
8f3e6f90-0be5-416a-ab25-e4b9695417eb,2024-12-10 20:16:06.370347+00,D80C,39.599998,261756,-34,101728,4
12ea96dc-f2e3-4502-a5f1-3545206a6986,2024-12-10 20:16:16.495287+00,D80C,39.599998,261756,-34,101738,4
d3515c05-923d-4b66-ba7a-1224379f914f,2024-12-10 20:16:26.63336+00,D80C,39.599998,261756,-34,101748,4
da7b49fd-313d-44fd-a013-c4532cebcb0f,2024-12-10 20:16:36.620306+00,D80C,39.599998,261756,-34,101758,4
f9600323-9c30-4dbd-9327-6d4e7c3a4cc6,2024-12-10 20:16:46.745814+00,D80C,39.599998,261756,-34,101768,4
c8f2367d-324b-471a-80c1-22f387195914,2024-12-10 20:16:56.870842+00,D80C,40.599998,261756,-34,101779,4
a63f1d9a-e7e1-47bc-84c9-e8591b1f61ec,2024-12-10 20:17:06.995863+00,D80C,39.599998,261756,-34,101789,4
b4a597b9-877b-40d2-9e0d-4023743d7492,2024-12-10 20:17:16.994308+00,D80C,39.599998,261756,-34,101799,4
1b70c2e1-358f-435a-aa39-0ccd1d89865d,2024-12-10 20:17:27.132345+00,D80C,39.599998,261756,-35,101809,4
83f05130-ceb6-4648-91d6-3becacbb0483,2024-12-10 20:17:37.244842+00,D80C,39.599998,261756,-34,101819,4
5509416e-8c6a-4fa5-90dc-41923cebb997,2024-12-10 20:17:47.370911+00,D80C,39.599998,261756,-35,101829,4
df827bd2-ff5a-4526-b639-75d1decd4079,2024-12-10 20:17:57.494393+00,D80C,39.599998,261756,-34,101839,4
3357b3d5-8be6-4418-b6fb-93aefc3aa3a9,2024-12-10 20:18:07.619344+00,D80C,39.599998,261756,-34,101849,4
f68312b0-5445-4bbc-a6bf-70e923ee5f1b,2024-12-10 20:18:17.619431+00,D80C,39.599998,261756,-34,101859,4
8e94a349-765d-4940-92a8-98de6949e8ef,2024-12-10 20:18:27.743865+00,D80C,39.599998,261756,-34,101869,4
bfac5c09-9cc3-47c9-a7df-1b7bd7e50660,2024-12-10 20:18:37.868897+00,D80C,39.599998,261756,-34,101880,4
50d7fa1f-3bbc-4261-ae14-e1154bcfaba5,2024-12-10 20:18:47.868963+00,D80C,39.599998,261756,-34,101890,4
a8a9d1ca-2083-4cd7-8cc4-cca129f54417,2024-12-10 20:18:57.994677+00,D80C,40.599998,261756,-34,101900,4
f0d949d5-39fd-49a3-90b1-8f21b055e34e,2024-12-10 20:19:08.118339+00,D80C,39.599998,261756,-34,101910,4
3ee684aa-1a18-4691-9294-e7b854524750,2024-12-10 20:19:18.120917+00,D80C,39.599998,261756,-34,101920,4
fdd248d6-64f1-4291-86f4-a6177ad01aa5,2024-12-10 20:19:28.119383+00,D80C,39.599998,261756,-34,101930,4
4a2eade7-aa21-437d-92ae-3a8e41f3f8b0,2024-12-10 20:19:38.243379+00,D80C,39.599998,261756,-34,101940,4
b8bc6a7b-6114-47ba-a766-f5ce760cae85,2024-12-10 20:19:48.368504+00,D80C,39.599998,261756,-34,101950,4
84088565-9a3e-4001-8976-795956e807a3,2024-12-10 20:19:58.493904+00,D80C,40.599998,261756,-34,101960,4
87fd561d-8d41-4bf7-9459-8a65fa34aff8,2024-12-10 20:20:08.618348+00,D80C,40.599998,261756,-34,101970,4
dd214cb3-450f-43e4-9a0f-9d6989a7e629,2024-12-10 20:20:18.742375+00,D80C,40.599998,261720,-34,101980,4
dec0e49f-189a-4a97-8442-9ded42db11af,2024-12-10 20:20:28.742886+00,D80C,39.599998,261756,-34,101990,4
db08bdb2-cff0-49a2-9141-592fb46b211f,2024-12-10 20:20:38.868395+00,D80C,39.599998,261756,-34,102001,4
a05191d7-f568-4c5e-ab7f-5dfbeaf5166a,2024-12-10 20:20:48.992625+00,D80C,39.599998,261756,-34,102011,4
28c67a64-3a10-4d5c-8d25-4116627911ab,2024-12-10 20:20:59.11765+00,D80C,39.599998,261756,-34,102021,4
a209512d-4422-4c8f-861b-befdfd6dfbde,2024-12-10 20:21:09.118869+00,D80C,39.599998,261756,-34,102031,4
9e1119f9-94af-4cb7-8669-ccf505fe3e57,2024-12-10 20:21:19.117202+00,D80C,39.599998,261756,-34,102041,4
cdd36316-e333-4fcb-8507-8503cfd10512,2024-12-10 20:21:29.257967+00,D80C,39.599998,261756,-34,102051,4
bd2902a8-b5e8-412d-949b-8e514f8cdec9,2024-12-10 20:21:39.24519+00,D80C,39.599998,261756,-34,102061,4
c631c6f1-c5c4-40a9-98f2-5bd12095e8cd,2024-12-10 20:21:49.369746+00,D80C,39.599998,261756,-34,102071,4
7f3e73c3-0698-4f0c-85c7-1f83c77f6890,2024-12-10 20:21:59.3672+00,D80C,39.599998,261756,-34,102081,4
05442b56-a13c-4745-aa72-22ae97183fdc,2024-12-10 20:22:09.492695+00,D80C,39.599998,261756,-34,102091,4
a421eb8c-5aeb-40b8-ad2d-81c3230b620e,2024-12-10 20:22:19.491702+00,D80C,39.599998,261756,-34,102101,4
5ef242d1-cca3-4a5a-b118-88f367c9b578,2024-12-10 20:22:29.620248+00,D80C,39.599998,261756,-34,102111,4
455f5d9f-0bdb-4528-8a6c-ec2d0efccb63,2024-12-10 20:22:39.617168+00,D80C,39.599998,261760,-34,102121,4
6040021d-df31-49b2-9d2d-fb5f0a0888c8,2024-12-10 20:22:49.792158+00,D80C,40.599998,259976,-34,102131,4
4109e40b-34e6-4e4c-acce-cd4aa84e8842,2024-12-10 20:22:59.866706+00,D80C,39.599998,261760,-34,102142,4
1fb11740-e504-43cd-ad54-531f52c8acfb,2024-12-10 20:23:09.99122+00,D80C,39.599998,261752,-34,102152,4
ff1fe2bc-3f23-4ac1-a212-0f6a07db173b,2024-12-10 20:23:20.115711+00,D80C,41.599998,261716,-34,102162,4
5ab0ac7d-4063-4fec-994c-841fed244f02,2024-12-10 20:23:30.241332+00,D80C,39.599998,261752,-34,102172,4
95ac93d0-9318-450b-b810-bf4927208880,2024-12-10 20:23:40.36627+00,D80C,39.599998,261752,-34,102182,4
e4ce1505-e2be-4f01-b94a-a3edc1208e6e,2024-12-10 20:23:50.36654+00,D80C,39.599998,261752,-34,102192,4
0838ca19-d0c0-49ae-b93c-221e06063a4a,2024-12-10 20:24:00.494892+00,D80C,39.599998,261752,-34,102202,4
0504fd49-4891-42a4-ad5e-da9064349a71,2024-12-10 20:24:10.61628+00,D80C,39.599998,261752,-34,102212,4
5ce03604-aa18-4fd7-b033-83907b744d8c,2024-12-10 20:24:20.617772+00,D80C,39.599998,261756,-34,102222,4
c553835c-b90d-4184-a285-d10bdbd2a714,2024-12-10 20:24:30.741358+00,D80C,39.599998,261752,-34,102232,4
d4a4b9ca-1554-420f-9f08-d4cfb53a112e,2024-12-10 20:24:40.866312+00,D80C,39.599998,261752,-34,102243,4
533216d9-a691-4755-b2bb-8b02244dce04,2024-12-10 20:24:50.865251+00,D80C,40.599998,261752,-35,102253,4
30bc9445-c4ee-47af-ad92-d96971cd969b,2024-12-10 20:25:00.990361+00,D80C,39.599998,261752,-34,102263,4
c6b07ef6-a94d-4461-8c93-a64ad0ce03d2,2024-12-10 20:25:11.115262+00,D80C,40.599998,261752,-34,102273,4
028c426d-99ad-4631-b281-7c8c5ebd8e42,2024-12-10 20:25:21.242307+00,D80C,40.599998,261716,-34,102283,4
9f00feaf-2fbe-4d8c-9adc-14aa3cc8cb10,2024-12-10 20:25:31.242071+00,D80C,39.599998,261752,-34,102293,4
85cd9415-4cac-4847-a0b3-2ea32a100019,2024-12-10 20:25:41.365383+00,D80C,39.599998,261752,-34,102303,4
50ffa3d3-3070-4897-b13c-f9976d6e9cf3,2024-12-10 20:25:51.489844+00,D80C,39.599998,261752,-34,102313,4
14b2a448-59cc-4a1b-ae78-bb06136e1058,2024-12-10 20:26:01.614824+00,D80C,39.599998,261752,-34,102323,4
44c75b17-c47b-4a16-9251-5f9926c0dab8,2024-12-10 20:26:11.618806+00,D80C,39.599998,261752,-35,102333,4
44f9a3e8-efcf-4eb3-bb16-2d38c6e21807,2024-12-10 20:26:21.739757+00,D80C,39.599998,261752,-34,102343,4
a6408d1b-7ec8-4c64-9b14-8187712cc0ce,2024-12-10 20:26:31.865481+00,D80C,39.599998,261752,-34,102354,4
b89a4d70-c937-43fb-ad57-42e538a469e8,2024-12-10 20:26:41.990291+00,D80C,40.599998,261752,-34,102364,4
5c3dd411-c01c-4d5d-8c2d-6402c3c24c68,2024-12-10 20:26:52.114268+00,D80C,40.599998,261724,-34,102374,4
11a7049f-b1c2-4868-8003-f018dcd22728,2024-12-10 20:27:02.241271+00,D80C,39.599998,261760,-34,102384,4
6c273766-445e-46c2-ae93-aacc7d66ac48,2024-12-10 20:27:12.367844+00,D80C,39.599998,261760,-34,102394,4
ee2f1557-7dce-4e5a-895c-800f620a079b,2024-12-10 20:27:22.364294+00,D80C,39.599998,261760,-34,102404,4
bc599d4f-6ddd-44b8-90bb-7ba28da1f42b,2024-12-10 20:27:32.489427+00,D80C,39.599998,261760,-34,102414,4
4b5b3b7b-caed-40b0-b1df-fc47a6c065b3,2024-12-10 20:27:42.614311+00,D80C,39.599998,261756,-34,102424,4
b1aa0727-104a-48fc-80cb-59c9d788aa89,2024-12-10 20:27:52.743345+00,D80C,39.599998,261756,-34,102434,4
29dfc0f4-7d8a-4cb4-9c8b-7d358aeec7fd,2024-12-10 20:28:02.864372+00,D80C,39.599998,261756,-34,102445,4
c29bf40b-66d6-40e9-8f3c-d8e17082c76f,2024-12-10 20:28:12.988408+00,D80C,39.599998,261756,-35,102455,4
92f955af-c122-4b27-b1e9-87b09a2b4430,2024-12-10 20:28:22.988856+00,D80C,40.599998,261712,-34,102465,4
05a93d41-9b5c-4ee5-8762-53b06c68c287,2024-12-10 20:28:33.113337+00,D80C,39.599998,261756,-34,102475,4
ebb79ee8-1310-4ca7-8791-f3b09b284275,2024-12-10 20:28:43.240319+00,D80C,39.599998,261756,-35,102485,4
70cabc84-ae0a-4e45-ba5b-2c8a6b7caef1,2024-12-10 20:28:53.23828+00,D80C,39.599998,261756,-34,102495,4
7e233f79-053f-4ed8-a750-760871fda767,2024-12-10 20:29:03.363462+00,D80C,39.599998,261756,-34,102505,4
618daa42-bcab-442e-bf29-6155c2c1b908,2024-12-10 20:29:13.48785+00,D80C,39.599998,261756,-34,102515,4
81dd6721-e213-44a9-a938-d7e50ac90c7c,2024-12-10 20:29:23.612816+00,D80C,39.599998,261756,-34,102525,4
ed941fa1-f654-477d-9c93-69c1317663b4,2024-12-10 20:29:33.61335+00,D80C,39.599998,261756,-34,102535,4
49620bcf-18e5-4062-b2a6-63e2c0641c19,2024-12-10 20:29:43.738857+00,D80C,39.599998,261756,-34,102545,4
e22555c5-cd70-48aa-a2f8-5f569858fd0d,2024-12-10 20:29:53.863482+00,D80C,39.599998,261756,-34,102556,4
dd0929fa-1c87-4176-b8c2-0056c0ad49e2,2024-12-10 20:30:03.862886+00,D80C,39.599998,261756,-35,102566,4
27ef22db-42bb-4ed5-899a-4307efbf43e7,2024-12-10 20:30:13.989841+00,D80C,39.599998,261756,-34,102576,4
c917fccc-9260-4c86-8405-70efaed00009,2024-12-10 20:30:24.11237+00,D80C,39.599998,261756,-34,102586,4
e405180b-44a9-496a-a64a-72bb05b370dd,2024-12-10 20:30:34.237354+00,D80C,39.599998,261756,-34,102596,4
8363478a-3084-4d34-afb9-4e195c8d1047,2024-12-10 20:30:44.362395+00,D80C,39.599998,261756,-34,102606,4
f1aba5ca-4dae-4915-9afd-547660a4082b,2024-12-10 20:30:54.362425+00,D80C,39.599998,261756,-35,102616,4
c24fbcaa-1515-42c8-aa6f-95946d112be5,2024-12-10 20:31:04.365951+00,D80C,39.599998,261756,-34,102626,4
6c3ee715-e480-44af-a548-f8bec4f9b153,2024-12-10 20:31:14.48885+00,D80C,39.599998,261756,-34,102636,4
a4d86dbe-a057-4a9c-938c-c1aea5229a3f,2024-12-10 20:31:24.611865+00,D80C,39.599998,261756,-34,102646,4
98d0b3a1-a4d0-47df-9640-b5879f8ae915,2024-12-10 20:31:34.736362+00,D80C,39.599998,261756,-34,102656,4
050fcd6e-8600-4c94-87ad-72b75df737de,2024-12-10 20:31:44.736917+00,D80C,39.599998,261756,-34,102666,4
dd11f84a-6619-4a64-8695-7847a109a39c,2024-12-10 20:31:54.86994+00,D80C,39.599998,261756,-34,102677,4
14451582-0834-4b15-afbd-9a69edfb7722,2024-12-10 20:32:04.861235+00,D80C,39.599998,261756,-34,102687,4
0f150987-d509-4b81-a0f5-ac9257264104,2024-12-10 20:32:14.861474+00,D80C,39.599998,261756,-34,102697,4
fee91889-faba-498a-9f76-ba4b86df2bac,2024-12-10 20:32:24.986413+00,D80C,39.599998,261756,-34,102707,4
4ce6cabe-c14b-4abd-8f6e-ae558f090c56,2024-12-10 20:32:35.112381+00,D80C,39.599998,261748,-34,102717,4
115ab036-962a-4a04-a33c-cebf3bc493b3,2024-12-10 20:32:45.113323+00,D80C,39.599998,261748,-34,102727,4
bf893c16-910f-4644-b288-ff9352b260bb,2024-12-10 20:32:55.23599+00,D80C,39.599998,261748,-34,102737,4
d09a8f5d-e91e-4e43-bbbb-34d59c05ec0d,2024-12-10 20:33:05.361083+00,D80C,39.599998,261756,-34,102747,4
188e4e19-7d43-43d8-a1fe-65ed22c1d4b9,2024-12-10 20:33:15.485981+00,D80C,39.599998,261756,-35,102757,4
b3b17cb1-82f7-4e10-a5ed-e2c54316d880,2024-12-10 20:33:25.610958+00,D80C,39.599998,261756,-34,102767,4
27e9cd51-eefb-4661-b821-701e84b548b4,2024-12-10 20:33:35.611002+00,D80C,39.599998,261756,-34,102777,4
7feba16e-74f9-41ad-800c-bda0e4069c4c,2024-12-10 20:33:45.739376+00,D80C,39.599998,261756,-34,102787,4
5f9dad5e-4846-4b89-b09d-51a8b47224fc,2024-12-10 20:33:55.860763+00,D80C,39.599998,261756,-34,102798,4
b678af44-8d05-4d29-b3b0-63bfc16d6065,2024-12-10 20:34:05.861384+00,D80C,39.599998,261756,-34,102808,4
28dbee8e-fe36-471e-8afd-d0b16b3b8f7b,2024-12-10 20:34:15.985913+00,D80C,39.599998,261756,-34,102818,4
eec8b00c-9bf4-45e1-a9a7-47439ba0251f,2024-12-10 20:34:25.992969+00,D80C,39.599998,261756,-34,102828,4
cf0bc709-076e-4624-917d-664d2f9488b5,2024-12-10 20:34:36.110395+00,D80C,39.599998,261756,-34,102838,4
921d6509-3e19-4927-beaa-3f024e0f3525,2024-12-10 20:34:46.235876+00,D80C,39.599998,261756,-34,102848,4
ae7eb14f-e12f-4592-be3d-5f51c75bc17e,2024-12-10 20:34:56.360945+00,D80C,39.599998,261756,-34,102858,4
e2a4a920-84fc-4452-9408-bd7c26c5dfa3,2024-12-10 20:35:06.487973+00,D80C,40.599998,261720,-35,102868,4
34067d46-c842-4912-ba17-3067feb2302d,2024-12-10 20:35:16.609941+00,D80C,39.599998,261752,-34,102878,4
0e0f2a35-2bf0-48ad-a06d-3dd2ba78397c,2024-12-10 20:35:26.734878+00,D80C,39.599998,261752,-34,102888,4
516a715e-7021-4c6f-a24a-93caafc11cbb,2024-12-10 20:35:36.780461+00,D80C,39.599998,259964,-34,102898,4
b2436699-ded3-409b-82fb-8abcc79bd3ec,2024-12-10 20:35:46.861692+00,D80C,39.599998,261752,-34,102909,4
da1b41c2-1ece-4c78-a35b-9caaa89b0221,2024-12-10 20:35:56.984171+00,D80C,39.599998,261752,-34,102919,4
8f05eb6f-953d-418a-bf85-59c4732f35a3,2024-12-10 20:36:07.108661+00,D80C,40.599998,261708,-34,102929,4
7451ec82-23ab-486f-b6a9-17beef977f68,2024-12-10 20:36:17.117665+00,D80C,39.599998,261752,-34,102939,4
98b0d928-74d2-400a-bbd6-a0ba125c3d23,2024-12-10 20:36:27.110432+00,D80C,39.599998,261752,-35,102949,4
91ab74dd-ff71-482a-804d-eb9758cf3187,2024-12-10 20:36:37.233671+00,D80C,39.599998,261752,-34,102959,4
10e8a373-3da6-4f5a-a6bc-bff75fe9b03d,2024-12-10 20:36:47.358707+00,D80C,39.599998,261748,-34,102969,4
aa99ca11-2f35-4466-acd6-da8a4e595c02,2024-12-10 20:36:57.483733+00,D80C,39.599998,261748,-34,102979,4
66b953f8-a14a-4165-9bd7-93f93ad701cb,2024-12-10 20:37:07.483914+00,D80C,40.599998,261748,-34,102989,4
4cec79ec-5ceb-46df-9371-2437c8c218c2,2024-12-10 20:37:17.636654+00,D80C,39.599998,261748,-34,102999,4
a5cbf00a-9b18-4f82-a3dc-1960debfae2d,2024-12-10 20:37:27.733191+00,D80C,39.599998,261748,-34,103009,4
