id,timestamp,sensor_id,internal_temperature,free_memory,rssi,uptime,last_boot_reason
05ffd845-9567-4837-ba56-072369c8dca3,2024-12-11 12:56:37.690765+00,D80C,44.599998,261704,-34,161759,4
3917b6a0-fc7b-44de-90df-1f447cfe8216,2024-12-11 12:56:47.690752+00,D80C,43.599998,261740,-35,161769,4
b8f2f7ee-5bc6-4760-8b17-3d1938c7d4b6,2024-12-11 12:56:57.814821+00,D80C,43.599998,261740,-34,161779,4
7a4025e7-76a0-4ef8-865c-b4943547fa6b,2024-12-11 12:57:07.819787+00,D80C,42.599998,261740,-34,161789,4
a0c2f4df-c1d5-4327-b6a0-61b1f868d557,2024-12-11 12:57:17.815848+00,D80C,42.599998,261740,-34,161799,4
c7390f3e-b2ce-4b2b-9b94-436d012de1fe,2024-12-11 12:57:27.839226+00,D80C,45.599998,260164,-34,161809,4
955fe15c-a2c9-4a06-a0d7-2dadf5d11cae,2024-12-11 12:57:37.965973+00,D80C,46.599998,260164,-34,161819,4
4c662878-45bb-4f7e-9447-d05147388912,2024-12-11 12:57:48.094791+00,D80C,46.599998,260164,-34,161830,4
f4d549c7-3fd7-4a59-8b60-2c9d36f56b05,2024-12-11 12:57:58.214132+00,D80C,46.599998,260164,-34,161840,4
38d31b2f-c77f-4e9b-9f3a-94f7821fa7e0,2024-12-11 12:58:08.213194+00,D80C,46.599998,260164,-34,161850,4
b6a4de37-1e1a-4b7f-8d85-f28b12fb3c2a,2024-12-11 12:58:18.338715+00,D80C,47.599998,260156,-35,161860,4
9a84f546-d5c9-43c3-bee2-2b4b540e5ba6,2024-12-11 12:58:28.463813+00,D80C,47.599998,260164,-34,161870,4
1f53a5dc-8380-4200-ac02-a27c0e116b7e,2024-12-11 12:58:38.591272+00,D80C,47.599998,259752,-34,161880,4
d7af6fea-06ee-4a2c-93de-446521e41c08,2024-12-11 12:58:48.712875+00,D80C,47.599998,260164,-34,161890,4
52bdf964-7165-4579-97c4-65f7ed1f0151,2024-12-11 12:58:58.837702+00,D80C,47.599998,260164,-35,161900,4
d3e1fe94-5930-4561-946a-18266806416e,2024-12-11 12:59:08.840705+00,D80C,47.599998,260164,-34,161910,4
ad5e0c3d-9f83-4cdc-8c7a-5f9c1c5b283f,2024-12-11 12:59:18.9634+00,D80C,47.599998,260164,-35,161920,4
2a033862-26e6-4c6f-a004-e7765384426b,2024-12-11 12:59:29.08729+00,D80C,47.599998,260164,-35,161931,4
f3b0979b-fb9d-443c-8ee0-e9a045fe0bbb,2024-12-11 12:59:39.219066+00,D80C,47.599998,260164,-35,161941,4
66f23ad8-aa8e-4538-86f9-acda9b38f21a,2024-12-11 12:59:49.33717+00,D80C,47.599998,260164,-35,161951,4
ca9abf90-d01c-4a59-8b5c-b9b97e799332,2024-12-11 12:59:59.470863+00,D80C,47.599998,260164,-34,161961,4
e0024cc3-4e04-4f10-b8a0-634f295299c8,2024-12-11 13:00:09.466468+00,D80C,47.599998,259748,-35,161971,4
d9a0af11-0c40-405c-9ef0-bbc5a2f7519a,2024-12-11 13:00:19.587353+00,D80C,47.599998,260164,-34,161981,4
bd7b1453-d304-46e7-8436-3c20f48b40e1,2024-12-11 13:00:29.712728+00,D80C,47.599998,260164,-34,161991,4
cfb1405b-dfda-4034-87b8-12916295090f,2024-12-11 13:00:39.837503+00,D80C,48.599998,260164,-34,162001,4
f339c2cd-771d-41fd-85b7-16f6783f1d09,2024-12-11 13:00:49.965546+00,D80C,47.599998,260152,-35,162011,4
b5b70a59-0e0b-4c54-b72b-93d0a5c99893,2024-12-11 13:01:00.087825+00,D80C,47.599998,260164,-34,162022,4
3ef06ff0-372a-421a-9bc0-2caa8837ae4e,2024-12-11 13:01:10.087405+00,D80C,47.599998,260164,-34,162032,4
3e99edad-3eb8-48a7-be63-c3ae4d76e744,2024-12-11 13:01:20.218387+00,D80C,47.599998,260164,-35,162042,4
28749273-d8fa-4325-9ce6-52ac4463735c,2024-12-11 13:01:30.338393+00,D80C,47.599998,260164,-35,162052,4
57de9455-3a0d-4f92-a36d-e450e49865c6,2024-12-11 13:01:40.468449+00,D80C,47.599998,260156,-35,162062,4
ecb53320-cc1f-4f6c-b82e-2273d0613512,2024-12-11 13:01:50.594476+00,D80C,47.599998,259744,-34,162072,4
34b6f982-6664-44ae-a631-0b86d949b7a9,2024-12-11 13:02:00.710855+00,D80C,47.599998,260160,-35,162082,4
a30142c9-f3ad-4503-9a07-f52679816056,2024-12-11 13:02:10.836245+00,D80C,47.599998,260160,-34,162092,4
4324ac81-f5fe-4e94-891e-f41aeaab4545,2024-12-11 13:02:20.837264+00,D80C,48.599998,260152,-34,162102,4
324048be-8332-453a-ab38-5095dbb8be26,2024-12-11 13:02:30.961164+00,D80C,47.599998,260160,-34,162112,4
bbe02598-633d-441f-a3e4-acc3e475b7a3,2024-12-11 13:02:41.100697+00,D80C,47.599998,260164,-35,162123,4
47fcbaf5-b700-4df7-a6d5-121921e0b9ce,2024-12-11 13:02:51.222316+00,D80C,47.599998,259748,-35,162133,4
392d4156-a770-4af2-b93d-e5afc5ab38d6,2024-12-11 13:03:01.338296+00,D80C,47.599998,260164,-35,162143,4
428b0c19-4e45-46ff-9f27-fd95f2ba7cc9,2024-12-11 13:03:11.467952+00,D80C,47.599998,259748,-35,162153,4
d7062f1f-1b00-46aa-8ea1-8e6cff6fc3b9,2024-12-11 13:03:21.461461+00,D80C,47.599998,260164,-35,162163,4
664a5c5f-70e9-4b04-95da-73c4c68a7b9d,2024-12-11 13:03:31.585886+00,D80C,48.599998,260164,-35,162173,4
09c931d1-cfd2-40a3-84df-c012e0e23775,2024-12-11 13:03:41.710277+00,D80C,48.599998,260164,-34,162183,4
f24e5aa2-fe77-4666-91b2-9a61b0fab825,2024-12-11 13:03:51.835834+00,D80C,48.599998,260164,-35,162193,4
44ab829b-89ec-42f3-8562-07f768a1bf5d,2024-12-11 13:04:01.960949+00,D80C,48.599998,260164,-35,162203,4
52841c56-bea9-479e-944f-f67903b2a946,2024-12-11 13:04:12.086497+00,D80C,48.599998,260164,-35,162214,4
9a0fdaf5-dbf2-48d9-8d21-8be7c6c6e927,2024-12-11 13:04:22.088013+00,D80C,48.599998,260164,-35,162224,4
847e7e97-2f28-46e1-a7e1-3160511af4cb,2024-12-11 13:04:32.210386+00,D80C,47.599998,260164,-35,162234,4
eb2b74b9-6ff9-4ea8-bda4-55f79eebaea9,2024-12-11 13:04:42.341736+00,D80C,48.599998,260164,-35,162244,4
8c078b04-8752-45b4-9384-5bdf6cf0aa7f,2024-12-11 13:04:52.459987+00,D80C,48.599998,260164,-35,162254,4
e2fa0bac-6f4d-42a1-b717-84f6a4eb097d,2024-12-11 13:05:02.591947+00,D80C,48.599998,260164,-35,162264,4
d8e7422e-8b19-42d1-acb6-e5ee3bae78c0,2024-12-11 13:05:12.709308+00,D80C,48.599998,260164,-35,162274,4
bd3ba856-62ef-4e59-8fcf-5bd584d95bce,2024-12-11 13:05:22.712808+00,D80C,48.599998,260164,-35,162284,4
f637de7d-0ccc-4e23-b0e6-3d5933c17546,2024-12-11 13:05:32.835273+00,D80C,48.599998,260164,-35,162294,4
a0bf50d0-8233-47c5-b5ec-7ae7fe78010b,2024-12-11 13:05:42.965017+00,D80C,48.599998,260164,-35,162304,4
f6631e7c-29bb-4719-b3a6-0760b0bfeaea,2024-12-11 13:05:53.084214+00,D80C,48.599998,260164,-34,162315,4
12e05153-3e42-456b-9531-4a4fef0bf183,2024-12-11 13:06:03.209649+00,D80C,48.599998,260164,-35,162325,4
a72324b7-4946-4748-a01b-05be366c1f4c,2024-12-11 13:06:13.33715+00,D80C,48.599998,260160,-36,162335,4
1a7b12a7-a13c-4df3-b4fd-2cc1dab27d92,2024-12-11 13:06:23.460458+00,D80C,48.599998,260164,-35,162345,4
940476fd-4e64-4fe7-b225-0b570f405259,2024-12-11 13:06:33.465866+00,D80C,47.599998,259748,-35,162355,4
1b0ba7be-4dde-43f3-9aac-bc9c6003643f,2024-12-11 13:06:43.585277+00,D80C,48.599998,260164,-35,162365,4
ad4f0be3-55be-45d8-ae1a-0890d5296c27,2024-12-11 13:06:53.717253+00,D80C,48.599998,260164,-35,162375,4
37cfc688-876a-40be-9e6a-71acf38a3505,2024-12-11 13:07:03.833601+00,D80C,48.599998,260164,-34,162385,4
a46d867d-e1c2-4a09-88f4-da2bac71650a,2024-12-11 13:07:13.959126+00,D80C,48.599998,260164,-35,162395,4
fb949920-50ad-4cb5-b439-2035ca8397f4,2024-12-11 13:07:24.097186+00,D80C,48.599998,259748,-35,162406,4
0539f4f9-2e1c-4625-83dd-5b52034d39a3,2024-12-11 13:07:34.083808+00,D80C,48.599998,260164,-35,162416,4
93ef5e00-c51a-4600-8a32-4f1e65f8066f,2024-12-11 13:07:44.209611+00,D80C,48.599998,260156,-35,162426,4
ef5777c4-9464-4325-b8ad-0d7b9f897737,2024-12-11 13:07:54.333645+00,D80C,48.599998,260164,-35,162436,4
ab88c993-6c6e-43c9-8a3e-82311d18b36f,2024-12-11 13:08:04.460137+00,D80C,48.599998,260164,-35,162446,4
f7e9ebe1-b84a-4db8-815b-ea528061460a,2024-12-11 13:08:14.584781+00,D80C,48.599998,260160,-35,162456,4
35f2ee9e-5eac-4d9d-94d7-18280fc6fc27,2024-12-11 13:08:24.583355+00,D80C,48.599998,260164,-35,162466,4
596c64d2-ea89-489a-b6c4-9899f0f4971f,2024-12-11 13:08:34.707654+00,D80C,48.599998,260164,-35,162476,4
fd86888d-0d27-4d7d-bcfd-a07febb230b7,2024-12-11 13:08:44.832056+00,D80C,48.599998,260164,-36,162486,4
d879bc8f-114d-4b63-93c7-43345056ab7c,2024-12-11 13:08:54.957098+00,D80C,48.599998,260164,-35,162496,4
891bc8fd-2b37-4e92-b8d4-32ded5d4d986,2024-12-11 13:09:05.082272+00,D80C,48.599998,260164,-35,162507,4
74f9da3d-9e58-4cf0-b472-f0a353b07276,2024-12-11 13:09:15.212217+00,D80C,48.599998,260164,-35,162517,4
988fcd10-f82d-4630-86df-97424fc6516b,2024-12-11 13:09:25.349138+00,D80C,48.599998,259732,-35,162527,4
8ad044f6-a320-436d-a3a7-7e796c7729d1,2024-12-11 13:09:35.338158+00,D80C,48.599998,260164,-35,162537,4
6caf4a72-3c95-4230-b5a8-8e65005e423f,2024-12-11 13:09:45.464405+00,D80C,48.599998,260164,-35,162547,4
ebcad008-dc4e-4cdc-a65d-f5f7d5308520,2024-12-11 13:09:55.589975+00,D80C,48.599998,259748,-35,162557,4
1addfd92-e5b7-4405-9bd6-c11e7b3e84ea,2024-12-11 13:10:05.58541+00,D80C,48.599998,260164,-35,162567,4
2f74c1e9-64a7-4a22-bc74-0b487b4a7360,2024-12-11 13:10:15.583009+00,D80C,48.599998,260164,-35,162577,4
75748ed6-a912-48fc-8b85-dae66efc50c0,2024-12-11 13:10:25.709511+00,D80C,48.599998,260164,-35,162587,4
8212a3d1-91c1-47ae-ac24-98d27bdbd832,2024-12-11 13:10:35.832648+00,D80C,48.599998,260164,-35,162597,4
9c4c347e-4411-4d41-b48d-2562cd8346c1,2024-12-11 13:10:45.831223+00,D80C,48.599998,260164,-35,162607,4
2c2c01a1-354c-4394-bfd2-0328842b6129,2024-12-11 13:10:55.960826+00,D80C,48.599998,260164,-35,162617,4
87e610ef-55b4-4e4c-8bf0-bbb0149176f1,2024-12-11 13:11:06.096295+00,D80C,48.599998,259748,-35,162628,4
99ffd6cd-4f4e-42df-abca-7eb469712ce0,2024-12-11 13:11:16.206327+00,D80C,48.599998,260164,-35,162638,4
e950b699-208e-4936-a36e-61eecdb902df,2024-12-11 13:11:26.334142+00,D80C,49.599998,260160,-35,162648,4
f0ecffda-ad6b-4b99-a9c5-57014c9903e6,2024-12-11 13:11:36.458906+00,D80C,48.599998,260164,-35,162658,4
5173c7aa-49c3-4524-a9e6-8f3ee0d0ae74,2024-12-11 13:11:46.580783+00,D80C,48.599998,260164,-35,162668,4
f202f166-7996-43d7-afd5-52055f0dd112,2024-12-11 13:11:56.584819+00,D80C,48.599998,260164,-35,162678,4
f67f9f4f-818a-4584-a8d7-c663d49b62d2,2024-12-11 13:12:06.712732+00,D80C,48.599998,259748,-35,162688,4
54e5b697-6b02-4bdd-9451-10e35bfa34b1,2024-12-11 13:12:16.83107+00,D80C,48.599998,260164,-35,162698,4
bc2441ff-738e-4322-bf1a-2cf594e6b30e,2024-12-11 13:12:26.835835+00,D80C,48.599998,260164,-34,162708,4
fa3cc0e1-1567-40c3-88ee-358fa4934330,2024-12-11 13:12:36.956256+00,D80C,48.599998,260164,-35,162718,4
2fbeee97-7f87-4329-be06-d40d418dbbda,2024-12-11 13:12:47.082342+00,D80C,48.599998,260164,-35,162729,4
ba158fdc-84e1-4493-80ca-388a2ecf649a,2024-12-11 13:12:57.205288+00,D80C,48.599998,260164,-35,162739,4
332c7aa8-6341-492f-bfb3-1565c198a83d,2024-12-11 13:13:07.330661+00,D80C,48.599998,260164,-35,162749,4
12f8d9d6-3bd8-4dfa-a691-918c6b8f6c19,2024-12-11 13:13:17.455536+00,D80C,48.599998,260164,-35,162759,4
55171f71-7ccb-44c9-b837-587662f6c14a,2024-12-11 13:13:27.582335+00,D80C,48.599998,260164,-34,162769,4
a4c50867-1e2b-4fbe-8a11-f30b639907ec,2024-12-11 13:13:37.706267+00,D80C,49.599998,260164,-35,162779,4
4b517b13-9261-4e7b-983d-3416f74f03ad,2024-12-11 13:13:47.831081+00,D80C,48.599998,260164,-35,162789,4
cd94c996-f691-4854-9eae-fc1a5a9f9c1f,2024-12-11 13:13:58.014847+00,D80C,48.599998,258644,-35,162799,4
538fb7cc-792c-49b1-a1d1-22faa5ca1c65,2024-12-11 13:14:08.014154+00,D80C,48.599998,259748,-35,162809,4
3762f294-c3ca-4a31-93d5-9ed72a1b064f,2024-12-11 13:14:18.079413+00,D80C,48.599998,260164,-35,162820,4
4f71f443-f1da-4691-80a2-fc2af66e4c63,2024-12-11 13:14:28.206309+00,D80C,48.599998,260164,-35,162830,4
cbb912b9-d87f-4e2e-b7ea-245e328a2236,2024-12-11 13:14:38.369444+00,D80C,49.599998,259740,-35,162840,4
fcf25540-1b5c-4a46-92ce-f90d925303a5,2024-12-11 13:14:48.466849+00,D80C,48.599998,260152,-35,162850,4
065252e3-ddd7-489e-8bdb-6c986dbc896d,2024-12-11 13:14:58.57883+00,D80C,49.599998,260156,-34,162860,4
9dcd00d7-4f9c-4ea0-a00b-18d13eac2e1a,2024-12-11 13:15:08.705233+00,D80C,48.599998,260156,-35,162870,4
bcfae823-47f7-49ab-bcbb-af57a8a750d1,2024-12-11 13:15:18.829752+00,D80C,48.599998,260156,-35,162880,4
0b17fd31-5bf0-4fe1-b2b1-4e165bacf661,2024-12-11 13:15:28.959791+00,D80C,48.599998,259740,-35,162890,4
1cac73e9-f087-4d73-9921-67b7aac630d9,2024-12-11 13:15:39.078899+00,D80C,49.599998,260156,-35,162901,4
7f961832-3a3d-48db-8dde-195f40051efb,2024-12-11 13:15:49.079412+00,D80C,49.599998,260160,-34,162911,4
2ffb099f-9e82-4f47-9beb-3716f8d62e9b,2024-12-11 13:15:59.203743+00,D80C,49.599998,260156,-34,162921,4
87d199ef-b3b5-44e5-92e8-2027a3dcdd15,2024-12-11 13:16:09.328742+00,D80C,49.599998,260152,-35,162931,4
7021090b-7763-422a-8e2f-aabd88fd3a18,2024-12-11 13:16:19.455723+00,D80C,48.599998,260156,-35,162941,4
7d2ec4f2-34dc-46bd-9d0c-58b6e54ecf2d,2024-12-11 13:16:29.578419+00,D80C,48.599998,260156,-35,162951,4
33af31f0-ec35-456a-b258-9864aaa96183,2024-12-11 13:16:39.703835+00,D80C,48.599998,260156,-35,162961,4
87138a85-80dd-4be4-94ff-194240945f19,2024-12-11 13:16:49.8292+00,D80C,48.599998,260156,-35,162971,4
1ed5c810-6d72-438e-8afd-970f0aa835d9,2024-12-11 13:16:59.835645+00,D80C,48.599998,260160,-35,162981,4
3bb4789a-113c-4869-92de-b4a1c3ebdef0,2024-12-11 13:17:09.962292+00,D80C,48.599998,260156,-34,162991,4
cdebffb6-93e1-44ab-82ae-df877bcab8b0,2024-12-11 13:17:20.083428+00,D80C,48.599998,260156,-35,163002,4
ed8ebcbf-4d64-4825-ba5a-d62cfd68c1d8,2024-12-11 13:17:30.208255+00,D80C,48.599998,260156,-34,163012,4
0edd05f6-41ec-464b-a2d9-da2f2face818,2024-12-11 13:17:40.332564+00,D80C,48.599998,260156,-35,163022,4
45c993ee-2fb0-411d-8866-d14dae16f033,2024-12-11 13:17:50.455405+00,D80C,49.599998,260156,-35,163032,4
7357ad1f-afc3-410f-a1ab-a71fb54c6476,2024-12-11 13:18:00.580854+00,D80C,48.599998,260156,-35,163042,4
28a9d9a4-a1d6-4191-9891-e59443081ebe,2024-12-11 13:18:10.705723+00,D80C,49.599998,259740,-35,163052,4
702d595f-f884-4b13-835b-5f6798bae69b,2024-12-11 13:18:20.832314+00,D80C,49.599998,260148,-35,163062,4
1a082d41-5f9d-40b9-a04e-af2db9fef9d3,2024-12-11 13:18:30.95228+00,D80C,48.599998,260156,-35,163072,4
6f6369a5-aff1-4863-8967-bf196c320413,2024-12-11 13:18:41.079799+00,D80C,48.599998,260156,-35,163083,4
a695d06f-236d-4be2-a31a-35f6fec54007,2024-12-11 13:18:51.204768+00,D80C,49.599998,260156,-35,163093,4
fdf43e32-f9f8-47d7-aee7-0a052802982c,2024-12-11 13:19:01.328235+00,D80C,49.599998,260160,-34,163103,4
f5d6cce1-d766-4f96-b45c-116a3d1f6496,2024-12-11 13:19:11.451878+00,D80C,48.599998,260156,-35,163113,4
4b75200c-6162-47a0-9cd1-083020ea2512,2024-12-11 13:19:21.581422+00,D80C,49.599998,260156,-35,163123,4
662470d4-8433-450e-960a-92b0d05ec941,2024-12-11 13:19:31.576489+00,D80C,49.599998,260156,-35,163133,4
9c33ebb9-bc58-4c80-9391-5bac060d4990,2024-12-11 13:19:41.70434+00,D80C,48.599998,260156,-35,163143,4
387bcc3c-bbda-4b86-81c9-c65044a44661,2024-12-11 13:19:51.827267+00,D80C,48.599998,260156,-35,163153,4
106f5478-2a8c-4598-894e-35bba6d6280f,2024-12-11 13:20:01.954866+00,D80C,49.599998,259740,-35,163163,4
a5af68af-6443-4f59-b6fa-35f1ff5cef5b,2024-12-11 13:20:12.080104+00,D80C,49.599998,260156,-35,163174,4
095f8337-fcf1-408b-ba5b-f9615517f061,2024-12-11 13:20:22.20145+00,D80C,49.599998,260156,-35,163184,4
2328632f-d013-4832-83da-5c00cf9ca6dc,2024-12-11 13:20:32.220787+00,D80C,48.599998,259740,-35,163194,4
f8cbfe95-594c-4f75-813f-0c844bb10dda,2024-12-11 13:20:42.330889+00,D80C,48.599998,259744,-35,163204,4
4ebb0a47-0dae-4e1b-9c5f-96c9f3317574,2024-12-11 13:20:52.45053+00,D80C,48.599998,260156,-35,163214,4
bce6ff17-c039-4b0b-8f0d-6670c76a5470,2024-12-11 13:21:02.576239+00,D80C,48.599998,260156,-35,163224,4
3528a137-752d-4ace-8a3d-f55dc72371c1,2024-12-11 13:21:12.709005+00,D80C,48.599998,259740,-35,163234,4
2ae9d49e-7c51-471f-80e6-af1e947b6caf,2024-12-11 13:21:22.827998+00,D80C,48.599998,260156,-35,163244,4
d081be7d-e079-462c-8b67-f5f9eb7c9885,2024-12-11 13:21:32.828964+00,D80C,49.599998,259740,-35,163254,4
c0eea4f3-bc24-4abc-9028-206097ec7ebe,2024-12-11 13:21:42.950099+00,D80C,48.599998,260156,-35,163264,4
6d51dcba-2501-45c2-adcd-4d0d206d8f0c,2024-12-11 13:21:53.076242+00,D80C,49.599998,260156,-35,163275,4
722616e2-a8b3-41da-ac07-bcf5f3e4b201,2024-12-11 13:22:03.200626+00,D80C,49.599998,260156,-35,163285,4
c5f8e8a5-64e4-47bd-9d94-3c88c85e6548,2024-12-11 13:22:13.328979+00,D80C,49.599998,259744,-36,163295,4
2f6249a7-d66a-4353-8d51-c603ac129e9b,2024-12-11 13:22:23.45196+00,D80C,48.599998,260156,-35,163305,4
03715ed6-bad6-4407-8260-4b39e344ccd4,2024-12-11 13:22:33.575238+00,D80C,49.599998,260156,-35,163315,4
e0b5290b-f77f-42c5-9106-d6bcb76e0845,2024-12-11 13:22:43.580267+00,D80C,49.599998,260156,-35,163325,4
72f8cdae-86ba-4867-b003-c2c3f7ba636b,2024-12-11 13:22:53.706119+00,D80C,49.599998,259740,-35,163335,4
33d29e35-255b-421a-9b1d-b8f0f395fd1c,2024-12-11 13:23:03.824542+00,D80C,48.599998,260156,-35,163345,4
0b92e778-12ef-4245-96da-70e8a791cb9f,2024-12-11 13:23:13.949511+00,D80C,48.599998,260156,-34,163355,4
088b42e2-04a3-42e1-aa4b-42a19cab28b8,2024-12-11 13:23:24.075214+00,D80C,48.599998,260156,-35,163366,4
d289228e-0069-4a76-be16-6d9e1402366b,2024-12-11 13:23:34.208465+00,D80C,49.599998,260156,-35,163376,4
6f6e9c62-2553-424b-b3b6-eff2d9d6181d,2024-12-11 13:23:44.203183+00,D80C,49.599998,260160,-35,163386,4
b0786fb8-1c3a-4b35-a32e-feccbf56b2a7,2024-12-11 13:23:54.33109+00,D80C,49.599998,259740,-35,163396,4
a50c03a7-93a2-4547-a1d8-f72ab6b4133d,2024-12-11 13:24:04.453097+00,D80C,49.599998,260156,-35,163406,4
21c24db9-5923-4cdc-9c5b-376f36045de4,2024-12-11 13:24:14.577749+00,D80C,49.599998,259740,-35,163416,4
a773356a-b1de-4dbb-b1b7-2b0da5c5b0cf,2024-12-11 13:24:24.70085+00,D80C,48.599998,260156,-35,163426,4
850e8829-ad8c-41cf-af5f-5aeff698c6ce,2024-12-11 13:24:34.824581+00,D80C,48.599998,260156,-35,163436,4
7fd26e17-8c2a-43fa-a027-44cca7eea593,2024-12-11 13:24:44.824755+00,D80C,49.599998,260156,-35,163446,4
305fc503-1b72-44e4-ae3f-1a0568b2f3c3,2024-12-11 13:24:54.953221+00,D80C,49.599998,260156,-35,163456,4
611fac9a-2c50-4003-94f7-c8d3f1ba3d00,2024-12-11 13:25:05.076525+00,D80C,49.599998,260156,-35,163467,4
16948e76-f2a5-4360-8b32-a10f1439e955,2024-12-11 13:25:15.203683+00,D80C,49.599998,260156,-35,163477,4
579ecdf5-2d28-4388-9138-9a32cd93a9de,2024-12-11 13:25:25.323135+00,D80C,49.599998,260156,-35,163487,4
1c222bbd-c421-4065-b119-6f83b5dd6a5a,2024-12-11 13:25:35.449719+00,D80C,49.599998,260156,-35,163497,4
20d4b73f-bb2b-4017-bdd5-446c01997ea0,2024-12-11 13:25:45.448194+00,D80C,48.599998,260156,-35,163507,4
5f3d4caa-a6fd-4bb0-be4e-15d05e776221,2024-12-11 13:25:55.575433+00,D80C,49.599998,260156,-34,163517,4
99c6d30c-c7ec-437b-857f-20a404c3a326,2024-12-11 13:26:05.698243+00,D80C,49.599998,260156,-35,163527,4
9576f254-e490-4e57-a11c-f2fc221e1341,2024-12-11 13:26:15.822666+00,D80C,49.599998,260156,-35,163537,4
a0646b65-cdff-4662-b416-731021618410,2024-12-11 13:26:25.949155+00,D80C,49.599998,260156,-35,163547,4
dd5fcccc-c7de-4daa-bb51-11196ee74320,2024-12-11 13:26:36.075404+00,D80C,49.599998,260156,-35,163558,4
6065d607-1193-4a11-9b50-56697217ec04,2024-12-11 13:26:46.20277+00,D80C,49.599998,260168,-35,163568,4
4c11cbba-9223-4d76-a833-46aee24fcc1c,2024-12-11 13:26:56.322718+00,D80C,49.599998,260160,-35,163578,4
350a5048-a06a-491c-8742-0203486acd62,2024-12-11 13:27:06.451225+00,D80C,49.599998,260168,-34,163588,4
c6652523-8e6a-471a-83cd-aceaa1c442ea,2024-12-11 13:27:16.447341+00,D80C,49.599998,260168,-35,163598,4
c70bcac8-91c3-43fa-be20-6a20dfb59887,2024-12-11 13:27:26.573215+00,D80C,49.599998,260160,-35,163608,4
7a415a0e-ffa8-4185-aa60-e1db00d5d624,2024-12-11 13:27:36.702501+00,D80C,49.599998,260168,-35,163618,4
1e882404-3908-4a17-9938-005d0e4cc64b,2024-12-11 13:27:46.822628+00,D80C,49.599998,260156,-35,163628,4
12ff5cbd-f4c1-4bc7-888d-1a6925b3075e,2024-12-11 13:27:56.955238+00,D80C,49.599998,259740,-35,163638,4
c8adc43f-2dd9-4ac0-a656-3bfa1f69c764,2024-12-11 13:28:07.072604+00,D80C,49.599998,260156,-35,163649,4
debf5a02-8f70-4f9b-96c2-981d19a92f47,2024-12-11 13:28:17.074259+00,D80C,49.599998,260156,-35,163659,4
50e16fc4-d55d-485c-a262-0f46098e7180,2024-12-11 13:28:27.07336+00,D80C,49.599998,260156,-35,163669,4
d360dc85-4d2a-4693-93df-7d411dea77b2,2024-12-11 13:28:37.201373+00,D80C,49.599998,260156,-35,163679,4
55ae0300-ea59-45f7-9e4e-67215441ad7d,2024-12-11 13:28:47.324435+00,D80C,49.599998,260156,-35,163689,4
2a279a1f-c739-4244-82f2-37627a997570,2024-12-11 13:28:57.455727+00,D80C,49.599998,260160,-35,163699,4
a74ed68e-bc68-4727-94c9-6ee420cdcd2d,2024-12-11 13:29:07.574894+00,D80C,49.599998,260168,-35,163709,4
0b50d176-e899-4348-ab17-100ad7147519,2024-12-11 13:29:17.698292+00,D80C,49.599998,260156,-34,163719,4
09818525-c092-43d2-bd5a-929b3cf72fc8,2024-12-11 13:29:27.821805+00,D80C,49.599998,260156,-35,163729,4
74d8dc86-d4d4-45c0-aba4-dff0b1b5fc4d,2024-12-11 13:29:37.950678+00,D80C,49.599998,260156,-35,163739,4
13c60b85-d122-45d1-90ae-064b5384cde1,2024-12-11 13:29:48.074453+00,D80C,49.599998,260160,-35,163750,4
905aa6e6-d5db-40cd-bf6e-cedb9a6f3c58,2024-12-11 13:29:58.077427+00,D80C,49.599998,259744,-35,163760,4
beb664a1-4b44-48ec-a2e0-dc95021a527d,2024-12-11 13:30:08.196889+00,D80C,49.599998,260168,-35,163770,4
c64a561c-3129-4221-811d-68dcd504e49e,2024-12-11 13:30:18.323304+00,D80C,49.599998,260160,-35,163780,4
88ca2cd9-8665-447a-976d-874b42975dad,2024-12-11 13:30:28.446636+00,D80C,49.599998,260168,-35,163790,4
b39ff131-a3d0-4c87-945e-9567005cf872,2024-12-11 13:30:38.571958+00,D80C,49.599998,260156,-35,163800,4
b2ea788f-5e93-41b6-a3da-abf753de3407,2024-12-11 13:30:48.69587+00,D80C,49.599998,260156,-35,163810,4
10918fef-1f0b-45eb-9018-c783f1a8c3b8,2024-12-11 13:30:58.826826+00,D80C,49.599998,260156,-35,163820,4
b64a8e03-cacc-4d20-a9a5-99ee12148ba8,2024-12-11 13:31:08.97245+00,D80C,49.599998,259740,-35,163830,4
7c243c05-4063-4953-aab9-bcd70d74bab6,2024-12-11 13:31:19.07094+00,D80C,49.599998,260168,-35,163841,4
430d96cb-fac5-4f2c-9eb5-aa2362c2957a,2024-12-11 13:31:29.195564+00,D80C,49.599998,260156,-35,163851,4
1c0b6243-4d58-459e-a467-e51eae6c911d,2024-12-11 13:31:39.203355+00,D80C,49.599998,259740,-35,163861,4
2603c556-88b1-4146-aeca-11588f0b7a0b,2024-12-11 13:31:49.19589+00,D80C,49.599998,260156,-35,163871,4
c75a53f0-4783-4637-b1a7-30c60f7f0d3b,2024-12-11 13:31:59.322788+00,D80C,49.599998,260156,-35,163881,4
0bf64e4a-feb2-46c5-9558-44f528cff43b,2024-12-11 13:32:09.444202+00,D80C,49.599998,260156,-35,163891,4
ede9da58-9aa2-404a-87ff-55a2aba2fc9e,2024-12-11 13:32:19.569989+00,D80C,49.599998,260168,-35,163901,4
