id,timestamp,sensor_id,internal_temperature,free_memory,rssi,uptime,last_boot_reason
bb97a36f-5366-4356-9670-b316fc1588a6,2024-12-09 13:18:18.779136+00,D80C,37.599998,261808,-53,244585,1
d1b6ff54-6bdf-4be2-b18b-4de94f20c1ca,2024-12-09 13:18:48.904003+00,D80C,37.599998,261808,-50,244615,1
4424048b-ac2f-4896-a651-96cb84ed19da,2024-12-09 13:19:19.028984+00,D80C,37.599998,261808,-51,244645,1
ecef52f3-e621-4b6f-9a4d-766a0c5843e1,2024-12-09 13:19:49.152965+00,D80C,37.599998,261808,-52,244675,1
d3c4631f-c804-4db4-a533-b3c1948df402,2024-12-09 13:20:19.153529+00,D80C,37.599998,261808,-52,244705,1
42d8cc15-114a-4eeb-8d17-3e07a59c71ac,2024-12-09 13:20:49.278901+00,D80C,37.599998,261808,-53,244735,1
494ed7ac-3cc5-4f4f-a0dc-fa026f4e9bac,2024-12-09 13:21:19.402846+00,D80C,37.599998,261808,-52,244766,1
04c773bd-2d57-4752-ac68-6e7892481d10,2024-12-09 13:21:49.527358+00,D80C,38.599998,261768,-52,244796,1
4c85db5f-c6ee-41aa-a407-469840c5753f,2024-12-09 13:22:19.529322+00,D80C,37.599998,261808,-52,244826,1
3152247e-a9f6-485a-9e77-f5e60c06800f,2024-12-09 13:22:49.65535+00,D80C,37.599998,261808,-50,244856,1
fee0301c-cffc-4527-83a6-b79a7f51d266,2024-12-09 13:23:19.651343+00,D80C,37.599998,261808,-51,244886,1
3d29d034-2497-451d-9ff2-64eb060016cb,2024-12-09 13:23:49.806898+00,D80C,37.599998,261808,-50,244916,1
f88a993a-92d8-4a4b-98e0-4e1a37219a63,2024-12-09 13:24:19.900898+00,D80C,37.599998,261808,-51,244946,1
bda76204-64a5-4665-b739-359218deb777,2024-12-09 13:24:49.900867+00,D80C,37.599998,261808,-50,244976,1
ae38f41f-5f3d-4f2e-ba6d-9f59ecb884fa,2024-12-09 13:25:20.024808+00,D80C,38.599998,261768,-52,245006,1
5e59ee9b-6aa0-46ae-ab51-3dd1342ea817,2024-12-09 13:25:50.149924+00,D80C,37.599998,261808,-50,245036,1
837b631f-bfaf-4595-9087-2f9e36b643ee,2024-12-09 13:26:20.274428+00,D80C,37.599998,261808,-51,245066,1
323f5754-3abe-4653-95f8-a7360c4f7339,2024-12-09 13:26:50.274389+00,D80C,37.599998,261808,-52,245096,1
798eef8e-f0d8-4179-8699-666732195886,2024-12-09 13:27:20.402765+00,D80C,37.599998,261808,-52,245127,1
1b73d76f-f694-4973-8c61-b5ad10f6f3e2,2024-12-09 13:27:50.459342+00,D80C,37.599998,261808,-51,245157,1
b208d79d-926a-489e-9a59-fc7f33e11fc7,2024-12-09 13:28:20.558139+00,D80C,39.599998,260224,-50,245187,1
b87f21f7-f993-45f5-b493-4dcfbf819716,2024-12-09 13:28:50.658872+00,D80C,37.599998,261808,-50,245217,1
5e9ded71-4b49-4ebd-87fc-36765a40e528,2024-12-09 13:29:20.557614+00,D80C,37.599998,261808,-50,245247,1
2d856a0a-ea8b-4776-8e23-5590bf1704bf,2024-12-09 13:29:50.657733+00,D80C,37.599998,261808,-52,245277,1
356e966e-ebbe-4230-8b12-750ee5c1511c,2024-12-09 13:30:20.777505+00,D80C,37.599998,261808,-50,245307,1
5a6f34a9-358e-4721-b066-a345e7b8e16a,2024-12-09 13:30:50.897134+00,D80C,37.599998,261808,-50,245337,1
6dfa0edc-f68b-4e0d-8024-7cbde27f02cb,2024-12-09 13:31:21.022009+00,D80C,37.599998,261808,-52,245367,1
3b29e3f8-b46b-4629-8865-03ca4bfc1478,2024-12-09 13:31:51.176685+00,D80C,39.599998,261768,-52,245397,1
59b05baa-3a85-4180-a8ac-c62b044526b3,2024-12-09 13:32:21.146088+00,D80C,39.599998,261772,-50,245427,1
6f8bf524-bfb2-4eda-80be-15187c2703f5,2024-12-09 13:32:51.18739+00,D80C,41.599998,260216,-49,245457,1
e360f129-4a14-4980-98ac-85710b463dee,2024-12-09 13:33:21.276163+00,D80C,38.599998,261808,-50,245487,1
57887ed3-ca5d-448b-85de-abefa3ea235d,2024-12-09 13:33:51.396572+00,D80C,38.599998,261808,-51,245518,1
971c189c-bfce-40f6-82ba-35259d59e26d,2024-12-09 13:34:21.552994+00,D80C,37.599998,261808,-50,245548,1
6db2e2fc-fe34-4c8b-a8bd-3ac5b1d9249d,2024-12-09 13:34:51.520181+00,D80C,37.599998,261808,-49,245578,1
6622f973-ba9f-4991-a140-10418e3e8301,2024-12-09 13:35:21.545907+00,D80C,40.599998,260212,-50,245608,1
bd8e467d-7226-4183-86c2-9f6254e9d3d7,2024-12-09 18:55:12.264136+00,D80C,44.599998,259768,-40,10474,4
508eb065-18e0-4863-8182-b3f999518caa,2024-12-09 18:55:42.411153+00,D80C,44.599998,260180,-41,10505,4
7fb4eeb0-ed75-4a60-828e-86725347cbf6,2024-12-09 18:56:12.488856+00,D80C,44.599998,260180,-40,10535,4
33b6dc75-f64b-4147-909f-9a4dce346201,2024-12-09 18:56:42.613376+00,D80C,44.599998,260180,-40,10565,4
4ae7a34a-d636-4c4d-93c4-7c56c988cc3e,2024-12-09 18:57:12.739214+00,D80C,44.599998,260176,-40,10595,4
93fa4684-65e6-4d02-adf9-2a567c8a9ffa,2024-12-09 18:57:42.739739+00,D80C,44.599998,260180,-40,10625,4
2c25cd29-b93b-4382-8589-deb3e8899db6,2024-12-09 18:58:12.862957+00,D80C,45.599998,260180,-39,10655,4
0f04d0d8-52d3-41eb-adb8-9ad4d903e691,2024-12-09 18:58:42.986893+00,D80C,44.599998,260184,-41,10685,4
66a136f1-3dd0-4f97-979c-d4ed93a180d4,2024-12-09 18:59:13.115951+00,D80C,44.599998,260184,-40,10715,4
aefe20b4-2a9f-4d23-bb17-888295975ba3,2024-12-09 18:59:43.248756+00,D80C,45.599998,260184,-40,10745,4
0e94b553-5e06-4e39-9e05-a5536428ac47,2024-12-09 19:00:13.234299+00,D80C,43.599998,258664,-39,10775,4
78ec4b99-fd15-457e-b23a-04d98126b6c7,2024-12-09 19:00:43.367506+00,D80C,45.599998,260180,-40,10806,4
74d8f347-553a-4aa2-beba-0dd7729f2ce9,2024-12-09 19:01:13.50823+00,D80C,43.599998,258668,-40,10836,4
fc1498f6-5f7e-4d96-8650-a77b1167ace8,2024-12-09 19:01:43.59482+00,D80C,43.599998,258668,-40,10866,4
f3125140-17c6-424e-9ce6-1c0b23d7ed83,2024-12-09 19:02:13.78452+00,D80C,43.599998,258632,-41,10896,4
5acee195-51c3-494e-841f-3aca9606e0ae,2024-12-09 19:02:43.629083+00,D80C,44.599998,260180,-41,10926,4
40ad6b81-dbae-4ac2-8688-adeefa7a60b2,2024-12-09 19:03:13.743448+00,D80C,44.599998,259764,-40,10956,4
63955f4b-1fce-4210-b909-4edb7252055a,2024-12-09 19:03:43.877536+00,D80C,45.599998,260184,-40,10986,4
b6f54eff-4075-40de-817e-5dd473b49ab9,2024-12-09 19:04:13.87758+00,D80C,45.599998,260184,-40,11016,4
96bbd1f2-3969-4ad0-b6f9-ee206c3a14f4,2024-12-09 19:04:43.987799+00,D80C,45.599998,260184,-40,11046,4
52180e25-fec9-41e2-8eeb-c771d20532cd,2024-12-09 19:05:14.196119+00,D80C,44.599998,260184,-41,11076,4
e3a91e0e-49bd-4867-94d1-b428b3ba4ef4,2024-12-09 19:05:44.283226+00,D80C,43.599998,258672,-41,11106,4
c65162bf-237e-489b-9399-ede1dca1e31c,2024-12-09 19:06:14.369843+00,D80C,43.599998,258672,-40,11137,4
775e3fe2-7bc5-409d-b0da-6afdb39faf34,2024-12-09 19:06:44.37876+00,D80C,45.599998,260184,-41,11167,4
f947b100-a3c5-476f-ac3c-10adc636a391,2024-12-09 19:07:14.366901+00,D80C,45.599998,260184,-41,11197,4
78c9be38-587c-47ed-ac96-f7038f382c89,2024-12-09 19:07:44.508909+00,D80C,45.599998,260184,-40,11227,4
db1cdda8-afb0-402c-b0c6-f82e7db29a80,2024-12-09 19:08:14.608918+00,D80C,45.599998,260184,-40,11257,4
2a1f09af-98f9-4c65-84d9-b828d9ef1319,2024-12-09 19:08:44.733761+00,D80C,44.599998,260184,-40,11287,4
aa0cc850-720b-433b-95ee-98d26a0bb68d,2024-12-09 19:09:14.859422+00,D80C,44.599998,260184,-40,11317,4
5e21384c-c792-408e-918e-e87cf3ecc61c,2024-12-09 19:09:44.983406+00,D80C,44.599998,260184,-41,11347,4
ca3edf7a-bdf0-42d1-be62-2e5bc35a2a2f,2024-12-09 19:10:15.109972+00,D80C,44.599998,260184,-40,11377,4
30d9daa4-dfc9-4e2e-aee1-85f2e33968d7,2024-12-09 19:10:45.231324+00,D80C,44.599998,260184,-40,11407,4
fa56c148-77b2-4c57-b49a-2bf4c6e33b25,2024-12-09 19:11:15.354316+00,D80C,44.599998,260184,-40,11438,4
5890a4ce-a449-4246-8abe-7c0a12a6b77d,2024-12-09 19:11:45.485954+00,D80C,44.599998,260184,-40,11468,4
7d28465d-6b3c-405f-b3d8-e6cd89ba0d91,2024-12-09 19:12:15.606426+00,D80C,44.599998,259768,-40,11498,4
494f696d-91bb-445a-a247-c54799cb9e64,2024-12-09 19:12:45.72885+00,D80C,44.599998,260184,-41,11528,4
581af99d-dad3-4a59-8dcf-db7596e43919,2024-12-09 19:13:15.859052+00,D80C,45.599998,260184,-36,11558,4
6e229c75-0d4a-4501-99af-aef867b815cd,2024-12-09 19:13:45.985209+00,D80C,44.599998,260184,-36,11588,4
e746a6f1-af95-48b2-95f2-e34c3d30bb6c,2024-12-09 19:14:16.102985+00,D80C,44.599998,260184,-36,11618,4
9853838c-ed97-46e0-aaa8-ad46ce09a701,2024-12-09 19:14:46.227848+00,D80C,44.599998,260176,-36,11648,4
96f81b81-5f77-4e64-92a1-fc5f840d19cb,2024-12-09 19:15:16.352279+00,D80C,44.599998,260172,-36,11679,4
d1a824ac-4a42-49a9-998b-2b59ff16a14a,2024-12-09 19:15:46.480522+00,D80C,44.599998,260172,-36,11709,4
dff3003d-a065-498f-9381-0d11f6019ff0,2024-12-09 19:16:16.602735+00,D80C,44.599998,260172,-36,11739,4
914c3543-3f28-40b0-8334-564315df859e,2024-12-09 19:16:46.727478+00,D80C,44.599998,260176,-36,11769,4
1b75afd3-2137-412d-8f11-06c308519953,2024-12-09 13:35:51.644809+00,D80C,37.599998,261808,-51,245638,1
15519d6b-75fc-457b-a02e-89f47cec60e0,2024-12-09 13:36:21.796894+00,D80C,37.599998,261808,-50,245668,1
c99d6b98-2cde-4ac4-b968-c3006b607e4d,2024-12-09 13:36:51.769555+00,D80C,37.599998,261808,-50,245698,1
e7765f5e-9d45-4b2e-9335-5f36972d7da8,2024-12-09 13:37:21.893898+00,D80C,37.599998,261808,-50,245728,1
d1374fce-62d2-471a-8455-80eb31fb198d,2024-12-09 13:37:51.893377+00,D80C,37.599998,261808,-50,245758,1
283fc024-4a91-4c7f-a5d0-f57da0e910d0,2024-12-09 13:38:22.023937+00,D80C,37.599998,261808,-50,245788,1
0aed748f-bbed-4e04-b922-1426f71aefdb,2024-12-09 13:38:52.020071+00,D80C,37.599998,261808,-52,245818,1
629fa43a-e857-441f-8e38-76b87726a2db,2024-12-09 13:39:22.142387+00,D80C,37.599998,261808,-50,245848,1
b1a018bf-2a06-4a26-ab40-e44af5f3b49f,2024-12-09 13:39:52.269068+00,D80C,37.599998,261808,-50,245878,1
41ad18c9-b53d-4cc6-bf97-ddb14bfd050d,2024-12-09 13:40:22.392977+00,D80C,37.599998,261808,-52,245909,1
c43d822d-ad4c-4ff6-8363-1f9897f9471e,2024-12-09 13:40:52.391968+00,D80C,37.599998,261808,-50,245939,1
ccfe303e-b615-4521-974b-aec8fb5e5f1a,2024-12-09 13:41:22.523671+00,D80C,37.599998,261808,-49,245969,1
7367594c-8004-43d8-a228-244bdbda00b2,2024-12-09 13:41:52.642021+00,D80C,37.599998,261808,-52,245999,1
f9375207-6b54-49f3-8f17-1a3a397a542a,2024-12-09 13:42:22.767113+00,D80C,37.599998,261808,-52,246029,1
916957ad-fa5f-43af-a909-4ef7f50209ed,2024-12-09 13:42:52.893159+00,D80C,37.599998,261808,-52,246059,1
06715211-1eeb-4530-896f-74d11e931c0a,2024-12-09 13:43:23.020008+00,D80C,38.599998,261768,-52,246089,1
fc7a33c6-41b0-4115-9b67-ee9ea0823395,2024-12-09 13:43:53.140485+00,D80C,37.599998,261808,-50,246119,1
46f8d961-f7f3-49ec-9ef9-527707078df0,2024-12-09 13:44:23.142472+00,D80C,37.599998,261808,-50,246149,1
749eb189-cb4e-4bc1-8567-a9dc30f0b08e,2024-12-09 13:44:53.265718+00,D80C,37.599998,261808,-52,246179,1
a44efe3d-abb2-434f-a2bb-1e843c719e7f,2024-12-09 13:45:23.389105+00,D80C,37.599998,261808,-50,246210,1
658f5847-f0f2-4295-88e6-cc2ff5ecb859,2024-12-09 13:45:53.514098+00,D80C,37.599998,261800,-52,246240,1
2e7d3239-1a02-47d7-b290-3b6ce734eda9,2024-12-09 13:46:23.513619+00,D80C,37.599998,261796,-50,246270,1
6ffb8e59-86a4-4f6d-83fc-294db671a14d,2024-12-09 13:46:53.515164+00,D80C,38.599998,261760,-50,246300,1
a07a8797-d88f-4347-8436-00f47585d5bc,2024-12-09 13:47:23.69467+00,D80C,37.599998,261800,-50,246330,1
210e0080-c34d-4f13-8e75-ee09aee369f3,2024-12-09 13:47:53.637643+00,D80C,39.599998,261772,-50,246360,1
4dcde80e-7621-4981-8833-6aaf11834da2,2024-12-09 13:48:23.762204+00,D80C,37.599998,261808,-50,246390,1
bc140c7a-1a24-4ee8-8316-51fcdb2456a3,2024-12-09 13:48:53.762733+00,D80C,37.599998,261808,-50,246420,1
fe427281-eca2-42e6-a4ff-f6f6c04f5bc8,2024-12-09 13:49:23.762681+00,D80C,37.599998,261808,-52,246450,1
85521c82-cfae-4225-80d7-ffc606c61be5,2024-12-09 13:49:53.887213+00,D80C,37.599998,261808,-52,246480,1
dd43f163-e3fc-45b4-b902-803a19dc942b,2024-12-09 13:50:23.891662+00,D80C,37.599998,261808,-52,246510,1
11ece626-9104-47c8-8183-bd0734ca4c90,2024-12-09 13:50:54.010912+00,D80C,37.599998,261808,-51,246540,1
87ca3886-1d59-4583-b919-be0a59703935,2024-12-09 13:51:24.135928+00,D80C,37.599998,261808,-51,246570,1
1cfb887c-7c41-4fa3-80b2-f2cfc51ed804,2024-12-09 13:51:54.135364+00,D80C,37.599998,261808,-52,246600,1
b62aa9af-7242-483d-87d0-8a60c570bf6d,2024-12-09 13:52:24.260491+00,D80C,37.599998,261808,-52,246630,1
60f37797-e787-4752-819c-1fadee300065,2024-12-09 13:52:54.259965+00,D80C,37.599998,261808,-49,246660,1
0e7805cd-6b54-4c80-91c6-3906c5da0795,2024-12-09 13:53:24.389358+00,D80C,37.599998,261808,-52,246691,1
40130428-d513-49b4-8c64-59edfb1d9dc3,2024-12-09 13:53:54.509396+00,D80C,37.599998,261808,-51,246721,1
f31d45d5-9a47-4a17-8a77-e9270d827614,2024-12-09 13:54:24.508931+00,D80C,37.599998,261808,-52,246751,1
42b2fa50-f6e8-4b1e-b4d0-672e7cbf887f,2024-12-09 13:54:54.63389+00,D80C,37.599998,261808,-51,246781,1
89c86a5c-1d2a-4352-8490-e83ff746b17e,2024-12-09 13:55:24.761531+00,D80C,37.599998,261808,-52,246811,1
33140680-7b00-4e85-a7ac-a2adf99e2633,2024-12-09 13:55:54.882966+00,D80C,37.599998,261808,-52,246841,1
b724953d-8829-45d3-b457-5bbbfc31dbbd,2024-12-09 13:56:25.012287+00,D80C,37.599998,261808,-50,246871,1
8bf86440-685b-4ca4-b0ba-f141156b9a38,2024-12-09 13:56:55.133384+00,D80C,38.599998,261772,-52,246901,1
cf7c8e37-4930-48b8-b516-7a33bee53aa2,2024-12-09 13:57:25.13245+00,D80C,37.599998,261808,-52,246931,1
2e6258da-e0b9-4d77-968c-6e1def997ae1,2024-12-09 13:57:55.263489+00,D80C,37.599998,261808,-49,246961,1
52d93b46-1b9e-4712-a147-c7eb84660c4f,2024-12-09 13:58:25.256957+00,D80C,37.599998,261808,-52,246991,1
64d24c91-14ef-4867-ab27-279814918d3c,2024-12-09 13:58:55.381437+00,D80C,37.599998,261808,-52,247022,1
78d50055-e17a-4b9b-9c1d-77d133f84c56,2024-12-09 13:59:25.506869+00,D80C,37.599998,261808,-52,247052,1
83edb17d-4ef6-4c4f-8080-020382f23953,2024-12-09 13:59:55.630934+00,D80C,37.599998,261808,-52,247082,1
643ac978-ec55-48a6-94a2-3032a7d8196a,2024-12-09 14:00:25.755445+00,D80C,37.599998,261808,-52,247112,1
a2543274-d561-4cdd-8302-5598ba59701f,2024-12-09 14:00:55.754978+00,D80C,37.599998,261808,-52,247142,1
7b6d9c11-5064-428f-9c94-9fbead7e0fe2,2024-12-09 14:01:25.880022+00,D80C,37.599998,261808,-50,247172,1
f9ab48aa-ee48-47f6-bdfc-23781eb8bdcd,2024-12-09 14:01:55.879582+00,D80C,37.599998,261808,-52,247202,1
6fd07987-5864-4c52-b523-98fdd8e00858,2024-12-09 14:02:26.00451+00,D80C,37.599998,261808,-52,247232,1
54951d03-fa10-45d9-a69e-b6536cf53352,2024-12-09 14:02:56.129069+00,D80C,37.599998,261808,-52,247262,1
2cff471d-813a-4096-995a-660e40b40a91,2024-12-09 14:03:26.12898+00,D80C,37.599998,261808,-52,247292,1
57bda965-4b5e-4804-ae40-ec69ef6883ec,2024-12-09 14:03:56.253973+00,D80C,37.599998,261808,-52,247322,1
4cde1998-9123-466a-ba82-b78fffe0e0ac,2024-12-09 14:04:26.380556+00,D80C,37.599998,261808,-52,247353,1
d3bf1cd0-6436-47d3-b476-5b749b4a7c35,2024-12-09 14:04:56.614935+00,D80C,37.599998,261808,-52,247383,1
deaf9c48-3108-4186-9e1e-bb665a41eaa4,2024-12-09 14:05:26.627979+00,D80C,37.599998,261808,-52,247413,1
9e6ed52c-12e1-478b-9ca3-0ffb9cf14660,2024-12-09 14:05:56.755744+00,D80C,37.599998,261808,-53,247443,1
659e882e-2cf8-41be-a761-26c0a1b86e47,2024-12-09 14:06:26.87728+00,D80C,37.599998,261808,-52,247473,1
2efbc780-d68d-42cf-8091-295f0fd00b84,2024-12-09 14:06:56.876344+00,D80C,37.599998,261808,-50,247503,1
bab0ec8e-0656-4510-aae1-eb1d058f1191,2024-12-09 14:07:26.877988+00,D80C,37.599998,261808,-53,247533,1
de72eb87-9d85-48ad-99d3-9f3af7b4e253,2024-12-09 14:07:57.001751+00,D80C,37.599998,261808,-52,247563,1
6dd56b5c-13d0-4b7e-954f-f2aa12ecf3cc,2024-12-09 14:08:27.001681+00,D80C,37.599998,261808,-53,247593,1
90adfa45-b179-4bd0-86ca-ad990d3d25d8,2024-12-09 14:08:57.125834+00,D80C,37.599998,261808,-53,247623,1
0401750a-7e6b-4602-977c-b3f59181ee0f,2024-12-09 14:09:27.12723+00,D80C,37.599998,261808,-51,247653,1
1197095a-a277-4162-b92e-2969dd01bf3b,2024-12-09 14:09:57.27431+00,D80C,37.599998,261808,-52,247683,1
626c42aa-15e8-4f08-9014-de9e9a2c355c,2024-12-09 14:10:27.255284+00,D80C,38.599998,261760,-52,247713,1
bad0c889-b395-4bf8-aff6-917b9b5b3f2b,2024-12-09 14:10:57.374805+00,D80C,37.599998,261808,-52,247744,1
938ee3db-2a62-466f-86a8-518860ee2c31,2024-12-09 14:11:27.503803+00,D80C,37.599998,261808,-52,247774,1
58c25eb7-c6c5-47d3-ae63-7fea63361b7b,2024-12-09 14:11:57.624306+00,D80C,37.599998,261808,-51,247804,1
c5b5b2c3-241f-41a7-b69f-2c4cd304214b,2024-12-09 14:12:27.748722+00,D80C,37.599998,261808,-52,247834,1
99cea6f4-be71-461d-9fb4-558183cf1a7f,2024-12-09 14:12:57.748302+00,D80C,37.599998,261808,-52,247864,1
c3855a8f-40d8-444d-bcb8-b2489a7545f4,2024-12-09 14:13:27.748306+00,D80C,37.599998,261808,-52,247894,1
6c6a6b1c-1a11-42b6-b2fb-252e543b77eb,2024-12-09 14:13:57.872892+00,D80C,37.599998,261808,-52,247924,1
c3670e0c-d5bc-40a9-a26d-2c74a5a36369,2024-12-09 14:14:27.997819+00,D80C,37.599998,261808,-52,247954,1
814a463a-ceb9-4f32-81e4-c760a70aaedc,2024-12-09 14:14:57.997889+00,D80C,37.599998,261808,-52,247984,1
ebfb268a-ac16-4eda-8aac-61734d791f49,2024-12-09 14:15:28.122384+00,D80C,37.599998,261808,-52,248014,1
7aa89b86-fc27-41d3-9464-36116e09ea13,2024-12-09 14:15:58.246858+00,D80C,37.599998,261808,-52,248044,1
1d9c23bf-47ea-4591-a0c9-8d3b5d936a12,2024-12-09 14:16:28.376927+00,D80C,37.599998,261808,-52,248075,1
fec68d66-bfee-459b-9424-97fd6afb8a81,2024-12-09 14:16:58.370958+00,D80C,38.599998,261772,-52,248105,1
21130da2-e4c5-4a15-b79c-ca1bd13eb894,2024-12-09 14:17:28.373887+00,D80C,37.599998,261808,-52,248135,1
9f019bfe-8669-4b17-91bc-0c379cdc50b2,2024-12-09 14:17:58.496484+00,D80C,37.599998,261808,-51,248165,1
c97a5ff9-cf95-434a-97d1-a7a1c8febd3f,2024-12-09 14:18:28.621912+00,D80C,37.599998,261808,-52,248195,1
099ec106-d5c4-45f0-84c2-d61c92d78d6d,2024-12-09 14:18:58.745439+00,D80C,37.599998,261808,-50,248225,1
a35e727c-4899-4f8e-a5d7-b1514f493d70,2024-12-09 14:19:28.747187+00,D80C,37.599998,261808,-50,248255,1
87933808-615d-4a61-98eb-e1ff0821578c,2024-12-09 14:19:58.74842+00,D80C,37.599998,261808,-50,248285,1
40eed982-ec58-4020-a01b-bc04a62270d0,2024-12-09 14:20:28.876977+00,D80C,38.599998,261764,-52,248315,1
b3a6de5c-376d-4f70-8b3a-1d83b11b6246,2024-12-09 14:20:58.994215+00,D80C,37.599998,261808,-50,248345,1
b23d239d-a883-4de5-bfaf-8609a7742057,2024-12-09 14:21:29.060717+00,D80C,41.599998,259808,-53,248375,1
5c1d6439-a11c-4cf8-9f02-e70bf0b08647,2024-12-09 14:21:59.171197+00,D80C,43.599998,259784,-50,248405,1
a4c89906-4568-4009-b822-928f4d3ed60f,2024-12-09 14:22:29.302257+00,D80C,42.599998,260224,-51,248435,1
e1d1944f-7866-4e77-b130-b65e7d118d9c,2024-12-09 14:22:59.277318+00,D80C,43.599998,260216,-50,248465,1
6218f1f5-74b4-449e-91d2-5f1f68f8381c,2024-12-09 14:23:29.403328+00,D80C,43.599998,260220,-52,248496,1
3fb74308-71ef-4f28-bbe1-224a53c9f7f5,2024-12-09 14:23:59.581768+00,D80C,40.599998,261808,-50,248526,1
40b1a97e-935f-4711-93ae-eafb98f4588f,2024-12-09 14:24:29.492769+00,D80C,39.599998,261808,-53,248556,1
30cfcb7e-cd95-4627-93ee-37775db1f8d9,2024-12-09 14:25:03.685754+00,D80C,38.599998,261808,-50,248586,1
4d72feeb-b09d-472f-9da0-de6823d9e53c,2024-12-09 14:25:29.741288+00,D80C,38.599998,261808,-52,248616,1
b4705159-a613-43ae-9f12-473e41308d11,2024-12-09 14:25:59.871395+00,D80C,38.599998,261808,-53,248646,1
9a846ef1-a884-488f-9438-9a04a25b999b,2024-12-09 14:26:29.991853+00,D80C,37.599998,261808,-53,248676,1
410d68a3-370a-4587-ab91-99e42a40079e,2024-12-09 14:27:00.117267+00,D80C,38.599998,261808,-50,248706,1
ea4e8fb7-3634-4a4b-a005-c4d52513ec78,2024-12-09 14:27:30.116284+00,D80C,37.599998,261808,-52,248736,1
bd80e859-98d2-46f4-b228-34599938285b,2024-12-09 14:28:00.240863+00,D80C,37.599998,261808,-52,248766,1
fd01a958-c4e0-4d20-bb4e-9f00ad108451,2024-12-09 14:28:30.365466+00,D80C,37.599998,261808,-52,248797,1
fbfff63f-f6a8-47b4-8b00-e25a2b75101b,2024-12-09 14:29:00.557787+00,D80C,37.599998,261808,-52,248827,1
315daeaa-f5b9-41a6-8d89-5125b3bab0b7,2024-12-09 14:29:30.558493+00,D80C,37.599998,261808,-53,248857,1
853d2616-776c-4ae6-8d55-7b3c93b633c5,2024-12-09 14:30:00.657677+00,D80C,38.599998,261772,-53,248887,1
73b1631a-6ee9-4c4e-990f-f043ce7c9ba6,2024-12-09 14:30:30.613809+00,D80C,37.599998,261808,-53,248917,1
3eaa072f-f173-4d9f-a26c-df19e36ddbdc,2024-12-09 14:31:00.751889+00,D80C,37.599998,261808,-52,248947,1
302f5c8d-47b3-4026-a310-a6790d8521de,2024-12-09 14:31:30.738898+00,D80C,37.599998,261808,-50,248977,1
492941f8-da15-4c4e-a452-918ff042e60d,2024-12-09 14:32:00.863855+00,D80C,37.599998,261808,-50,249007,1
8568976c-f1e5-48cd-bcb6-98ccf46a530a,2024-12-09 14:32:30.988894+00,D80C,37.599998,261808,-53,249037,1
1c73f569-6307-42c1-b7c9-005d3fbaf487,2024-12-09 14:33:01.112366+00,D80C,37.599998,261808,-50,249067,1
258ebc14-f8b0-4bd9-9d50-1fbebc95878a,2024-12-09 14:33:31.113326+00,D80C,37.599998,261808,-49,249097,1
79b20f1b-7131-48a0-b026-1ba8af6923ae,2024-12-09 14:34:01.236911+00,D80C,37.599998,261808,-50,249127,1
d7162204-7dd7-4042-a7ad-a3a0f07451ae,2024-12-09 14:34:31.363351+00,D80C,37.599998,261808,-50,249158,1
35301c41-d6ea-495e-afeb-8b33898aa5fc,2024-12-09 14:35:01.366862+00,D80C,37.599998,261808,-51,249188,1
923cbfc9-c05c-4737-b346-68ed29431d7f,2024-12-09 14:35:31.4869+00,D80C,37.599998,261808,-49,249218,1
dcd34e74-29c3-4271-b60f-22b30d8fa42e,2024-12-09 14:36:01.610695+00,D80C,37.599998,261808,-49,249248,1
927d9fa6-bee4-42ca-ba97-14b0feb9907c,2024-12-09 14:36:31.735653+00,D80C,37.599998,261808,-49,249278,1
c408d128-6f6b-4ea3-94f4-f968074cc3aa,2024-12-09 14:37:01.860684+00,D80C,37.599998,261808,-49,249308,1
34d9b054-e959-4644-8afb-fa769f1de7ad,2024-12-09 14:37:31.984871+00,D80C,37.599998,261808,-50,249338,1
b142ebfd-319d-41d7-b8d1-00c35ce439e2,2024-12-09 14:38:01.988203+00,D80C,38.599998,261772,-52,249368,1
de5f0af4-2147-4179-a9eb-744021db4002,2024-12-09 14:38:32.1098+00,D80C,37.599998,261808,-52,249398,1
de5f36a6-3bce-454a-968b-c25bf67e9613,2024-12-09 14:39:02.236135+00,D80C,39.599998,261764,-50,249428,1
91c27e24-c4f3-4e3c-890e-ca3eefa8a67b,2024-12-09 14:39:32.359693+00,D80C,37.599998,261808,-50,249459,1
d867b371-7717-483c-a875-386a06720f37,2024-12-09 14:40:02.483702+00,D80C,37.599998,261808,-50,249489,1
271d25fb-a5ca-48e0-97c1-4adf836493ea,2024-12-09 14:40:32.484709+00,D80C,37.599998,261808,-51,249519,1
cdf8124c-0962-4097-b742-46af423b3c6e,2024-12-09 14:41:02.483221+00,D80C,37.599998,261808,-53,249549,1
ac2ff68e-7d7c-487a-bdeb-c5a7f452d3fa,2024-12-09 14:41:32.607727+00,D80C,37.599998,261808,-53,249579,1
86cb69e3-2006-4553-b1b8-b39514bb5737,2024-12-09 14:42:02.607675+00,D80C,37.599998,261808,-53,249609,1
1531ffa2-dc0b-4bcc-9144-6b43c6b9d5f3,2024-12-09 14:42:32.732239+00,D80C,37.599998,261808,-52,249639,1
d3cb4fad-667b-4527-abc7-3bcdbc860e1f,2024-12-09 14:43:02.731917+00,D80C,37.599998,261808,-50,249669,1
