id,timestamp,sensor_id,internal_temperature,free_memory,rssi,uptime,last_boot_reason
c787253f-3da5-4779-89c7-8c5676d68931,2024-11-25 10:00:52.487893+00,D80C,37.599998,262028,-77,28473,4
8fe81520-d857-402d-a034-c67544010398,2024-11-25 10:01:22.485795+00,D80C,41.599998,261992,-77,28503,4
2ccd7f76-5da4-4c59-92a9-86b6df89bfc6,2024-11-25 10:01:52.668402+00,D80C,37.599998,262028,-74,28533,4
07a4ef8a-6df2-479e-bc5c-7eed0be98bdc,2024-11-25 10:02:22.605912+00,D80C,37.599998,262028,-74,28563,4
c8a1ea4e-fcfb-48be-bcfe-ab3a5322731b,2024-11-25 10:02:52.734662+00,D80C,37.599998,262028,-75,28593,4
60d009e0-cbf5-4ab7-8c2d-060705b8cbb2,2024-11-25 10:03:22.855104+00,D80C,37.599998,262028,-74,28623,4
137b85a4-2ee9-4e1a-94f0-b74a879ffde4,2024-11-25 10:03:52.979171+00,D80C,39.599998,261992,-75,28653,4
bb93bd83-cd1f-4038-967e-8bacb94cdb68,2024-11-25 10:04:22.979177+00,D80C,38.599998,262028,-77,28683,4
ccfd3389-1ec1-4f66-8bf5-73b18b959efa,2024-11-25 10:04:52.985745+00,D80C,37.599998,262028,-78,28713,4
c53b350a-f052-404c-9751-9e3c34c7226a,2024-11-25 10:05:23.104767+00,D80C,37.599998,262028,-76,28743,4
3e229ca1-d8d9-4562-bb37-af73a97c48a0,2024-11-25 10:05:53.228914+00,D80C,37.599998,262028,-77,28773,4
03fafe14-e721-4570-ac94-e962758487b4,2024-11-25 10:06:23.228053+00,D80C,37.599998,262028,-77,28803,4
2de8b34d-67ba-4958-8858-175cf8ed8a47,2024-11-25 10:06:53.353055+00,D80C,37.599998,262028,-77,28834,4
930eec9b-3e26-4db7-b422-81b01fc147c3,2024-11-25 10:07:23.477572+00,D80C,37.599998,262028,-76,28864,4
1cbe024a-ad95-4419-90a9-2f7529a9268a,2024-11-25 10:07:53.477314+00,D80C,37.599998,262028,-74,28894,4
ba701ceb-2656-4404-a91b-f8794692d875,2024-11-25 10:08:23.611328+00,D80C,37.599998,262028,-77,28924,4
e1044475-b83c-4942-b9e2-c0ace88bc01e,2024-11-25 10:08:53.728989+00,D80C,36.599998,262028,-76,28954,4
a605b133-1fb7-4c00-a599-438659816e59,2024-11-25 10:09:23.726908+00,D80C,37.599998,262032,-73,28984,4
642dbed9-c192-48e9-98b7-5a08d2e82c01,2024-11-25 10:09:53.853483+00,D80C,38.599998,261992,-71,29014,4
02827d19-90fb-43bd-8c2e-2dfd1da18db9,2024-11-25 10:10:23.976032+00,D80C,37.599998,262032,-74,29044,4
cc224c04-2b81-4ab3-9da8-95157047191e,2024-11-25 10:10:53.977078+00,D80C,38.599998,261992,-74,29074,4
b5d63a67-d51a-4347-9824-aea3158f12a8,2024-11-25 10:11:23.976643+00,D80C,37.599998,262032,-74,29104,4
df80f9f9-50ca-479b-99b9-af2fa665d45f,2024-11-25 10:11:54.100004+00,D80C,37.599998,262032,-74,29134,4
d25b913d-7354-4258-a239-9183668d9f5b,2024-11-25 10:12:24.10088+00,D80C,37.599998,262032,-71,29164,4
59568684-b8ab-492f-9f71-5e7c9677bcb3,2024-11-25 10:12:54.227512+00,D80C,37.599998,262032,-72,29194,4
f9bab9d5-75ca-49b7-b7f4-0a79cb020cb1,2024-11-25 10:13:24.349978+00,D80C,37.599998,262032,-71,29225,4
28565dd7-02e0-4a14-ab4e-2e3a3a4f52f2,2024-11-25 10:13:54.349728+00,D80C,36.599998,262032,-72,29255,4
88273c2d-5f0b-4b44-bf5f-18a9a660e83a,2024-11-25 10:14:24.476098+00,D80C,37.599998,262032,-73,29285,4
7e0c36c2-bc21-4c9d-82b4-3bbd235a2eef,2024-11-25 10:14:54.600693+00,D80C,38.599998,261992,-73,29315,4
762b495a-78d4-47e6-933c-ce6f94521a3e,2024-11-25 10:15:24.72581+00,D80C,37.599998,262032,-74,29345,4
084442fb-4bc5-417d-9780-76733063db25,2024-11-25 10:15:54.8494+00,D80C,40.599998,261992,-73,29375,4
90f1cb6f-9322-4258-9a65-6341102c4a03,2024-11-25 10:16:24.976905+00,D80C,37.599998,262032,-74,29405,4
fe307a0e-c0e0-4a06-aa81-25a50a9a2ecf,2024-11-25 10:16:55.099263+00,D80C,38.599998,262032,-74,29435,4
b794ea6d-750b-401b-b490-33f4e68abd65,2024-11-25 10:17:25.112771+00,D80C,37.599998,262032,-73,29465,4
02bd2ac4-52f7-442e-972f-d9b5ab3e66b4,2024-11-25 10:17:55.096856+00,D80C,37.599998,262032,-74,29495,4
ace290d8-3567-4637-bbb3-e7cf93547bce,2024-11-25 10:18:25.224829+00,D80C,37.599998,262032,-82,29525,4
17f91371-cca5-4540-aa32-d4b5d981b75a,2024-11-25 10:18:55.347049+00,D80C,38.599998,261992,-76,29556,4
343a8c7b-cce4-4f97-b1ee-bcfa46d9352c,2024-11-25 10:19:25.353558+00,D80C,41.599998,261992,-82,29586,4
a4ef51cd-9d39-4c7c-a7f6-0c00aa7a85ce,2024-11-25 10:19:55.470608+00,D80C,37.599998,262032,-75,29616,4
f1734eae-a5e3-405f-ab2a-caf0397de06a,2024-11-25 10:20:25.769731+00,D80C,37.599998,262032,-77,29646,4
ffdf0a2f-1121-4b30-b2aa-0a42d99e0eaa,2024-11-25 10:20:55.595077+00,D80C,37.599998,262032,-74,29676,4
f2a2d4d3-8e31-4b77-8112-b37188c5580e,2024-11-25 10:21:25.722553+00,D80C,37.599998,262032,-73,29706,4
c32bba9c-c06b-4361-80b8-ba3ea1b9470a,2024-11-25 10:21:57.324911+00,D80C,40.599998,261992,-75,29736,4
b67e27f5-c8cc-4716-9429-549ac71b2223,2024-11-25 10:22:25.969505+00,D80C,37.599998,262032,-74,29766,4
5f259d5e-1612-4434-8f73-160a0e309136,2024-11-25 10:22:56.204092+00,D80C,38.599998,261992,-73,29796,4
bf91be5b-6845-49a6-9929-46d85c1643a3,2024-11-25 10:23:26.21858+00,D80C,37.599998,262032,-73,29826,4
2bf0b9b8-7d10-4d3a-a030-495d803aec30,2024-11-25 10:23:56.22401+00,D80C,37.599998,262032,-73,29856,4
91105ca0-12bf-426f-8f40-d8161ce99c85,2024-11-25 10:24:26.345368+00,D80C,37.599998,262032,-73,29887,4
cfb9dc92-d544-489e-afd8-9336b9c630ab,2024-11-25 10:24:56.469876+00,D80C,37.599998,262032,-72,29917,4
e96d0b42-b321-4fce-8fbc-57640f933af5,2024-11-25 10:25:26.46977+00,D80C,37.599998,262032,-77,29947,4
48e141d7-1276-431c-b3a3-cf13c29a91e4,2024-11-25 10:25:56.595382+00,D80C,37.599998,262032,-81,29977,4
724b63dc-882e-42f9-a6e8-97ecd1afffdc,2024-11-25 10:26:26.597014+00,D80C,37.599998,262032,-82,30007,4
a36ac896-8c6d-4c77-a758-55b27b3f55c2,2024-11-25 10:26:56.718993+00,D80C,37.599998,262032,-74,30037,4
ca86dcbc-5372-4f0a-91ee-4429320c19a5,2024-11-25 10:27:26.843066+00,D80C,37.599998,262032,-78,30067,4
02463e0d-704f-4471-a1ae-d5a8e1e5eb0a,2024-11-25 10:27:56.965571+00,D80C,38.599998,261988,-78,30097,4
9038002c-1b43-41f3-8904-ab87cec8ff9e,2024-11-25 10:28:27.102714+00,D80C,37.599998,262032,-81,30127,4
eb0c8d13-6d07-4bb9-b038-32b1703dc0c6,2024-11-25 10:28:57.216332+00,D80C,37.599998,262032,-80,30157,4
f85956d5-a824-4ed1-acb1-0f2148642b45,2024-11-25 10:29:27.342921+00,D80C,36.599998,262032,-73,30188,4
94e798c9-f60f-43cc-9e65-6e670b29fb46,2024-11-25 18:38:01.545213+00,D80C,43.599998,262032,-67,59501,4
d9640987-6038-4a58-ba89-cc1f2a0797e2,2024-11-25 18:38:31.435166+00,D80C,43.599998,262032,-68,59531,4
01a2c182-12e3-4d76-93cc-f098ce34adcb,2024-11-25 18:39:01.562183+00,D80C,43.599998,262032,-71,59562,4
fe0c73af-9411-4981-b2e1-fe26f1c05261,2024-11-25 18:39:31.68433+00,D80C,43.599998,262032,-70,59592,4
cd37e61b-6122-408c-bc4f-0c6d0e01081d,2024-11-25 18:40:01.809768+00,D80C,43.599998,262032,-69,59622,4
75d57be0-c2bc-48af-8658-4f1eea18870b,2024-11-25 18:40:31.942948+00,D80C,43.599998,262032,-69,59652,4
0c1a9991-3c5f-49f6-92e6-f4cfd66c182d,2024-11-25 18:41:02.064364+00,D80C,44.599998,262032,-67,59682,4
93518dbc-551a-463a-b020-b8a39f713d01,2024-11-25 10:29:57.471432+00,D80C,38.599998,261996,-74,30218,4
82ad3a3e-7d7f-45a5-afdf-9289b40eaae3,2024-11-25 10:30:27.467478+00,D80C,37.599998,262032,-73,30248,4
98bd692f-ff03-4e75-9fee-1bac6f456e06,2024-11-25 10:30:57.591533+00,D80C,37.599998,262032,-72,30278,4
5bb444b0-4c97-49fb-8b4c-8d7af7e9e60c,2024-11-25 10:31:27.71619+00,D80C,37.599998,262032,-79,30308,4
aa59dade-2492-4e55-91cb-1a098a787098,2024-11-25 10:31:57.840044+00,D80C,36.599998,262032,-69,30338,4
f5cde210-b9b0-4c6e-8f6e-ede080b6129e,2024-11-25 10:32:27.965546+00,D80C,37.599998,262032,-74,30368,4
7dd9fe26-eb09-4a27-9006-7e607c1f4867,2024-11-25 10:32:57.968586+00,D80C,36.599998,262032,-75,30398,4
ed491142-84fc-457d-b30f-8c6dbd3d2ec0,2024-11-25 10:33:28.093466+00,D80C,36.599998,262032,-73,30428,4
94c52b64-db21-45fd-a67d-69b25ac447ee,2024-11-25 10:33:58.217242+00,D80C,40.599998,261996,-76,30458,4
8d4884a6-d950-40c9-86b9-8e50e30416d0,2024-11-25 10:34:28.348301+00,D80C,36.599998,262028,-78,30489,4
a839d3f7-2171-46da-bbb9-9d9ccf649c2b,2024-11-25 10:34:58.469369+00,D80C,37.599998,262028,-73,30519,4
75f6816a-c62a-49c6-8551-9da5398e253a,2024-11-25 10:35:28.587457+00,D80C,36.599998,262028,-70,30549,4
d728d407-edb5-4c23-8e53-8e7730c36e33,2024-11-25 10:35:58.715506+00,D80C,36.599998,262032,-71,30579,4
868ec521-8d1f-4adb-8ba6-3106b52e613d,2024-11-25 10:36:28.837287+00,D80C,36.599998,262032,-71,30609,4
3afe7057-68ba-4175-aeae-5b7efb905dd1,2024-11-25 10:36:58.973504+00,D80C,36.599998,262032,-76,30639,4
8da1de9a-900a-4f15-84e1-6a96119b7e64,2024-11-25 10:37:29.087846+00,D80C,38.599998,262032,-74,30669,4
84ca0dfd-4287-4e4e-92fb-08d847cb63b1,2024-11-25 10:37:59.210764+00,D80C,37.599998,262032,-72,30699,4
9b19f7ab-e4e5-48e0-ab18-4e8139a2edb1,2024-11-25 10:38:29.2124+00,D80C,36.599998,262032,-72,30729,4
dc88fda7-da51-4c7d-a29e-5b5259be64cf,2024-11-25 10:38:59.344081+00,D80C,36.599998,262032,-71,30760,4
ea5f9501-9b5a-411b-8968-69f8931ff0ab,2024-11-25 10:39:29.462523+00,D80C,36.599998,262032,-73,30790,4
88520bb3-33c2-4708-b241-b716e487094c,2024-11-25 10:39:59.588121+00,D80C,40.599998,261996,-69,30820,4
588a20e2-78e5-42f2-af90-1426ff64bd29,2024-11-25 10:40:29.584195+00,D80C,36.599998,262032,-71,30850,4
81f66d33-76fd-4da7-94e4-f9dfdf44fae0,2024-11-25 10:40:59.713722+00,D80C,37.599998,262032,-72,30880,4
49efb5bf-f249-40e6-b2ce-2ff3508dcdbb,2024-11-25 10:41:30.013279+00,D80C,36.599998,262032,-71,30910,4
7d4096f8-3d04-4085-9a22-7fbb64d7929b,2024-11-25 10:41:59.958908+00,D80C,36.599998,262032,-71,30940,4
bf615194-78c7-4df1-a731-c1c04ba28c5f,2024-11-25 10:42:30.084901+00,D80C,39.599998,261992,-71,30970,4
518279d3-ecbf-44b5-88cc-0dc20a764103,2024-11-25 10:43:00.208001+00,D80C,36.599998,262032,-70,31000,4
392dbd8d-a5c0-45ee-b400-1304c87b3bc1,2024-11-25 10:43:30.229123+00,D80C,37.599998,262032,-74,31030,4
781c9441-7ec6-4b58-a397-32e3561bfc18,2024-11-25 10:44:00.331849+00,D80C,37.599998,261992,-73,31061,4
04741741-73cd-4214-97bc-0879f10eb275,2024-11-25 10:44:30.663652+00,D80C,36.599998,262032,-72,31091,4
055df9dc-6596-49b4-94e7-baa15a3a13a7,2024-11-25 10:45:00.584295+00,D80C,36.599998,262032,-72,31121,4
a9561aff-376c-4442-8c92-f81f4e32ba2b,2024-11-25 10:45:30.7063+00,D80C,37.599998,262032,-73,31151,4
18cda800-59d6-4e27-b6c8-3238fe56e8d2,2024-11-25 10:46:00.705888+00,D80C,36.599998,262032,-73,31181,4
c3459f06-e322-419f-960f-82654e08f1bf,2024-11-25 10:46:30.706468+00,D80C,36.599998,262032,-73,31211,4
177f934a-a3a6-48e6-b784-b50eca06eeda,2024-11-25 10:47:00.834871+00,D80C,36.599998,262032,-73,31241,4
e92331c5-3140-481f-9f22-e7bafa0d6b3b,2024-11-25 10:47:30.95545+00,D80C,36.599998,262032,-72,31271,4
e24295a8-a191-498a-8c96-a899b99b50d7,2024-11-25 10:48:00.956011+00,D80C,36.599998,262032,-72,31301,4
bf824d1c-8e06-4f9e-8320-8721bc9f9690,2024-11-25 10:48:30.958072+00,D80C,36.599998,262032,-72,31331,4
8590e635-3f7f-490e-a2e7-83e1e3659f39,2024-11-25 10:49:01.089478+00,D80C,36.599998,262032,-72,31361,4
9b5b604c-afcd-4043-b91a-6419d7411aa9,2024-11-25 10:49:31.330544+00,D80C,37.599998,262032,-72,31391,4
eac26e30-17fa-4a95-b9bc-40dae2b86a65,2024-11-25 10:50:01.333812+00,D80C,36.599998,262032,-74,31422,4
e8141c5e-9010-4d4e-ae04-03a24483d5c1,2024-11-25 10:50:31.460802+00,D80C,37.599998,262032,-77,31452,4
780ae180-12dd-4a7d-acd7-47dc70d7a1ec,2024-11-25 10:51:01.581433+00,D80C,36.599998,262032,-73,31482,4
5ff5fdbf-bef6-4731-b5e7-c57ef772c5f3,2024-11-25 10:51:31.831084+00,D80C,37.599998,262032,-73,31512,4
d370a1c4-15f0-4a17-9576-4b1ace7c4ce7,2024-11-25 10:52:01.83364+00,D80C,38.599998,262032,-72,31542,4
fdee241c-3369-4a24-b259-75d270d11dfa,2024-11-25 10:52:31.951546+00,D80C,36.599998,262032,-73,31572,4
429e5de3-ef1c-43eb-bda3-fdee821240ee,2024-11-25 10:53:02.079219+00,D80C,37.599998,262032,-71,31602,4
2a14b71d-21b4-4692-94ad-5a5d8091721f,2024-11-25 10:53:32.202222+00,D80C,36.599998,262032,-73,31632,4
4ad0641c-6156-41af-a23a-432e869a006a,2024-11-25 10:54:02.329374+00,D80C,36.599998,262032,-73,31663,4
0539be5e-8ddb-41ae-bd18-3cb55ffa1190,2024-11-25 10:54:32.459933+00,D80C,37.599998,261996,-72,31693,4
b8d14a05-6433-4691-b5c9-d742fd3a019d,2024-11-25 10:55:02.57991+00,D80C,37.599998,262032,-72,31723,4
41f925df-b4e0-47b3-bfb3-a7959ddb28dc,2024-11-25 10:55:32.700791+00,D80C,37.599998,262028,-74,31753,4
cd59b5f8-a8ff-43f6-9536-604c690bc899,2024-11-25 10:56:02.899007+00,D80C,37.599998,262028,-72,31783,4
00d73743-53a4-4b52-95d0-c4b1accb4e0a,2024-11-25 10:56:32.953995+00,D80C,36.599998,262028,-72,31813,4
6bce1108-d9d2-46f9-8957-a766b121a86e,2024-11-25 10:57:03.074755+00,D80C,36.599998,262028,-74,31843,4
322cf8de-85d1-4dde-87ad-25efc1954595,2024-11-25 10:57:33.20478+00,D80C,38.599998,261988,-72,31873,4
37cfde41-6ec8-4885-aa54-caca603313ed,2024-11-25 10:58:03.334231+00,D80C,40.599998,261988,-73,31904,4
934c89e2-0bed-47f5-af04-8982adad9801,2024-11-25 10:58:33.324798+00,D80C,37.599998,262032,-72,31934,4
d3ec8383-9ac2-4159-83a2-f94a02fdd456,2024-11-25 10:59:03.448051+00,D80C,38.599998,261996,-74,31964,4
f5662fd4-a5c6-410a-9a62-1f1367526fbd,2024-11-25 10:59:33.449392+00,D80C,37.599998,262032,-72,31994,4
f1bae521-40d2-4a48-99d9-11a0d379ac20,2024-11-25 11:00:03.448064+00,D80C,37.599998,262032,-73,32024,4
9179d1ec-5ec6-4484-b567-04a7e76c3858,2024-11-25 11:00:33.572219+00,D80C,41.599998,261992,-72,32054,4
9248a5e8-1343-4375-82b7-9f7e83d7eebc,2024-11-25 11:01:03.709317+00,D80C,37.599998,262032,-72,32084,4
b9c8823d-e0a6-4d79-bf6b-336fc6b4f7e2,2024-11-25 11:01:33.824375+00,D80C,36.599998,262032,-70,32114,4
ae073af0-ec33-4b22-85a6-258165431538,2024-11-25 11:02:03.947235+00,D80C,37.599998,261992,-73,32144,4
d596823b-5262-4960-b9d7-8ddd6258a00b,2024-11-25 11:02:33.94629+00,D80C,38.599998,261992,-71,32174,4
882414fd-2d4d-435a-b79d-2da939dc0518,2024-11-25 11:03:04.071349+00,D80C,36.599998,262032,-72,32204,4
51aba90c-f056-41d5-803d-6ade2d3774b8,2024-11-25 11:03:34.199375+00,D80C,37.599998,262032,-71,32234,4
574e721c-0ef0-4645-97c1-94b88b1d9909,2024-11-25 11:04:04.329993+00,D80C,36.599998,262032,-72,32265,4
0e4630a7-8aea-427e-91ce-85b1f3f5c173,2024-11-25 11:04:34.449988+00,D80C,36.599998,262032,-70,32295,4
574e0da6-d15d-42b4-b7c9-3b4cedfa3f9f,2024-11-25 11:05:04.451033+00,D80C,36.599998,262032,-70,32325,4
b1791110-abc4-4e96-a59d-33713126179a,2024-11-25 11:05:34.569844+00,D80C,36.599998,262032,-69,32355,4
ba758cc0-d880-47e2-bcb8-6abb19a79602,2024-11-25 11:06:04.694713+00,D80C,37.599998,262032,-72,32385,4
0ff73670-aec7-4545-b0c4-952c4bbe9f53,2024-11-25 11:06:34.819761+00,D80C,36.599998,262032,-72,32415,4
ab866b20-4fa4-4ef4-8142-873c3920c93c,2024-11-25 11:07:04.822553+00,D80C,36.599998,262032,-72,32445,4
dcc5196c-eb06-4ba9-9187-e635f4c4b0dd,2024-11-25 11:07:34.944059+00,D80C,36.599998,262032,-74,32475,4
e1ec4e60-2c00-400a-ac3e-30207969966e,2024-11-25 11:08:04.943915+00,D80C,36.599998,262032,-71,32505,4
11563797-360a-4436-a4ab-635a125b4592,2024-11-25 11:08:34.949045+00,D80C,37.599998,262032,-71,32535,4
173d86ab-6663-47f3-bdb7-6af75b8405ff,2024-11-25 11:09:05.071639+00,D80C,36.599998,262032,-70,32565,4
a93a0944-9e80-41fc-a0d9-5448321d8172,2024-11-25 11:09:35.194206+00,D80C,36.599998,262032,-72,32595,4
c2b4bb1b-da48-4b21-84d4-3e4799708a55,2024-11-25 11:10:05.321546+00,D80C,38.599998,261992,-72,32626,4
6b8a086a-3c0f-4d56-8904-437e130fdf7b,2024-11-25 11:10:35.462827+00,D80C,38.599998,261996,-71,32656,4
1cf57674-97b0-4158-a742-8437e7f893bf,2024-11-25 11:11:05.56641+00,D80C,37.599998,262032,-72,32686,4
deab622e-01f5-420c-9667-8b1d8c4fb9b7,2024-11-25 11:11:35.692951+00,D80C,36.599998,262032,-71,32716,4
a8c9063c-4d36-48be-b8ed-54c3235d6c16,2024-11-25 11:12:05.823189+00,D80C,38.599998,261992,-72,32746,4
643d8534-fb96-4374-82f0-61f0643b7000,2024-11-25 11:12:35.94143+00,D80C,36.599998,262032,-72,32776,4
b9b97f3c-66f4-4a85-9143-d75e67109fda,2024-11-25 11:13:05.942794+00,D80C,36.599998,262032,-72,32806,4
56cb7e7a-17ce-4d9e-8812-1b79b2bf14f8,2024-11-25 11:13:36.193252+00,D80C,37.599998,262032,-74,32836,4
29232ed9-4449-4241-bd5a-0663724d6317,2024-11-25 11:14:06.29136+00,D80C,37.599998,262032,-75,32866,4
b2e2614e-5b89-41a9-aa7f-da12e109c38d,2024-11-25 11:14:36.193156+00,D80C,37.599998,262032,-69,32896,4
3e19ee77-30d3-41f2-8dcd-666e654a37f3,2024-11-25 11:15:06.201028+00,D80C,37.599998,262032,-69,32926,4
6beb4e04-9798-4613-b261-b989ffbf2a89,2024-11-25 11:15:36.317543+00,D80C,37.599998,262032,-71,32957,4
5fa5348e-c677-4bba-ac64-b0b01f6f50cd,2024-11-25 11:16:06.442276+00,D80C,40.599998,261992,-68,32987,4
69b7b2db-ab2a-4bb3-b8a9-71d48623255e,2024-11-25 11:16:36.442582+00,D80C,36.599998,262032,-71,33017,4
c2acd7bf-484a-432b-b6ab-d24398b870ec,2024-11-25 11:17:06.714965+00,D80C,36.599998,262032,-72,33047,4
68c58485-0280-460d-9e1d-f4c93ace3128,2024-11-25 11:17:36.699059+00,D80C,36.599998,262032,-71,33077,4
b9320821-8648-45da-91c5-cc97aca8b6d6,2024-11-25 11:18:06.817407+00,D80C,36.599998,262032,-71,33107,4
3fb8a53d-b23c-4e89-a8d7-baefe6dfc2e0,2024-11-25 11:18:36.94131+00,D80C,38.599998,262032,-68,33137,4
ddca6340-f9fe-4b0a-8dac-9ddf6b3365f0,2024-11-25 11:19:07.061762+00,D80C,36.599998,262032,-68,33167,4
7e3358f4-03d4-48c3-9e2e-4238c276dc8b,2024-11-25 11:19:37.19843+00,D80C,36.599998,262032,-68,33197,4
8d0f7934-5b95-49dd-81ae-6e96f208ea80,2024-11-25 11:20:07.186897+00,D80C,36.599998,262032,-68,33227,4
55a0304d-d83b-4c42-8bb2-fd877370432e,2024-11-25 11:20:37.190968+00,D80C,36.599998,262032,-71,33257,4
cf0a1a95-b9aa-4bb5-9825-13c123a7fe43,2024-11-25 11:21:07.466521+00,D80C,36.599998,262032,-70,33287,4
030602ed-43b3-4419-bc4b-9112f632723e,2024-11-25 11:21:37.451736+00,D80C,36.599998,262032,-71,33318,4
a8a584b0-9431-4d9a-9d46-97634182fc01,2024-11-25 11:22:07.676223+00,D80C,36.599998,262032,-71,33348,4
b4832055-a24f-4440-9a18-3db3d9090cfc,2024-11-25 11:22:37.686804+00,D80C,36.599998,262032,-69,33378,4
421dbfb6-523e-4346-a42d-1e294a97bbfb,2024-11-25 11:23:07.809909+00,D80C,36.599998,262032,-74,33408,4
3781167a-835c-4a7b-883b-5a5b894b3969,2024-11-25 11:23:37.934995+00,D80C,36.599998,262032,-70,33438,4
aa444419-deec-4bef-ba0f-6648fbafae5e,2024-11-25 11:24:07.936668+00,D80C,39.599998,261988,-70,33468,4
850a2d64-7afa-45e1-adca-4dd3ac980695,2024-11-25 11:24:38.059551+00,D80C,36.599998,262032,-70,33498,4
af106df9-415d-4f76-8b36-ce71e886cc50,2024-11-25 11:25:08.185684+00,D80C,36.599998,262032,-73,33528,4
3dd93b4b-31f3-4a05-b3c8-983983611448,2024-11-25 11:25:38.187801+00,D80C,40.599998,261992,-70,33558,4
49d52050-8659-4f59-a016-2ada7d80bf3c,2024-11-25 11:26:08.182807+00,D80C,36.599998,262032,-71,33588,4
cfda5404-f45c-4cba-b399-308547bb1c0d,2024-11-25 11:26:38.308385+00,D80C,36.599998,262032,-71,33618,4
5b6b09e5-e78a-4ec7-afc8-3ea617c9d8e1,2024-11-25 11:27:08.441543+00,D80C,37.599998,262032,-69,33649,4
b259a5d2-5a6e-4601-9d58-160f8b247fd7,2024-11-25 11:27:38.451122+00,D80C,37.599998,261996,-69,33679,4
5a739d8f-900f-4598-9c71-bf5bb5d33745,2024-11-25 11:28:08.564104+00,D80C,40.599998,261996,-70,33709,4
c9f1ccc7-615e-4b46-a3a6-eaec476e1001,2024-11-25 11:28:38.744198+00,D80C,42.599998,261992,-69,33739,4
c125e8f5-f43c-4923-accb-38588f08a604,2024-11-25 11:29:08.687269+00,D80C,43.599998,261992,-65,33769,4
3768f890-0292-4807-ac35-4862cd44d81a,2024-11-25 11:29:38.806321+00,D80C,40.599998,262032,-70,33799,4
7c02f82c-e661-4bfa-90d6-7f3c316552da,2024-11-25 11:30:08.806791+00,D80C,40.599998,262032,-69,33829,4
0e02fbf7-1955-441e-b873-de20de88935d,2024-11-25 11:30:38.933086+00,D80C,39.599998,262032,-69,33859,4
5fc823a6-25ea-4f3c-abd0-35ae9c5c879b,2024-11-25 11:31:09.054975+00,D80C,38.599998,262032,-69,33889,4
f572133a-a3e5-48a9-8546-c1d6d35962be,2024-11-25 11:31:39.088259+00,D80C,39.599998,262032,-69,33919,4
ed5f07c5-1dba-461d-b089-1cb29f20b574,2024-11-25 11:32:09.25642+00,D80C,41.599998,261992,-69,33949,4
c94ca321-d459-4c33-82f9-d4c8d07975ab,2024-11-25 11:32:39.304425+00,D80C,39.599998,261992,-69,33979,4
402b8f59-be0a-4ea2-a9fb-fb35d1d8fc12,2024-11-25 11:33:09.308522+00,D80C,37.599998,262032,-69,34009,4
cab22d74-4f8b-4838-ae60-898ef066fd37,2024-11-25 11:33:39.484033+00,D80C,38.599998,262032,-69,34040,4
105162fd-2f70-450e-b1d7-309fedcfe848,2024-11-25 11:34:09.553384+00,D80C,41.599998,261992,-66,34070,4
56febabe-42a6-4eda-ba2b-2437b680ed41,2024-11-25 11:34:39.678727+00,D80C,37.599998,262032,-69,34100,4
ea2a1f1a-4574-4713-b91d-af6e6af84b19,2024-11-25 11:35:09.922092+00,D80C,38.599998,261996,-67,34130,4
37f23a30-1653-4fdd-80a4-09b9912704d6,2024-11-25 11:35:39.927978+00,D80C,37.599998,262032,-69,34160,4
c25f9cae-8df3-4b0a-9521-1e42ce7b3444,2024-11-25 11:36:10.052351+00,D80C,37.599998,262032,-67,34190,4
639b4d14-5999-4ba6-8149-f8ab00d472ad,2024-11-25 11:36:40.059988+00,D80C,40.599998,261992,-69,34220,4
5104dbd6-466b-42ba-b698-1aeab968eeb6,2024-11-25 11:37:10.341184+00,D80C,39.599998,261992,-68,34250,4
c51e6b5f-30dd-4515-a2d4-ce17ec100070,2024-11-25 11:37:40.455242+00,D80C,37.599998,262032,-69,34280,4
4095dde8-4499-4a44-a4f0-6d72b4815b6e,2024-11-25 11:38:10.301751+00,D80C,37.599998,262032,-70,34310,4
a4d87093-8558-4912-8d00-7f5115fd2aca,2024-11-25 11:38:40.459369+00,D80C,37.599998,262032,-69,34340,4
60c8d77d-611b-4a69-9e38-13b0625c08ab,2024-11-25 11:39:10.428459+00,D80C,37.599998,262032,-70,34371,4
6d9ea5a0-c310-42e3-9e45-724deec4f493,2024-11-25 11:39:40.426099+00,D80C,37.599998,262032,-70,34401,4
aa0bdba8-6429-4505-8825-332954b51846,2024-11-25 11:40:10.551076+00,D80C,39.599998,261992,-70,34431,4
f2526415-4f07-4296-944c-eabfc9238365,2024-11-25 11:40:40.697049+00,D80C,37.599998,262032,-69,34461,4
71001241-fd68-44b5-b07a-b518711f1630,2024-11-25 11:41:10.554164+00,D80C,38.599998,262032,-73,34491,4
84cbc879-635c-4e75-b18c-295959d45e3f,2024-11-25 11:41:40.685004+00,D80C,37.599998,262032,-72,34521,4
fba3cb6d-e657-48e4-afde-af2a3739a72d,2024-11-25 11:42:10.673313+00,D80C,39.599998,261996,-71,34551,4
fb8feba0-0e6f-40b1-bf97-1b1d1c26cee6,2024-11-25 11:42:40.798839+00,D80C,37.599998,262032,-71,34581,4
b120ccc8-ae63-4747-9e0f-e419fd2abbcd,2024-11-25 11:43:10.925019+00,D80C,37.599998,262032,-71,34611,4
ed8e53df-6505-4e28-a583-15dbad7f96ea,2024-11-25 11:43:41.047491+00,D80C,39.599998,261996,-72,34641,4
e0b705bc-1351-463e-a0d3-b6403d364533,2024-11-25 11:44:11.172993+00,D80C,37.599998,262032,-71,34671,4
