id,timestamp,sensor_id,internal_temperature,free_memory,rssi,uptime,last_boot_reason
566f08f3-ab16-41ac-a09f-89f4c76429fc,2024-11-28 15:47:54.620369+00,D80C,37.599998,262040,-73,49301,4
d0c34ee6-2764-42bb-834d-4c6b28e766c2,2024-11-28 15:48:24.944836+00,D80C,37.599998,262040,-72,49331,4
213b5559-e6c4-4b3f-ae59-afc145c2ff8c,2024-11-28 15:48:55.039915+00,D80C,37.599998,262040,-74,49361,4
f8a429c4-5bd3-465c-8273-68120ee9271d,2024-11-28 15:49:25.042924+00,D80C,38.599998,262040,-73,49391,4
806e667a-0186-43cc-ba95-aeb138837776,2024-11-28 15:49:55.156162+00,D80C,37.599998,262040,-73,49421,4
36365b79-7a19-4ca2-95cd-ffe05998ecc4,2024-11-28 15:50:25.11455+00,D80C,37.599998,262040,-76,49451,4
c8a54582-71e2-4aed-952c-f0c53f5e717a,2024-11-28 15:50:55.239188+00,D80C,37.599998,262040,-72,49481,4
5725aed8-6eed-49e9-a0f7-5020a93f1484,2024-11-28 15:51:25.363812+00,D80C,38.599998,262040,-71,49511,4
fd1f644f-0e4a-4ccd-9e02-d675833f2fc6,2024-11-28 15:51:55.367271+00,D80C,38.599998,262004,-71,49541,4
b6c7173e-c98b-44ce-acb1-063cda34d4ae,2024-11-28 15:52:25.373462+00,D80C,38.599998,262004,-75,49571,4
b8d788b8-6633-44e7-a57e-942838f7150c,2024-11-28 15:52:55.488469+00,D80C,37.599998,262040,-76,49602,4
ef59c83f-6975-44f6-92ef-558140a5037f,2024-11-28 15:53:25.611864+00,D80C,39.599998,262004,-75,49632,4
261428e6-950c-42f9-b50c-d24ea7cda02b,2024-11-28 15:53:56.100234+00,D80C,40.599998,262004,-79,49662,4
2b7285cb-9dbf-44c5-8b77-a6a546f2a4b7,2024-11-28 15:54:25.863286+00,D80C,37.599998,262040,-74,49692,4
541fc706-e4a9-41d6-915a-d921b821ee21,2024-11-28 15:54:55.988815+00,D80C,37.599998,262040,-73,49722,4
35f94e68-5d11-40d0-9e26-ac5f35fc77bd,2024-11-28 15:55:25.986995+00,D80C,37.599998,262040,-84,49752,4
fd4f6131-4d1a-427f-9d35-e523b42c7a1e,2024-11-28 15:55:56.113007+00,D80C,37.599998,262040,-77,49782,4
0197f980-29a6-4e12-88e3-e21bbe23892f,2024-11-28 15:56:26.428121+00,D80C,38.599998,262040,-80,49812,4
bf48f9e6-6d6a-4ff6-a3ec-52e48d579dde,2024-11-28 15:56:56.362453+00,D80C,37.599998,262040,-78,49842,4
ee17b059-db89-4735-a551-e4c131115320,2024-11-28 15:57:26.48917+00,D80C,37.599998,262040,-77,49873,4
54cf987d-fb9c-4875-b9a1-145418bd68ac,2024-11-28 15:57:56.613697+00,D80C,39.599998,262004,-75,49903,4
ae5d0f69-aeca-4d9d-ae7f-711c2cb0f6dc,2024-11-28 15:58:26.614857+00,D80C,37.599998,262040,-82,49933,4
75884244-5646-43ee-9f23-b3a0fa732e42,2024-11-28 15:58:56.740839+00,D80C,38.599998,262040,-75,49963,4
d2406765-a2eb-4865-854d-5bb780c0333a,2024-11-28 15:59:26.734111+00,D80C,37.599998,262040,-73,49993,4
fb6f9cb2-6812-4bf6-bbb9-00ea0dda925f,2024-11-28 15:59:56.862416+00,D80C,38.599998,262040,-78,50023,4
a48f3093-2a23-46ec-a726-1bc04b98ba75,2024-11-28 16:00:26.986517+00,D80C,38.599998,262040,-74,50053,4
c0a8a375-2f53-48e6-b7e5-17ae91e00ff3,2024-11-28 16:00:57.109618+00,D80C,37.599998,262040,-75,50083,4
6348cb8a-df11-4e09-8c7c-95ef8c597440,2024-11-28 16:01:27.110741+00,D80C,39.599998,262040,-74,50113,4
50b32787-4893-4544-9539-c13d6841439b,2024-11-28 16:01:57.235118+00,D80C,38.599998,262040,-81,50143,4
5d51d2ad-119f-4864-b9f1-cc6e73c0e030,2024-11-28 16:02:27.234128+00,D80C,38.599998,262040,-81,50173,4
0591de1c-62af-437f-b61c-9268b847c6d7,2024-11-28 16:02:57.360165+00,D80C,37.599998,262040,-75,50203,4
3abed457-737e-4aac-a26e-af2373a2b3b2,2024-11-28 16:03:27.549366+00,D80C,37.599998,262040,-75,50234,4
aa8b7a43-dde7-4a92-9348-4dbb02fd00af,2024-11-28 16:03:57.608315+00,D80C,39.599998,262004,-75,50264,4
2c3fd047-a055-4699-adab-7653d271d150,2024-11-28 16:04:27.712819+00,D80C,39.599998,262004,-77,50294,4
1ce173ab-9b93-46e3-b4c9-2e3bc5c4382a,2024-11-28 16:04:57.918483+00,D80C,37.599998,262040,-74,50324,4
b87c6178-ef8e-47b3-8fa3-e66b2bad710b,2024-11-28 16:05:27.732677+00,D80C,37.599998,262040,-75,50354,4
e0185789-fee6-4f1a-abe3-84c25ff3c6fc,2024-11-28 16:05:57.875905+00,D80C,37.599998,262040,-76,50384,4
9137e901-8124-4048-9b14-5aedb876e0d0,2024-11-28 16:06:28.133417+00,D80C,37.599998,262040,-79,50414,4
347e0a02-f99e-473f-b47e-89d4315b8a58,2024-11-28 16:06:58.106218+00,D80C,37.599998,262040,-77,50444,4
2855a0ce-9304-47ff-9637-9e2cfe45d5ac,2024-11-28 16:07:28.239452+00,D80C,37.599998,262040,-71,50474,4
392055fd-e46b-4bfc-9caa-d6e39a2f7978,2024-11-28 16:07:58.230928+00,D80C,37.599998,262040,-72,50504,4
ff68d67d-608c-4f26-9cf6-7d15ddc83b67,2024-11-28 16:08:28.359489+00,D80C,37.599998,262040,-74,50534,4
c4797a37-ff04-4f9c-b7d3-d7bdedf44378,2024-11-28 16:08:58.485538+00,D80C,37.599998,262040,-73,50565,4
ea740440-8433-4ac0-840d-fbddf365670c,2024-11-28 16:09:28.48258+00,D80C,37.599998,262040,-70,50595,4
f45dd321-6d50-4eb1-b976-d5c17d65ccbe,2024-11-28 16:09:58.607635+00,D80C,37.599998,262040,-71,50625,4
6ad31483-1a15-460e-8730-324f423ea020,2024-11-28 16:10:28.607292+00,D80C,36.599998,262040,-70,50655,4
6531a71a-8747-461e-8c04-dab0571b13ec,2024-11-28 16:10:58.737304+00,D80C,36.599998,262040,-76,50685,4
304de45a-6488-4cee-a356-f36f2ad34742,2024-11-28 16:11:28.737429+00,D80C,36.599998,262040,-73,50715,4
fbc9137b-f48c-427f-9023-1a700ab17d56,2024-11-28 16:11:58.857363+00,D80C,37.599998,262040,-74,50745,4
c56a9b1a-dcaa-4e75-ac22-bbe83f3e2e27,2024-11-28 16:12:28.980926+00,D80C,36.599998,262040,-75,50775,4
a5bd0366-b536-4f2e-89cd-d0bf1db09796,2024-11-28 16:12:58.980731+00,D80C,36.599998,262040,-73,50805,4
dd7020c0-1ed5-4e9f-a610-49ef392a29a6,2024-11-28 16:13:29.10559+00,D80C,36.599998,262040,-72,50835,4
6ff900ae-03ce-494a-89d3-bed39d97e05e,2024-11-28 16:13:59.230789+00,D80C,36.599998,262040,-75,50865,4
26541115-7849-489e-a4cc-5e9b8506e18e,2024-11-28 16:14:29.358759+00,D80C,37.599998,262040,-75,50895,4
83442959-e847-43cf-8db0-36f68f5f4bdd,2024-11-28 16:14:59.479689+00,D80C,36.599998,262040,-72,50926,4
e921c759-b680-4249-85a5-279450eef69f,2024-11-28 16:15:29.608516+00,D80C,36.599998,262040,-72,50956,4
e582e6a9-7a29-41b0-acf4-1963d0b87236,2024-11-28 16:15:59.603995+00,D80C,36.599998,262040,-73,50986,4
7040713a-bbe8-46e3-868a-4eedd282149a,2024-11-28 16:16:29.729273+00,D80C,36.599998,262040,-72,51016,4
414f3606-f76f-4cdb-bd23-0cbec25ff271,2024-11-28 16:16:59.913449+00,D80C,40.599998,262004,-83,51046,4
cfba81d5-9b2b-4bda-b6cb-06f2df935664,2024-11-28 16:17:29.982688+00,D80C,37.599998,262040,-76,51076,4
a41d0e99-833e-4d0a-b2fd-1153763739cf,2024-11-28 16:18:00.021126+00,D80C,39.599998,262004,-72,51106,4
882c1c45-638f-4997-bda4-a6fac989a0ab,2024-11-28 16:18:30.107659+00,D80C,40.599998,262004,-79,51136,4
50accab1-73e1-430a-ad11-5f585aa27d5e,2024-11-28 16:19:00.228828+00,D80C,39.599998,262004,-79,51166,4
eb4270d7-dd92-4b33-9f28-bc2905e5bfe2,2024-11-28 16:19:30.227807+00,D80C,37.599998,262040,-74,51196,4
ea2d2771-7b0d-44d3-b465-ad8f75730261,2024-11-28 16:20:00.35243+00,D80C,36.599998,262040,-80,51226,4
3db70346-b15d-417c-8ba7-2b6745c9eac1,2024-11-28 16:20:30.350427+00,D80C,36.599998,262040,-79,51256,4
d4e2dd0f-eec2-4b70-a0cb-9b5af640ded2,2024-11-28 16:21:00.475981+00,D80C,36.599998,262040,-79,51287,4
6bf8a4de-b832-4534-8bf3-c94d44246472,2024-11-28 16:21:30.483078+00,D80C,36.599998,262040,-76,51317,4
bf333f1a-8477-45b5-a9b9-0fc773e59346,2024-11-28 16:22:00.603027+00,D80C,37.599998,262004,-76,51347,4
e6f19683-270a-4289-8f10-c4769e8abe93,2024-11-28 16:22:30.90674+00,D80C,36.599998,262040,-73,51377,4
617f1bbf-cf49-4c1b-b5f8-8e1b49e9f79b,2024-11-28 16:23:01.014722+00,D80C,36.599998,262040,-74,51407,4
7869b8cd-b2c3-459a-8ead-bbdeafd1d03a,2024-11-28 16:23:30.973411+00,D80C,36.599998,262040,-80,51437,4
2c4d8af7-f01f-4d71-b8ed-7aeda504996f,2024-11-28 16:24:01.096415+00,D80C,36.599998,262040,-81,51467,4
45d29f7c-d647-413e-a3a1-0c5fda67e6b7,2024-11-28 16:24:31.239582+00,D80C,36.599998,262040,-75,51497,4
405fc957-3669-4df0-9e75-2f70306611f9,2024-11-28 16:25:01.223669+00,D80C,36.599998,262040,-74,51527,4
e4d51bea-bcdc-4adb-94dc-55e514ea0b2d,2024-11-28 16:25:31.227897+00,D80C,36.599998,262040,-74,51557,4
cfbe0893-5ca4-47f2-ba2f-92429d92ca2d,2024-11-28 16:26:01.343988+00,D80C,36.599998,262040,-75,51587,4
29cc68a3-5a30-4aea-bc24-6313628f02ee,2024-11-28 16:26:31.472491+00,D80C,36.599998,262040,-80,51618,4
7978386d-1f73-410c-a9cc-a385201e7fba,2024-11-28 16:27:01.593625+00,D80C,36.599998,262040,-73,51648,4
e824778e-1ace-40dd-9033-2fda26ac2601,2024-11-28 16:27:31.718249+00,D80C,36.599998,262040,-82,51678,4
6aeca7e8-ff06-4679-aaf1-5f69029292cb,2024-11-28 16:28:01.873301+00,D80C,36.599998,262040,-85,51708,4
3f87e2d4-24b3-453d-9d3c-a6475b64fc3d,2024-11-28 16:28:31.841732+00,D80C,36.599998,262040,-78,51738,4
b0cd688d-c49f-49d7-97bf-7a9093e77a77,2024-11-28 16:29:01.970954+00,D80C,36.599998,262040,-74,51768,4
4bb73867-68a5-4b52-b431-6cbc073d717d,2024-11-28 16:29:32.089014+00,D80C,36.599998,262040,-72,51798,4
9f835d14-fa32-4d7e-8ed5-307c6f28fa01,2024-11-28 16:30:02.08954+00,D80C,39.599998,262004,-74,51828,4
be59b73d-6abc-4658-831f-dae701069341,2024-11-28 16:30:32.215086+00,D80C,37.599998,262004,-72,51858,4
728f5237-ebc4-43d9-af27-447f244de77f,2024-11-28 16:31:02.361446+00,D80C,36.599998,262040,-74,51888,4
b32fa3d8-849e-4e8c-9b02-3fb86fdafd2d,2024-11-28 16:31:32.464669+00,D80C,36.599998,262040,-74,51918,4
6f92ffa9-84b8-4d80-9684-449bd9a8ba02,2024-11-28 16:32:02.591757+00,D80C,36.599998,262040,-75,51949,4
7465aeff-47e6-4264-a8f4-516003f4f592,2024-11-28 16:32:32.587275+00,D80C,36.599998,262040,-79,51979,4
bd13c664-f8ab-4dc0-b460-39e1183b2dcf,2024-11-28 16:33:02.848457+00,D80C,36.599998,262040,-76,52009,4
8a64a899-fa1a-49fa-bc17-71f42487573c,2024-11-28 16:33:32.838969+00,D80C,36.599998,262040,-77,52039,4
0dc13d90-c4ff-46e7-bd74-9169ee87e478,2024-11-28 16:34:02.966668+00,D80C,36.599998,262040,-74,52069,4
7d6abf98-df80-40fe-9820-b3a03c42d240,2024-11-28 16:34:32.961713+00,D80C,36.599998,262040,-74,52099,4
3b5871e9-7249-4f73-a8d2-29e5668157a9,2024-11-28 16:35:02.959107+00,D80C,36.599998,262040,-72,52129,4
ffe1676a-6bf5-42d0-ba51-d01340932162,2024-11-28 16:35:32.958682+00,D80C,36.599998,262040,-72,52159,4
0b5205c3-003d-47c6-9e83-24a1b7d39072,2024-11-28 16:36:03.083381+00,D80C,36.599998,262040,-68,52189,4
6e59ed5e-0d61-4a4f-94b8-7a15a491b10b,2024-11-28 16:36:33.208318+00,D80C,36.599998,262040,-74,52219,4
cb0e07bb-25ed-4e16-aeb4-b2d28c971743,2024-11-28 16:37:03.207396+00,D80C,36.599998,262040,-72,52249,4
035e3745-4834-432f-81e9-1403e37223f9,2024-11-28 16:37:33.333958+00,D80C,36.599998,262040,-72,52279,4
4f44f071-4797-40ef-83e1-da15d7b51f2f,2024-11-28 16:38:03.460579+00,D80C,36.599998,262040,-74,52309,4
00ef1156-59a7-4d92-8c7e-3313c9f5dac8,2024-11-28 16:38:33.585081+00,D80C,37.599998,262004,-71,52340,4
4d7c7a31-4e8d-40b9-87e8-4a66a76185c6,2024-11-28 16:39:03.707214+00,D80C,36.599998,262040,-72,52370,4
b7c7df1e-b438-45cb-a99d-f57b114a1836,2024-11-28 16:39:33.833252+00,D80C,36.599998,262040,-70,52400,4
6f7dd4c9-e479-4b45-b51d-53d06c8b8f57,2024-11-28 16:40:03.957926+00,D80C,37.599998,262004,-71,52430,4
3fe086f2-08bc-4cb6-ad44-b2be19e647fb,2024-11-28 16:40:34.082409+00,D80C,36.599998,262040,-73,52460,4
7f462f2a-1129-4dd0-bf2d-470dc688b395,2024-11-28 16:41:04.206002+00,D80C,36.599998,262004,-72,52490,4
da044624-62d6-4abc-bba6-c4e974b9cf62,2024-11-28 16:41:34.333518+00,D80C,36.599998,262040,-72,52520,4
290a2cab-f20c-450d-b590-0da1bfe30599,2024-11-28 16:42:04.456166+00,D80C,36.599998,262040,-71,52550,4
2437484c-58b6-4c15-bd5b-6cd7c29114f4,2024-11-28 16:42:34.456772+00,D80C,36.599998,262040,-77,52580,4
2c340e72-b8d2-4a74-b452-806e7d265436,2024-11-28 16:43:04.58185+00,D80C,37.599998,262004,-75,52611,4
ab95aa6c-15a7-461b-9d52-3b743df2cc74,2024-11-28 16:43:34.584576+00,D80C,36.599998,262040,-72,52641,4
274e5a09-b6d8-4e21-ae38-baf36d6f6763,2024-11-28 16:44:04.703972+00,D80C,36.599998,262040,-73,52671,4
99f40708-9fc8-4d08-a7e3-7189d912824f,2024-11-28 16:44:34.828543+00,D80C,36.599998,262040,-72,52701,4
536b62a7-62a6-44c5-b005-e5f076df0708,2024-11-28 16:45:04.9557+00,D80C,36.599998,262004,-70,52731,4
1a3ac149-1a57-4842-a1a7-d7816861c3cf,2024-11-28 16:45:35.079248+00,D80C,36.599998,262040,-71,52761,4
452f0340-4472-4544-ab08-3ee3d0282784,2024-11-28 16:46:05.203874+00,D80C,36.599998,262040,-70,52791,4
99bb3a32-639c-4457-a681-b58c50f61fa0,2024-11-28 16:46:35.329542+00,D80C,36.599998,262040,-68,52821,4
98e9b921-dbf3-477c-935d-462f9dd4bbfa,2024-11-28 16:47:05.451772+00,D80C,36.599998,262040,-71,52851,4
3748593e-69b9-474c-b3c6-dd63fbae9781,2024-11-28 16:47:35.5813+00,D80C,36.599998,262040,-72,52882,4
cb1cfd49-0121-404f-8583-3061f2d3daf3,2024-11-28 16:48:05.705499+00,D80C,36.599998,262040,-71,52912,4
56ab7ee1-b835-471f-907b-4f9dc73fc3db,2024-11-28 16:48:35.828924+00,D80C,36.599998,262040,-71,52942,4
82f9428d-090a-481b-b61b-f652d866d062,2024-11-28 16:49:05.952522+00,D80C,35.599998,262040,-75,52972,4
d9ccd510-61e3-4c1d-a0f9-ba0f9e3027b7,2024-11-28 16:49:35.954634+00,D80C,36.599998,262040,-74,53002,4
68e4bd3f-0736-40b9-888d-c4543f28648b,2024-11-28 16:50:06.075732+00,D80C,35.599998,262040,-73,53032,4
7b05e068-a203-4d0f-a954-5e58bfffed1b,2024-11-28 16:50:36.20324+00,D80C,36.599998,262040,-70,53062,4
0fe8ec0c-066d-45e2-ac25-c77167ab592a,2024-11-28 16:51:06.209251+00,D80C,36.599998,262040,-71,53092,4
ce9737a0-ded0-43b3-b002-3e19d31758b8,2024-11-28 16:51:36.199822+00,D80C,35.599998,262040,-68,53122,4
8dbef3df-fa44-4181-b643-623148115e09,2024-11-28 16:52:06.324176+00,D80C,36.599998,262040,-81,53152,4
be6cfb0f-9703-4565-82b7-becd406794cd,2024-11-28 16:52:36.450496+00,D80C,36.599998,262040,-77,53182,4
5111a161-ff05-4c83-bf98-f03959d347c7,2024-11-28 16:53:06.573541+00,D80C,36.599998,262040,-77,53213,4
d2682320-614c-40f2-91ab-4cbd89a70e24,2024-11-28 16:53:36.700178+00,D80C,36.599998,262040,-76,53243,4
50d2d268-f665-40c6-9204-683f23e573df,2024-11-28 16:54:06.69774+00,D80C,36.599998,262040,-76,53273,4
e5f401e1-4a7e-44fd-9f6a-4a5b7b79a37e,2024-11-28 16:54:36.823422+00,D80C,36.599998,262040,-77,53303,4
b881005b-7605-4c47-825c-fa2d6ce1465b,2024-11-28 16:55:06.9499+00,D80C,36.599998,262040,-75,53333,4
c49d24ed-1344-4822-8588-60407094e1b7,2024-11-28 16:55:37.07401+00,D80C,36.599998,262004,-78,53363,4
54429c64-b76e-4dfb-aebe-ce6d4a381225,2024-11-28 16:56:07.125092+00,D80C,36.599998,262040,-73,53393,4
7cd9480f-2817-45b8-b3fe-ee06e68966c5,2024-11-28 16:56:37.202192+00,D80C,36.599998,262040,-71,53423,4
bbee3340-c900-4edf-becb-9aae4880716e,2024-11-28 16:57:07.199225+00,D80C,36.599998,262040,-72,53453,4
17740f5e-0f9f-4b04-8789-c5c1db9c9159,2024-11-28 16:57:37.325882+00,D80C,36.599998,262040,-71,53483,4
f22ff8fc-3261-46ed-8ad6-5d068bb97ab2,2024-11-28 16:58:07.457486+00,D80C,36.599998,262040,-71,53513,4
65ea3eb1-acda-491c-854d-d92de2f302af,2024-11-28 16:58:37.44701+00,D80C,36.599998,262040,-70,53543,4
82c4e152-ce49-40a5-b7a3-07158a756288,2024-11-28 16:59:07.572061+00,D80C,37.599998,262004,-69,53574,4
0b0dd45b-6111-4c71-ba8e-ab25bf40d8c9,2024-11-28 16:59:37.695193+00,D80C,36.599998,262040,-71,53604,4
93312a5f-b9b3-49e4-b208-33d435fd6bc3,2024-11-28 17:00:07.697127+00,D80C,36.599998,262040,-71,53634,4
62fa3e1b-9ef8-41a5-b9e7-efee73ce578a,2024-11-28 17:00:37.819316+00,D80C,36.599998,262040,-69,53664,4
a0b5716f-f3b8-4b4c-b505-6774256cde99,2024-11-28 17:01:07.944398+00,D80C,36.599998,262040,-70,53694,4
35cebdf7-5814-4846-ab41-612de2b7a46b,2024-11-28 17:01:37.943718+00,D80C,36.599998,262040,-72,53724,4
2e280882-05cf-43f8-a137-bc33e626c6e5,2024-11-28 17:02:08.068707+00,D80C,36.599998,262040,-73,53754,4
b8c34131-cd7d-4967-91d0-14a4a35e23c1,2024-11-28 17:02:38.193737+00,D80C,36.599998,262040,-69,53784,4
33cb5dbf-3efc-422c-8e26-8c4039261b72,2024-11-28 17:03:08.192773+00,D80C,36.599998,262040,-70,53814,4
56f14edb-6270-49f2-a6a6-63cb1616936f,2024-11-28 17:03:38.317815+00,D80C,36.599998,262040,-72,53844,4
9a9aa056-0fb4-449f-ae23-ca82ae13b148,2024-11-28 17:04:08.318077+00,D80C,36.599998,262040,-72,53874,4
54d28947-50d6-4e9f-92c0-e576b5baec7c,2024-11-28 17:04:38.447159+00,D80C,35.599998,262040,-73,53904,4
1f6d1e87-cf23-4cef-a844-4db9d1c93fac,2024-11-28 17:05:08.57107+00,D80C,36.599998,262040,-73,53935,4
0fda57c8-efa9-4bb2-838b-f2fd17d27875,2024-11-28 17:05:38.577208+00,D80C,36.599998,262040,-72,53965,4
62746d3c-f776-4823-9d3e-fe5105e79ea9,2024-11-28 17:06:08.776734+00,D80C,37.599998,262004,-74,53995,4
050603d1-7bc7-4f74-b531-379541bf1740,2024-11-28 17:06:38.816255+00,D80C,36.599998,262040,-74,54025,4
c6107801-64b0-4617-a146-09e1b0fc16a8,2024-11-28 17:07:08.940415+00,D80C,36.599998,262040,-80,54055,4
543c18b4-6c03-4c0d-a1d1-def64d9d6c1b,2024-11-28 17:07:38.947774+00,D80C,36.599998,262040,-73,54085,4
f79558a2-c32c-49bb-97b2-746dc4cdfd01,2024-11-28 17:08:08.940671+00,D80C,36.599998,262040,-75,54115,4
804f6ace-7a70-4812-b82f-369256dbeb5e,2024-11-28 17:08:39.063255+00,D80C,36.599998,262040,-76,54145,4
ecf5b0af-4334-4a01-ad70-be32d4bfccad,2024-11-28 17:09:09.186343+00,D80C,36.599998,262040,-72,54175,4
f22e4cb7-944b-477c-a0f3-f0ac400191ee,2024-11-28 17:09:39.312229+00,D80C,36.599998,262040,-75,54205,4
b59ae38c-acb2-4476-9269-37f8fad3e8c4,2024-11-28 17:10:09.436129+00,D80C,36.599998,262040,-72,54235,4
14f49485-a880-4066-b611-f7d722a7d536,2024-11-28 17:10:39.558665+00,D80C,36.599998,262040,-68,54266,4
946fb938-d95f-436b-8988-3f73c42d8655,2024-11-28 17:11:09.558016+00,D80C,36.599998,262040,-66,54296,4
6fd9687e-64e5-41a1-a052-d0b215a33926,2024-11-28 17:11:39.682567+00,D80C,36.599998,262040,-67,54326,4
a5ff62c0-66c2-4483-ae4b-b1a06054cd8e,2024-11-28 17:12:09.821281+00,D80C,36.599998,262040,-66,54356,4
f61c6f41-6b43-44d7-b494-1cc04b7cbe4b,2024-11-28 17:12:39.807701+00,D80C,36.599998,262040,-66,54386,4
7ff050ba-3e86-4270-9fe8-d50b9b941a8e,2024-11-28 17:13:09.932036+00,D80C,36.599998,262040,-67,54416,4
fe67f0a9-9023-41fc-a4e4-84de57e2e30e,2024-11-28 17:13:40.063837+00,D80C,36.599998,262040,-66,54446,4
6e0a6b82-d009-480d-8945-d28deecb7425,2024-11-28 17:14:10.181391+00,D80C,36.599998,262040,-68,54476,4
fdf056f6-b6c4-4f65-8b5d-408f9217d83f,2024-11-28 17:14:40.305923+00,D80C,36.599998,262040,-69,54506,4
5e163c11-4d55-47ac-a125-568a050bf683,2024-11-28 17:15:10.430014+00,D80C,36.599998,262040,-66,54536,4
ca0b361e-36c2-4f10-a63a-e8d0f42cd8fb,2024-11-28 17:15:40.703019+00,D80C,36.599998,262040,-68,54567,4
dea618fc-40de-43ab-b7fd-0b2033a6fdca,2024-11-28 17:16:10.56458+00,D80C,36.599998,262040,-68,54597,4
21f7f1b1-c6d0-4128-8811-1e6a60a02149,2024-11-28 17:16:40.810849+00,D80C,36.599998,262040,-67,54627,4
dd898bbb-7f3b-452d-a5f0-32e0e76886ee,2024-11-28 17:17:10.680578+00,D80C,36.599998,262040,-67,54657,4
e19a5a14-bca9-44fb-98ed-822a8efda9d5,2024-11-28 17:17:40.803576+00,D80C,36.599998,262040,-68,54687,4
d2b9b5ae-dac3-45cd-a3e6-37e3f4196334,2024-11-28 17:18:10.807631+00,D80C,36.599998,262040,-65,54717,4
fe5482ef-5b39-4139-9972-44e88e7cf3a0,2024-11-28 17:18:40.929273+00,D80C,36.599998,262040,-66,54747,4
c7c3748b-9ddf-4611-8af1-559e5357bede,2024-11-28 17:19:11.053365+00,D80C,36.599998,262040,-68,54777,4
d0ec22d1-9bc7-4227-b2d3-5f1f855d16bd,2024-11-28 17:19:41.059712+00,D80C,36.599998,262040,-69,54807,4
59b60425-15fb-409c-92ea-1310ed97e912,2024-11-28 17:20:11.058001+00,D80C,36.599998,262040,-68,54837,4
4ee8849d-bd33-475a-859a-35141e4f9066,2024-11-28 17:20:41.24552+00,D80C,36.599998,262028,-67,54867,4
c5697389-7620-4559-ab07-bdc11a8b3fe9,2024-11-28 17:21:11.304038+00,D80C,36.599998,262040,-68,54897,4
37a11394-c123-4bb7-9d15-2fedf149b4d4,2024-11-28 17:21:41.425749+00,D80C,38.599998,262004,-69,54927,4
a2ee50e2-1c12-4925-ae16-9f8dcfd46689,2024-11-28 17:22:11.551247+00,D80C,36.599998,262040,-68,54958,4
ebbe0629-e877-4276-af84-312a857b18d6,2024-11-28 17:22:41.67631+00,D80C,36.599998,262040,-68,54988,4
3a03dad3-999c-4ff9-abf1-a9e86ff6bce9,2024-11-28 17:23:11.806379+00,D80C,36.599998,262040,-71,55018,4
92e6936e-197c-4b4b-afa6-a9a5af7cae09,2024-11-28 17:23:41.933461+00,D80C,36.599998,262040,-69,55048,4
e9a2156d-14f2-48be-87aa-ec6c82f5cec8,2024-11-28 17:24:12.053017+00,D80C,38.599998,262004,-71,55078,4
ef0b2afa-bcd4-4909-abe8-d861020eb96c,2024-11-28 17:24:42.05222+00,D80C,36.599998,262028,-68,55108,4
c4db7cbb-f6e7-48f9-b7dd-40cdd34f0d36,2024-11-28 17:25:12.049784+00,D80C,36.599998,262028,-70,55138,4
e877857c-162a-45a1-91e1-65de2fa1b696,2024-11-28 17:25:42.175345+00,D80C,36.599998,262028,-73,55168,4
d9fde523-8181-4596-91f4-53146652acd5,2024-11-28 17:26:12.300344+00,D80C,36.599998,262040,-72,55198,4
50f96f4b-8136-459f-b1c8-09e4cb939b48,2024-11-28 17:26:42.423861+00,D80C,36.599998,262028,-73,55228,4
2d297a91-7852-4f0c-b25f-1b5f4951bd94,2024-11-28 17:27:12.551525+00,D80C,36.599998,262040,-72,55259,4
b3044ea0-c860-4ecb-af11-3b07f7a85a02,2024-11-28 17:27:42.678+00,D80C,36.599998,262040,-75,55289,4
24705c8e-c053-4e25-b45d-97abd80dc362,2024-11-28 17:28:12.798612+00,D80C,36.599998,262040,-73,55319,4
86531e07-6e78-46fa-a209-ef5f8e1d20fd,2024-11-28 17:28:42.924559+00,D80C,36.599998,262040,-74,55349,4
f3d504c7-157f-4ea7-abd0-53aa887cf6c9,2024-11-28 17:29:13.047688+00,D80C,37.599998,262004,-70,55379,4
eefb738c-9ce4-4cb7-a4e7-6fcf4412a734,2024-11-28 17:29:43.172334+00,D80C,36.599998,262040,-69,55409,4
51f31f44-8c30-4da8-9156-0e19c9f712e9,2024-11-28 17:30:13.296907+00,D80C,36.599998,262040,-69,55439,4
7ac7220a-64dd-4898-83b5-2c75cdc4e3b3,2024-11-28 17:30:43.300913+00,D80C,36.599998,262028,-70,55469,4
a4950ece-a4e9-486d-b9d5-79b19784806c,2024-11-28 17:31:13.423166+00,D80C,36.599998,262040,-69,55499,4
a0846e3e-7af4-4b61-b79f-13236d35c4c6,2024-11-28 17:31:43.548365+00,D80C,36.599998,262040,-72,55530,4
29f1e948-b23a-4e77-a61f-5c3d5b98710a,2024-11-28 17:32:13.674393+00,D80C,36.599998,262040,-72,55560,4
a3a6138e-7d70-41c9-8f6f-00261f6daa30,2024-11-28 17:32:43.797014+00,D80C,36.599998,262040,-72,55590,4
4caa6e11-ed6c-456b-ad6c-090913464eea,2024-11-28 17:33:13.802024+00,D80C,38.599998,261820,-72,55620,4
6858aa39-8856-409d-885a-6e0136ac9694,2024-11-28 17:33:43.920278+00,D80C,36.599998,262040,-71,55650,4
c65ace13-38ae-431f-b1eb-e9a07e255b07,2024-11-28 17:34:13.919702+00,D80C,37.599998,262040,-73,55680,4
e46a67ff-919c-4b68-b210-4e8bc01db5fa,2024-11-28 17:34:44.048352+00,D80C,36.599998,262040,-72,55710,4
