id,timestamp,sensor_id,internal_temperature,free_memory,rssi,uptime,last_boot_reason
484acef8-b62d-4583-ad69-7199b5428484,2024-12-02 17:11:37.561414+00,D80C,41.599998,262000,-74,336,4
52456bf5-379b-4bf5-ac52-7b5b54757dcb,2024-12-02 17:12:07.69793+00,D80C,42.599998,262000,-75,366,4
c7a5b829-db38-445a-8f06-45cffdb50e78,2024-12-02 17:12:37.810075+00,D80C,41.599998,262000,-76,396,4
fe9503f2-bf58-44b6-9615-bb06053bc4e6,2024-12-02 17:13:07.810138+00,D80C,41.599998,262000,-74,426,4
3ceab941-18d4-46c0-82c4-5b440fbd867b,2024-12-02 17:13:37.935274+00,D80C,41.599998,262000,-70,456,4
e2839990-4531-4756-86d8-03e7f00196ca,2024-12-02 17:14:07.936267+00,D80C,41.599998,262000,-71,486,4
a0b5663a-e0c0-4006-bb7e-c1849486acf1,2024-12-02 17:14:38.06086+00,D80C,41.599998,262000,-69,517,4
bf9b6371-9263-4515-81ec-c7a0b918cbc5,2024-12-02 17:15:08.318873+00,D80C,41.599998,262000,-73,547,4
77f21baa-9b0b-4caf-afa0-5853882b6caf,2024-12-02 17:15:38.308635+00,D80C,41.599998,262000,-72,577,4
f47c5eff-a449-4734-93d9-7837649317ab,2024-12-02 17:16:08.307508+00,D80C,40.599998,262000,-75,607,4
7687bf18-08f7-41c5-b12b-17d7fc24e985,2024-12-02 17:16:38.433368+00,D80C,42.599998,261964,-73,637,4
2c13faf6-6905-4b0b-acc1-ae5130b3e1d3,2024-12-02 17:17:08.556946+00,D80C,40.599998,262000,-75,667,4
cf7dc813-8872-4113-bd43-6324db0adf93,2024-12-02 17:17:38.557007+00,D80C,41.599998,262000,-74,697,4
c02121a6-5de2-44ea-9914-02f120d179d9,2024-12-02 17:18:08.557118+00,D80C,41.599998,262000,-79,727,4
8a6ee77f-ceaa-403f-a54e-b48c28d6508a,2024-12-02 17:18:38.681233+00,D80C,40.599998,262000,-73,757,4
60ecf5fd-af93-4f4d-bb7d-4e800fa7d1d5,2024-12-02 17:19:08.681698+00,D80C,40.599998,262000,-81,787,4
f9a26a13-0798-4cb7-aed0-b2121197c6a0,2024-12-02 17:19:38.805737+00,D80C,40.599998,262000,-76,817,4
7040ed07-39f9-4714-aaaa-81de1cc07721,2024-12-02 17:20:08.93029+00,D80C,40.599998,262000,-71,847,4
ceb94536-4d10-4f73-bf73-8e4f32c1a7a1,2024-12-02 17:20:39.054881+00,D80C,40.599998,262000,-81,878,4
bf65555c-c914-442c-a82e-809b3edd1401,2024-12-02 17:21:09.18845+00,D80C,40.599998,262000,-73,908,4
e8bbd2c4-354c-4688-a3df-14a77a745c48,2024-12-02 17:21:39.180619+00,D80C,40.599998,262000,-73,938,4
f22a315d-42fe-4315-a119-38ab0590a436,2024-12-02 17:22:09.305669+00,D80C,40.599998,262000,-74,968,4
d384ce47-66ae-4e29-96f4-e35cac1ec681,2024-12-02 17:22:39.42934+00,D80C,40.599998,262000,-72,998,4
aeadca2d-ed7c-4bc2-bdd7-7e6b91e08bce,2024-12-02 17:23:09.553766+00,D80C,40.599998,262000,-75,1028,4
515f55fa-3fa8-47f6-a104-b03af12e9245,2024-12-02 17:23:39.807823+00,D80C,40.599998,262000,-74,1058,4
2faa8de7-d0c8-4e2f-8db3-5df518069960,2024-12-02 17:24:09.810912+00,D80C,40.599998,262000,-71,1088,4
36ee177b-12ef-4341-9289-25abccee3985,2024-12-02 17:24:39.803113+00,D80C,41.599998,262000,-70,1118,4
6656e768-0fe5-48df-8c22-dcaf892d81b4,2024-12-02 17:25:09.927513+00,D80C,41.599998,262000,-71,1148,4
b537665b-e61f-4013-b342-90b85813ea30,2024-12-02 17:25:40.052671+00,D80C,40.599998,262000,-73,1179,4
bb51afab-82cb-4fcc-9a9d-4c8280c48f5e,2024-12-02 17:26:10.180238+00,D80C,40.599998,262000,-69,1209,4
d5d00c95-019c-4768-adb5-d25b8d90b772,2024-12-02 17:26:40.342719+00,D80C,40.599998,262000,-72,1239,4
7ff9eb6b-c212-44a2-8cd1-b81b420f3d53,2024-12-02 17:27:10.307401+00,D80C,40.599998,262000,-72,1269,4
aa5db5e1-aacf-4721-b8af-a828cbec0a89,2024-12-02 17:27:40.426454+00,D80C,40.599998,262000,-70,1299,4
d3f7747d-b752-4dbb-8205-035c254a9877,2024-12-02 17:28:10.550932+00,D80C,41.599998,261964,-70,1329,4
a8d0ce5b-1937-472d-85e1-f8121d4ead75,2024-12-02 17:28:40.675608+00,D80C,40.599998,262000,-74,1359,4
eee99546-ecd4-444c-97af-4931ce64b93c,2024-12-02 17:29:10.802166+00,D80C,40.599998,262000,-73,1389,4
cfa77bad-c3d4-47ef-879c-23ea56b70cce,2024-12-02 17:29:40.806766+00,D80C,40.599998,262000,-69,1419,4
df2101a7-cf26-4b9a-b5a3-247ec76625a1,2024-12-02 17:30:10.928332+00,D80C,40.599998,262000,-67,1449,4
bb2f6a43-ef83-4d36-8d38-958ffe5e02e2,2024-12-02 17:30:41.050976+00,D80C,40.599998,262000,-69,1480,4
0ded038f-8f32-4dd8-8258-cea71386b606,2024-12-02 17:31:11.173585+00,D80C,40.599998,262000,-69,1510,4
f63f3912-b8f1-420b-95c6-ec1900565bcf,2024-12-02 17:31:41.298879+00,D80C,40.599998,262000,-70,1540,4
2b273264-39f2-47ea-b745-1f750d1caab8,2024-12-02 17:32:11.425163+00,D80C,40.599998,262000,-67,1570,4
5e9191f0-79d2-492b-aa1c-acd055e93acb,2024-12-02 17:32:41.548462+00,D80C,40.599998,262000,-70,1600,4
55c4c019-a935-4e2b-96be-f75bd95050c8,2024-12-02 17:33:11.674134+00,D80C,40.599998,262000,-71,1630,4
6ac48029-442f-400f-8b53-89836940af1b,2024-12-02 17:33:41.82465+00,D80C,40.599998,262000,-70,1660,4
2b8ab7bb-a9c2-42f3-aec1-2eb1c6b2eca1,2024-12-02 17:34:11.799293+00,D80C,40.599998,262000,-73,1690,4
f16e9ee2-6e8c-4949-aa4b-f936ce8e84bd,2024-12-02 17:34:42.059076+00,D80C,40.599998,262000,-65,1720,4
8ba3f863-a518-449f-a0af-228f705240ad,2024-12-02 17:35:11.924906+00,D80C,40.599998,262000,-69,1750,4
3a35dbd7-b8f5-439e-a4d3-599aba7a0cb8,2024-12-02 17:35:42.253356+00,D80C,40.599998,262000,-66,1781,4
adb31098-9d61-4d95-aa94-864e1e181133,2024-12-02 17:36:12.252928+00,D80C,40.599998,262000,-68,1811,4
b180848c-9b87-4332-bac6-144e7add54be,2024-12-02 17:36:42.185657+00,D80C,40.599998,262000,-71,1841,4
8a87c1ae-e2dd-4e3b-bfed-21aadff0b0ad,2024-12-02 17:37:12.299143+00,D80C,40.599998,262000,-70,1871,4
9eb0a4eb-6a1c-4328-b124-4cd8b440e730,2024-12-02 17:37:42.425678+00,D80C,40.599998,262000,-69,1901,4
399b40b0-2cda-44d4-9f81-3a34765c343c,2024-12-02 17:38:12.545263+00,D80C,40.599998,262000,-70,1931,4
f101cbe4-1d59-4b28-ad75-31260c576ac4,2024-12-02 17:38:42.670884+00,D80C,40.599998,262000,-72,1961,4
a87c5e3b-1639-46d1-9a12-562a28c4c2ac,2024-12-02 17:39:12.990473+00,D80C,40.599998,262000,-80,1991,4
3ab139bf-b06f-478e-8a80-c5f688a188aa,2024-12-02 17:39:43.094+00,D80C,40.599998,262000,-71,2021,4
c0d25202-c41d-4810-9aac-95f0b9084bc6,2024-12-02 17:40:12.92264+00,D80C,40.599998,262000,-71,2051,4
e326fc28-bdcc-475f-a832-33e79c0b9cf2,2024-12-02 17:40:43.054665+00,D80C,40.599998,262000,-70,2082,4
b08b4647-3612-46a1-8278-e7cc0b074b40,2024-12-02 17:41:13.170843+00,D80C,40.599998,262000,-70,2112,4
30772adf-05a8-4128-8ed2-c921d6204304,2024-12-02 17:41:43.292874+00,D80C,40.599998,262000,-69,2142,4
05244bf8-5c7f-4a56-a5b0-4c7c4fadd0f1,2024-12-02 17:42:13.294435+00,D80C,41.599998,261964,-72,2172,4
6306665b-76d6-4f0d-835a-b51fbd8a8223,2024-12-02 17:42:43.42506+00,D80C,41.599998,261964,-74,2202,4
d133e40a-3592-4ef4-9f64-e08f9595bfb1,2024-12-02 17:43:13.542093+00,D80C,40.599998,262000,-68,2232,4
9106ab92-3393-45df-8c7f-475dc2255238,2024-12-02 17:43:43.669742+00,D80C,40.599998,262000,-68,2262,4
3fc214a0-d533-445a-b8df-d7b28ba4bcdb,2024-12-02 17:44:13.7968+00,D80C,40.599998,262000,-67,2292,4
314c4746-a482-4e1a-813a-596ae2f468b7,2024-12-02 17:44:43.799064+00,D80C,40.599998,262000,-68,2322,4
14151041-307e-456e-8aaa-902648a37bce,2024-12-02 17:45:13.921906+00,D80C,40.599998,262000,-70,2352,4
0361517f-2fb4-484d-bda4-ce383f46c290,2024-12-02 17:45:43.917912+00,D80C,40.599998,262000,-69,2382,4
b4ebbae8-4ef5-46b7-ba5e-adbbc23c792c,2024-12-02 17:46:14.040941+00,D80C,40.599998,262000,-68,2413,4
5e278ec2-86d2-4348-a544-3e168d455a5c,2024-12-02 17:46:44.04082+00,D80C,39.599998,262000,-66,2443,4
a6cfa0ac-db17-43a0-a0a1-cb14f2480909,2024-12-02 17:47:14.167425+00,D80C,40.599998,261964,-69,2473,4
63fcb5db-2b72-4c96-8c3e-85f15d477fe0,2024-12-02 17:47:44.290459+00,D80C,39.599998,262000,-70,2503,4
a390d0b7-8835-49e0-81c4-2743df598e6b,2024-12-02 17:48:14.415025+00,D80C,40.599998,262000,-66,2533,4
cd408eb1-1802-40a9-84a1-61381d6b24a4,2024-12-02 17:48:44.540182+00,D80C,40.599998,262000,-68,2563,4
0c166442-55fb-46a3-bd75-5682479418f8,2024-12-02 17:49:14.539654+00,D80C,39.599998,262000,-67,2593,4
3fdb892e-65a0-404e-888d-57a9742b7fcf,2024-12-02 17:49:44.662791+00,D80C,40.599998,262000,-69,2623,4
bdc3c8fd-c216-4786-9e28-4314d7fd918f,2024-12-02 17:50:14.791391+00,D80C,39.599998,262000,-68,2653,4
dd568185-5880-412a-98ad-fe93945171b8,2024-12-02 17:50:44.793882+00,D80C,40.599998,262000,-67,2683,4
7ab47d94-35ac-405f-9eb9-f8735ee6263b,2024-12-02 17:51:14.914975+00,D80C,40.599998,261964,-64,2713,4
05040123-d2a2-414f-b8f3-d725cac9011e,2024-12-02 17:51:45.038011+00,D80C,40.599998,262000,-69,2744,4
201000b5-fefd-4045-873a-4dbfd6de0b39,2024-12-02 17:52:15.164188+00,D80C,39.599998,262000,-71,2774,4
c7e174ef-4dc0-4136-9c01-894a3e78f05f,2024-12-02 17:52:45.287289+00,D80C,39.599998,262000,-69,2804,4
3843d86a-8886-490f-8356-60e8db0a67e7,2024-12-02 17:53:15.41242+00,D80C,39.599998,262000,-74,2834,4
7f54cbd9-bab8-42c0-8796-487d69b4de80,2024-12-02 17:53:45.412214+00,D80C,40.599998,262000,-69,2864,4
e74df420-77d5-4193-8f30-727b8f3d54e7,2024-12-02 17:54:15.536375+00,D80C,39.599998,262000,-70,2894,4
ec808aa6-a6fd-4048-8319-6bbec10f9439,2024-12-02 17:54:45.667262+00,D80C,40.599998,262000,-76,2924,4
c9835a64-7e6f-4c78-869d-28ed7498777e,2024-12-02 17:55:15.7901+00,D80C,40.599998,262000,-73,2954,4
3f61402a-baf8-4403-95cf-436320a1ec06,2024-12-02 17:55:45.911107+00,D80C,40.599998,262000,-74,2984,4
7aa0dd36-fb86-423c-8818-9ab7821c8dee,2024-12-02 17:56:15.916155+00,D80C,40.599998,262000,-73,3014,4
67f778f1-b1dc-4bfd-9b5b-89403622b146,2024-12-02 17:56:46.186313+00,D80C,40.599998,262000,-71,3045,4
83fb1690-1151-4a06-a4b6-dca9744067ca,2024-12-02 17:57:16.038447+00,D80C,39.599998,262000,-75,3075,4
fed8d14b-bd02-42e1-8547-1342d7d11fe9,2024-12-02 17:57:46.163488+00,D80C,40.599998,262000,-71,3105,4
8458efab-a86f-4427-9bc1-4625b7c9aa1a,2024-12-02 17:58:16.288514+00,D80C,40.599998,262000,-72,3135,4
550c6132-abe9-4e83-9e0f-7fdb9ba91b6d,2024-12-02 17:58:46.415055+00,D80C,40.599998,262000,-73,3165,4
a7d80a9b-58f5-4ece-a8e5-1581bb9c7e14,2024-12-02 17:59:16.545201+00,D80C,40.599998,262000,-73,3195,4
48c27cdb-e5db-4c6f-b0bf-dda7013eb31f,2024-12-02 17:59:46.721703+00,D80C,40.599998,262000,-73,3225,4
1e12773f-52ff-44cd-a54b-373269819ec7,2024-12-02 18:00:16.721792+00,D80C,41.599998,261964,-74,3255,4
b5d2e206-77ab-4a6a-b68e-96bdfdcd37ce,2024-12-02 18:00:46.536362+00,D80C,42.599998,261964,-72,3285,4
0676e539-ffcc-49e0-8691-e3b499aa501e,2024-12-02 18:01:16.660994+00,D80C,40.599998,262000,-73,3315,4
cab3e1d9-574b-40c4-9cdb-23cedb5e9121,2024-12-02 18:01:46.78927+00,D80C,39.599998,262000,-71,3345,4
eb20469c-0e6a-4ce2-9a34-d5a434c5158d,2024-12-02 18:02:16.909917+00,D80C,40.599998,262000,-83,3375,4
c733c33d-869a-4599-8d18-adece42e613e,2024-12-02 18:02:47.03545+00,D80C,39.599998,262000,-74,3406,4
a55597a2-052c-4833-872a-a13f42f09bef,2024-12-02 18:03:17.161152+00,D80C,41.599998,261964,-72,3436,4
2f4bae02-4b81-497c-a3ea-539f6c348f61,2024-12-02 18:03:47.471582+00,D80C,40.599998,262000,-72,3466,4
46e77544-fabe-4eb0-aaca-a4030301cf23,2024-12-02 18:04:17.46076+00,D80C,40.599998,262000,-73,3496,4
f93f64c6-484f-424e-b157-95d1ed8afddd,2024-12-02 18:04:47.458571+00,D80C,40.599998,262000,-72,3526,4
de21b9de-3641-4ec3-b6ab-9a84a6286c56,2024-12-02 18:05:17.557867+00,D80C,39.599998,262000,-74,3556,4
f9acebab-d1ec-4ba5-bdda-23a0d4c96fe1,2024-12-02 18:05:47.557846+00,D80C,40.599998,262000,-76,3586,4
d5626e31-cb56-4d6a-8bee-6e8e2b369fb0,2024-12-02 18:06:17.655714+00,D80C,40.599998,262000,-74,3616,4
fb5f9a89-93a5-471c-95ef-4b1bb8c7447f,2024-12-02 18:06:47.654926+00,D80C,40.599998,262000,-72,3646,4
513db199-8465-4f8e-ac88-f04292265c5d,2024-12-02 18:07:17.779696+00,D80C,40.599998,262000,-71,3676,4
8cbb1d17-346e-4c6c-97b2-00e81ab42fc7,2024-12-02 18:07:47.910094+00,D80C,40.599998,262000,-71,3706,4
adc7e544-fcb6-4699-b995-60b091d563d2,2024-12-02 18:08:18.028758+00,D80C,39.599998,262000,-67,3737,4
0ab294de-daf3-4e1f-9f42-77096bf66fa3,2024-12-02 18:08:48.154722+00,D80C,40.599998,262000,-70,3767,4
82963e5d-4261-459e-9e6c-cae4cc4ba062,2024-12-02 18:09:18.27836+00,D80C,40.599998,262000,-74,3797,4
00f8dff5-5901-4663-a07e-0545d60d6e7f,2024-12-02 18:09:48.40492+00,D80C,39.599998,262000,-72,3827,4
fdfe7772-89df-42c8-807b-68afbacb37a2,2024-12-02 18:10:18.405924+00,D80C,39.599998,262000,-74,3857,4
a91d530f-ed02-4937-b2b3-3434492750a4,2024-12-02 18:10:48.528089+00,D80C,39.599998,262000,-75,3887,4
c90781f6-d6ef-45f0-af78-71cbd014b515,2024-12-02 18:11:18.653153+00,D80C,40.599998,262000,-74,3917,4
8a91c72f-ba16-4a00-9b9b-095f051026ba,2024-12-02 18:11:48.651182+00,D80C,40.599998,262000,-74,3947,4
785ae268-1b78-4205-96f0-c643ba2c3fd0,2024-12-02 18:12:18.682714+00,D80C,40.599998,262000,-72,3977,4
8b4d1be9-9e3f-4afe-bc1b-5b9b7c90194a,2024-12-02 18:12:48.777928+00,D80C,39.599998,262000,-80,4007,4
c00a95de-f563-481a-b944-de21f0183cdd,2024-12-02 18:13:18.777533+00,D80C,39.599998,262000,-72,4037,4
6ac3b27b-d68d-4dfc-b8bc-9b7272f0fb9f,2024-12-02 18:13:48.902612+00,D80C,39.599998,262000,-71,4067,4
93945236-adfd-4c55-8330-00143d2a2771,2024-12-02 18:14:18.902145+00,D80C,39.599998,262000,-72,4097,4
de66ad42-5ea6-4615-9da8-5b5bf8772380,2024-12-02 18:14:49.026169+00,D80C,39.599998,262000,-79,4128,4
b4477cee-4194-4ebb-a9f1-97291f92daea,2024-12-02 18:15:19.251859+00,D80C,39.599998,262000,-71,4158,4
974267a1-d69f-40d0-9053-048e6271b4bd,2024-12-02 18:15:49.274373+00,D80C,39.599998,262000,-74,4188,4
9297e745-0540-4bb4-ad6a-0f09d475d821,2024-12-02 18:16:19.40379+00,D80C,40.599998,262000,-68,4218,4
8285cea0-cbb7-4744-8b38-02ad65cdfe9d,2024-12-02 18:16:49.403736+00,D80C,40.599998,261964,-73,4248,4
001a0a39-4944-48b8-b5f9-17817998e8e3,2024-12-02 18:17:19.523724+00,D80C,41.599998,261964,-71,4278,4
2562732b-b5bf-4e64-ab69-c02474ebf1c5,2024-12-02 18:17:49.648274+00,D80C,39.599998,262000,-71,4308,4
2447cf71-8368-4743-be35-47767d21d597,2024-12-02 18:18:19.649363+00,D80C,39.599998,262000,-72,4338,4
94385032-67db-41e7-94ee-1c79c1f3ab6e,2024-12-02 18:18:49.787975+00,D80C,40.599998,262000,-79,4368,4
6efd3741-5ab1-4594-b914-e689a30e679a,2024-12-02 18:19:20.030658+00,D80C,39.599998,262000,-72,4398,4
625282ab-c044-4247-a937-2fa8b44b5ce1,2024-12-02 18:19:49.901543+00,D80C,39.599998,262000,-74,4428,4
532d0a26-5c6a-4a35-a54a-b9e32f2e0f17,2024-12-02 18:20:20.025174+00,D80C,40.599998,262000,-78,4459,4
e75fa725-d71c-4ff5-8c0c-4d6bff7fb9bc,2024-12-02 18:20:50.027241+00,D80C,39.599998,262000,-69,4489,4
03ae8f9e-a42a-43cf-a0b7-1328ea810e2d,2024-12-02 18:21:20.028781+00,D80C,40.599998,262000,-74,4519,4
daa61342-16ae-479b-8c14-ac29dfdfe096,2024-12-02 18:21:50.151383+00,D80C,40.599998,262000,-72,4549,4
33f69186-e9c1-444f-a523-ac42750f17cd,2024-12-02 18:22:20.273993+00,D80C,40.599998,261992,-71,4579,4
8067ef95-49cf-41fa-8ee9-34f8e9a11ade,2024-12-02 18:22:50.399575+00,D80C,39.599998,261992,-72,4609,4
cfb6ad77-4943-431f-b2c7-05f7cba487de,2024-12-02 18:23:20.403219+00,D80C,39.599998,261992,-72,4639,4
e01a18c3-6a36-45f4-9981-5cf36a0d4106,2024-12-02 18:23:50.530197+00,D80C,41.599998,261952,-72,4669,4
760d0c9a-aa78-4753-baf0-73a686bf7b87,2024-12-02 18:24:20.52328+00,D80C,40.599998,261992,-72,4699,4
9908c263-a47e-4bc3-9ed7-0ce9d2882be5,2024-12-02 18:24:50.650295+00,D80C,39.599998,261992,-71,4729,4
bb2500b3-650c-497e-9207-27bc81b7b858,2024-12-02 18:25:20.648767+00,D80C,40.599998,261992,-84,4759,4
40d22c01-ae54-415c-92e0-30010129f107,2024-12-02 18:25:50.772425+00,D80C,39.599998,262004,-75,4789,4
b7c4ffb5-9a53-4e2b-be28-be5da02cfb26,2024-12-02 18:26:20.897911+00,D80C,40.599998,261964,-77,4819,4
b4d38ae8-07fc-4c90-8221-2662a5b344c0,2024-12-02 18:26:50.901528+00,D80C,40.599998,261964,-74,4849,4
bdf1e6b5-4ba6-43b7-a51c-5d5e109bde64,2024-12-02 18:27:20.899175+00,D80C,40.599998,261968,-75,4879,4
704021e1-4f30-4ed1-b5dc-51021b3d741e,2024-12-02 18:27:51.024169+00,D80C,40.599998,261988,-80,4910,4
7190f30d-243a-4b64-8501-90f7c6370cd7,2024-12-02 18:28:21.159866+00,D80C,40.599998,262004,-80,4940,4
4c719d4d-f7f7-43fc-8d95-3f6c6e376f1b,2024-12-02 18:28:51.274786+00,D80C,40.599998,261992,-79,4970,4
c8eb79e6-d702-4c52-8a8d-a9d429a87169,2024-12-02 18:29:21.400335+00,D80C,39.599998,262004,-75,5000,4
7ab0f810-8bfb-4947-b39c-b9c7a1331cb4,2024-12-02 18:29:51.398192+00,D80C,40.599998,261988,-74,5030,4
e52a2444-8bd3-4196-8de3-2ce7d3aff5dc,2024-12-02 18:30:21.523485+00,D80C,39.599998,261992,-70,5060,4
e4d65566-e0d3-4e5d-a5a2-bfe69de8b24b,2024-12-02 18:30:51.648519+00,D80C,40.599998,261988,-70,5090,4
09f8d9dd-de90-4614-983f-7207f888e420,2024-12-02 18:31:21.773625+00,D80C,41.599998,261952,-71,5120,4
cdb6f9e4-d5d1-479e-a97e-db25f3c9b783,2024-12-02 18:31:51.902914+00,D80C,40.599998,261988,-73,5150,4
799eb1b7-480c-4d85-abea-b4095070492e,2024-12-02 18:32:21.898086+00,D80C,40.599998,261988,-78,5180,4
6717722e-9fe5-4fc8-bec0-0b4fee1a5efc,2024-12-02 18:32:52.023143+00,D80C,39.599998,261988,-74,5211,4
2b84afcc-5de2-4b8f-a7a1-73c1b7c7fccb,2024-12-02 18:33:22.148206+00,D80C,39.599998,262004,-72,5241,4
7920ce3b-801a-4136-8fbc-c37ed1802190,2024-12-02 18:33:52.273519+00,D80C,39.599998,262004,-74,5271,4
c29a1d04-95c8-402d-8b7e-3e1812105004,2024-12-02 18:34:22.399434+00,D80C,41.599998,261952,-71,5301,4
bb36b023-7e0a-45df-b34e-23a3b250a75c,2024-12-02 18:34:52.521412+00,D80C,40.599998,261988,-74,5331,4
0f7f5aca-5e67-49b2-87b6-518eff3a212d,2024-12-02 18:35:22.649586+00,D80C,39.599998,262000,-78,5361,4
9b911765-f2a4-4bac-9997-f287b55ffd0a,2024-12-02 18:35:52.649606+00,D80C,39.599998,262000,-74,5391,4
808b9893-41b8-42ff-be41-35bb8b768492,2024-12-02 18:36:22.770174+00,D80C,39.599998,262000,-73,5421,4
7bcad3f3-5446-4b29-a3b4-059fc3a20874,2024-12-02 18:36:52.894241+00,D80C,40.599998,262000,-72,5451,4
88b4c216-6a29-4f3c-b02c-4beff1717ea2,2024-12-02 18:37:22.895784+00,D80C,41.599998,261964,-69,5481,4
7f036350-2aaf-40e4-9171-36bfd692581d,2024-12-02 18:37:53.021376+00,D80C,39.599998,262000,-82,5512,4
9610627d-8e43-4ec4-a4bc-01e492d31d95,2024-12-02 18:38:23.022872+00,D80C,39.599998,262000,-73,5542,4
bda0a0a4-a781-4ccf-ae14-2d15699fb2b9,2024-12-02 18:38:53.146491+00,D80C,39.599998,262000,-72,5572,4
854af3d7-baf1-4be4-9004-1b9572434f41,2024-12-02 18:39:23.268547+00,D80C,39.599998,262000,-73,5602,4
eab6dbb7-2427-428d-b380-3261225abad6,2024-12-02 18:39:53.394595+00,D80C,39.599998,262000,-87,5632,4
2cc9a243-1446-4533-900e-28c62d60806b,2024-12-02 18:40:23.520105+00,D80C,39.599998,262000,-72,5662,4
7e9ab190-70fa-46b0-b861-cfecb0cf06ad,2024-12-02 18:40:53.520237+00,D80C,39.599998,262000,-74,5692,4
f509d3a3-79f3-4100-85fc-10da3bd3ac21,2024-12-02 18:41:23.642766+00,D80C,39.599998,262000,-74,5722,4
1d5c801a-715e-411e-b8ae-cdb7860c2f28,2024-12-02 18:41:53.788397+00,D80C,40.599998,261964,-74,5752,4
92eea2c6-7d2d-4e97-ac7b-b77d328e637e,2024-12-02 18:42:23.892446+00,D80C,41.599998,261964,-73,5782,4
771c896c-6ebe-4729-8858-06ac6cec10a2,2024-12-02 18:42:53.895023+00,D80C,40.599998,261964,-76,5812,4
05fac631-c572-4507-83ad-de7c564266f1,2024-12-02 18:43:24.017149+00,D80C,39.599998,262000,-75,5843,4
2798149a-9da6-4832-9a62-a4ab8615596f,2024-12-02 18:43:54.142191+00,D80C,39.599998,262000,-77,5873,4
40267c5a-9ce1-4554-b13c-464ff0f61912,2024-12-02 18:44:24.304354+00,D80C,39.599998,262000,-73,5903,4
80230d43-8b8a-46f3-a4a8-87129a2f691b,2024-12-02 18:44:54.418903+00,D80C,41.599998,261964,-73,5933,4
3dcf72c6-a905-4904-9d57-a9f07f7830c6,2024-12-02 18:45:24.390889+00,D80C,39.599998,262000,-71,5963,4
6f3d0001-805b-4016-badf-6e66e747be1b,2024-12-02 18:45:54.503985+00,D80C,39.599998,262000,-74,5993,4
348c56cb-3e33-4366-ab13-0f40d313db29,2024-12-02 18:46:24.630067+00,D80C,39.599998,262000,-77,6023,4
70e9c161-7e3b-49ae-af1f-ce95999f7746,2024-12-02 18:46:54.753351+00,D80C,39.599998,262000,-76,6053,4
17860929-40c1-446f-8954-d8db03e8edc4,2024-12-02 18:47:24.878684+00,D80C,39.599998,262000,-74,6083,4
12ca5c51-2b8f-44b0-b5bf-2a48be6920bf,2024-12-02 18:47:54.878015+00,D80C,39.599998,262000,-73,6113,4
b89407a7-246c-438f-b127-4de64b01c538,2024-12-02 18:48:25.002614+00,D80C,39.599998,262000,-74,6144,4
9729bb88-3f5f-4477-a90e-fae5680c7ef1,2024-12-02 18:48:55.127075+00,D80C,39.599998,262000,-73,6174,4
880fedad-51bd-4e35-96c7-12bfb7a6f7f8,2024-12-02 18:49:25.251201+00,D80C,39.599998,262000,-71,6204,4
4f27f00d-205e-4f59-b8b2-f21e6b23957d,2024-12-02 18:49:55.375761+00,D80C,40.599998,262000,-71,6234,4
e849ebfc-fbca-4afc-a85e-4725bc7aac8f,2024-12-02 18:50:25.379413+00,D80C,40.599998,262000,-73,6264,4
81519aaf-f84f-4326-98e3-74c34b8c4de2,2024-12-02 18:50:55.502917+00,D80C,39.599998,262000,-74,6294,4
a9061fc6-8aac-4194-a2fc-39510bded101,2024-12-02 18:51:25.673008+00,D80C,39.599998,262000,-72,6324,4
7b693620-3173-4eeb-858d-14f571ff9818,2024-12-02 18:51:55.750583+00,D80C,39.599998,262000,-74,6354,4
221c06d8-ae22-4de3-a5aa-6787b2872be4,2024-12-02 18:52:25.752205+00,D80C,40.599998,262000,-70,6384,4
3db838b9-a6f7-4fe3-976e-6e0df6e49ec8,2024-12-02 18:52:55.877275+00,D80C,39.599998,262000,-74,6414,4
4e225f89-ade5-4d08-b7c3-1dfc39a169a4,2024-12-02 18:53:26.004083+00,D80C,40.599998,261964,-73,6445,4
832e399e-51e6-4819-a2f3-3cb622a89c7e,2024-12-02 18:53:56.003001+00,D80C,39.599998,262000,-71,6475,4
919d6d98-786c-44f8-8da4-0241edec3285,2024-12-02 18:54:26.13093+00,D80C,39.599998,262000,-71,6505,4
be46df18-7647-492d-b52c-c78cbf8a04c2,2024-12-02 18:54:56.15355+00,D80C,41.599998,261964,-71,6535,4
a7718d3e-1ec0-42c6-be65-5a0c15a68f29,2024-12-02 18:55:26.436178+00,D80C,40.599998,262000,-72,6565,4
b775e2c7-ad3c-423d-8cdc-556979999e20,2024-12-02 18:55:56.373269+00,D80C,39.599998,262000,-73,6595,4
ade41119-f27c-414e-9219-1868b2722501,2024-12-02 18:56:26.497513+00,D80C,39.599998,262000,-77,6625,4
f795960b-afd6-48db-b67b-78ac9ae7237a,2024-12-02 18:56:56.621869+00,D80C,39.599998,262000,-74,6655,4
707e274a-b861-41cc-b4af-05ed38accb46,2024-12-02 18:57:26.62144+00,D80C,40.599998,262000,-73,6685,4
afadcbd4-823f-480b-89b4-7fa9718d5344,2024-12-02 18:57:56.746009+00,D80C,40.599998,262000,-73,6715,4
a2e5953d-b552-4381-ae22-fe1f666bf3bc,2024-12-02 18:58:26.746702+00,D80C,39.599998,262000,-69,6745,4
67d8affd-1a90-467b-ae80-9e6730a02651,2024-12-02 18:58:56.871221+00,D80C,39.599998,262000,-73,6775,4
