id,timestamp,sensor_id,internal_temperature,free_memory,rssi,uptime,last_boot_reason
2d155f0b-ca36-4ee7-a265-f254e071d3d5,2024-11-30 21:38:45.55446+00,D80C,42.599998,262036,-69,112801,4
18cfd42f-2e99-4a03-ad44-a3813ffa5d74,2024-11-30 21:39:15.552839+00,D80C,42.599998,262036,-68,112831,4
1e8a8924-0925-4177-b157-c8f176da653f,2024-11-30 21:39:45.681943+00,D80C,42.599998,262036,-68,112861,4
b7ead5f2-bd07-4266-94d0-3b17e5ab167a,2024-11-30 21:40:15.800389+00,D80C,41.599998,262036,-68,112891,4
b735c94f-8c3d-4903-aec3-16fb21bf0ba5,2024-11-30 21:40:45.926537+00,D80C,42.599998,262036,-67,112921,4
05865f3a-890d-4738-93c9-d0d554c5bb99,2024-11-30 21:41:15.925613+00,D80C,42.599998,262032,-68,112951,4
a338fcac-bb0c-4c65-834f-10bfb3c0c7fa,2024-11-30 21:41:46.0552+00,D80C,42.599998,262044,-76,112981,4
f64d64b3-be67-43af-8a93-39be0ebe3699,2024-11-30 21:42:16.174263+00,D80C,42.599998,262044,-68,113011,4
0113bbee-5be8-4dfa-992e-3565492e108d,2024-11-30 21:42:46.299487+00,D80C,42.599998,262044,-69,113041,4
136fbbeb-1879-446c-9d8e-d2225552ca79,2024-11-30 21:43:16.475569+00,D80C,41.599998,262044,-68,113071,4
60aa8806-6ba9-4e75-9edd-b52b97129565,2024-11-30 21:43:46.551585+00,D80C,42.599998,262044,-65,113102,4
8018c52b-24c4-4676-8d7e-2853fe59d444,2024-11-30 21:44:16.673242+00,D80C,43.599998,262008,-68,113132,4
3f26987e-0f66-4a98-a668-3ec98bf37051,2024-11-30 21:44:46.800244+00,D80C,42.599998,262044,-68,113162,4
2999ae52-de66-4a44-80c1-ed7c61410438,2024-11-30 21:45:16.924819+00,D80C,42.599998,262044,-68,113192,4
ac12141c-ff09-4785-a74a-02d1c534cb94,2024-11-30 21:45:46.923845+00,D80C,42.599998,262044,-68,113222,4
c34cff19-439a-41aa-8c60-941806faae37,2024-11-30 21:46:17.046945+00,D80C,42.599998,262044,-68,113252,4
b172c7fc-95eb-42b6-a4db-b250a8b93353,2024-11-30 21:46:47.174923+00,D80C,41.599998,262044,-66,113282,4
ce6c435d-d4d9-4fd7-b6b3-26fadd87aac7,2024-11-30 21:47:17.180402+00,D80C,41.599998,262044,-76,113312,4
cd7aa201-0b5f-4438-b3a1-e5444e09a577,2024-11-30 21:47:47.296466+00,D80C,41.599998,262044,-69,113342,4
b3ff4dd6-ea1d-4800-87ca-5b28216d7328,2024-11-30 21:48:17.421509+00,D80C,43.599998,262044,-68,113372,4
25c3286a-aa3b-4d5d-bfdb-07b3bc0af4d4,2024-11-30 21:48:47.546191+00,D80C,42.599998,262044,-68,113403,4
32b7d724-5fb1-4c38-9ac0-b436b00a5142,2024-11-30 21:49:17.698233+00,D80C,42.599998,262044,-69,113433,4
098596e3-97e6-4b18-a429-b0dec8c573c3,2024-11-30 21:49:47.797413+00,D80C,42.599998,262044,-66,113463,4
54ba2e6b-ffd8-43d7-bec6-02f5dcc35538,2024-11-30 21:50:17.799321+00,D80C,41.599998,262044,-68,113493,4
4cefeadf-b499-4a73-9891-71b8dd4b9e59,2024-11-30 21:50:47.919917+00,D80C,41.599998,262044,-68,113523,4
417d9718-9565-4dfd-8aa3-3d010b278b80,2024-11-30 21:51:17.921697+00,D80C,42.599998,262044,-65,113553,4
8afbe3ab-fc9f-4725-a950-1641577b0f10,2024-11-30 21:51:48.044485+00,D80C,41.599998,262044,-69,113583,4
8a58f8be-3a7b-4b2d-abb8-9fd6b7748b96,2024-11-30 21:52:18.169225+00,D80C,42.599998,262044,-69,113613,4
5fcb4da2-4dde-431d-a4e1-8745119e15bd,2024-11-30 21:52:48.293757+00,D80C,41.599998,262044,-68,113643,4
6af6ed51-6d96-4748-8c32-6e2c35c4da3c,2024-11-30 21:53:18.420365+00,D80C,42.599998,262044,-69,113673,4
b89ba255-2ee1-4e96-b9a4-1f3eb08a038e,2024-11-30 21:53:48.542849+00,D80C,42.599998,262044,-67,113704,4
fd3b3600-5cf2-41d6-903b-3d2d24962e60,2024-11-30 21:54:18.668024+00,D80C,42.599998,262044,-68,113734,4
9fcad53a-2d4a-4074-814e-57cb30770d52,2024-11-30 21:54:48.669102+00,D80C,42.599998,262044,-66,113764,4
e583db1c-36fc-46b5-9c8e-39e55452f914,2024-11-30 21:55:18.667177+00,D80C,41.599998,262044,-65,113794,4
9bc58757-a9aa-46b3-af9d-bc7d85a4c9b4,2024-11-30 21:55:48.79175+00,D80C,41.599998,262044,-71,113824,4
1abe5b82-1dd6-4e93-9412-903270bfa057,2024-11-30 21:56:18.917281+00,D80C,42.599998,262044,-69,113854,4
fb1b2b60-84bf-40f2-a222-cc26b8bb6f4c,2024-11-30 21:56:49.042005+00,D80C,43.599998,262008,-67,113884,4
79b297df-429d-4bd3-9672-e875da04db65,2024-11-30 21:57:19.167442+00,D80C,42.599998,262044,-66,113914,4
27204717-0f36-43c9-bff3-3ef9aba032a3,2024-11-30 21:57:49.290504+00,D80C,42.599998,262044,-68,113944,4
14bc19d5-981b-48fc-9ed5-30edb5d58ddc,2024-11-30 21:58:19.415569+00,D80C,41.599998,262044,-69,113974,4
4b4ecf5c-c6df-4a5b-ae3a-afc78071ce90,2024-11-30 21:58:49.540683+00,D80C,43.599998,262008,-69,114005,4
024ceaf7-ad88-4ce8-9743-4e3ac8930cd9,2024-11-30 21:59:19.66672+00,D80C,43.599998,262008,-69,114035,4
3f3fcb18-1a26-430c-84f3-d2bff0cfe900,2024-11-30 21:59:49.789355+00,D80C,42.599998,262044,-69,114065,4
6ef2c2ca-833d-4ce1-9d4a-441f1ccf75f9,2024-11-30 22:00:19.923849+00,D80C,42.599998,262044,-68,114095,4
beb2efc4-eb67-449f-8551-c6e4d3677951,2024-11-30 22:00:50.03939+00,D80C,41.599998,262044,-66,114125,4
c14a9b1d-6557-45ed-ab28-903af282f751,2024-11-30 22:01:20.164694+00,D80C,41.599998,262044,-69,114155,4
6679c93b-e145-4121-94ef-9b7af462e044,2024-11-30 22:01:50.288373+00,D80C,42.599998,262032,-69,114185,4
5e2cd528-e2ad-45a4-ae2a-e37eff158fcb,2024-11-30 22:02:20.415928+00,D80C,42.599998,262044,-69,114215,4
acc96672-abf2-49b7-ad3a-e5f923bfada5,2024-11-30 22:02:50.538013+00,D80C,42.599998,262044,-71,114246,4
7e874003-e348-4ebc-8567-8c414942a92d,2024-11-30 22:03:20.663636+00,D80C,42.599998,262044,-69,114276,4
fdc3cf30-1164-4c25-acc9-0932259d08d5,2024-11-30 22:03:50.788744+00,D80C,42.599998,262044,-73,114306,4
6ddae331-acbd-4e04-b4a4-f476501be26e,2024-11-30 22:04:20.913239+00,D80C,43.599998,262008,-69,114336,4
ecdd73bf-302e-44cc-9f77-156a25bb1330,2024-11-30 22:04:51.203972+00,D80C,43.599998,258748,-68,114366,4
9a03d3b5-0f30-4e2c-9213-86bd5ca2d548,2024-11-30 22:05:21.037363+00,D80C,42.599998,262036,-68,114396,4
4692f753-5d7a-4ebd-a42c-1655150cfe1f,2024-11-30 22:05:51.164911+00,D80C,41.599998,262036,-66,114426,4
614d1856-1712-46c5-882b-72bf05c95c91,2024-11-30 22:06:21.162246+00,D80C,41.599998,262036,-75,114456,4
ae92b464-e40e-4e3f-9f27-6cc50602af68,2024-11-30 22:06:51.287743+00,D80C,42.599998,262040,-67,114486,4
b8cd2db3-7f6b-4ada-aee7-d1b2dc588b8f,2024-11-30 22:07:21.285481+00,D80C,42.599998,262040,-68,114516,4
81c25ffd-1946-4782-a8b4-120e4c21bf9d,2024-11-30 22:07:51.41036+00,D80C,42.599998,262036,-69,114546,4
d7055810-7812-4422-8a9d-fb57d610a21d,2024-11-30 22:08:21.410332+00,D80C,42.599998,262036,-69,114576,4
c5d0cf63-3b38-43af-bac7-a657676c34df,2024-11-30 22:08:51.534836+00,D80C,42.599998,262040,-69,114607,4
86ef2723-8baa-4e23-bb9b-72c471b523a1,2024-11-30 22:09:21.670522+00,D80C,44.599998,261992,-68,114637,4
29482f95-ecb3-4cdc-a55a-0901d10dde3a,2024-11-30 22:09:51.662401+00,D80C,42.599998,262044,-68,114667,4
ba98b3ea-2f67-4f97-828c-3689e154f229,2024-11-30 22:10:21.66821+00,D80C,41.599998,262044,-65,114697,4
6d1aa32d-492a-4dbb-ba1f-fd1c750115d4,2024-11-30 22:10:51.783704+00,D80C,43.599998,262000,-68,114727,4
163a0d5e-f6d0-4c3c-97a9-d2c39dffc0af,2024-11-30 22:11:21.908739+00,D80C,42.599998,262036,-69,114757,4
3bb469f6-65dd-4495-b6f1-41e6e3afc1d3,2024-11-30 22:11:52.033353+00,D80C,41.599998,262036,-69,114787,4
0000042f-79d3-40e3-897b-57ed5ede3173,2024-11-30 22:12:22.158487+00,D80C,41.599998,262036,-69,114817,4
534a720e-e2f8-4027-a23b-1c84f4eda3a7,2024-11-30 22:12:52.282501+00,D80C,42.599998,262036,-69,114847,4
2359f91a-9c0b-4e78-a9e9-0e38872f9a9f,2024-11-30 22:13:22.408098+00,D80C,43.599998,261992,-66,114877,4
19617f9c-2a30-460e-85d6-767dde36031b,2024-11-30 22:13:52.539614+00,D80C,42.599998,262036,-69,114908,4
b52c805b-bd09-4ce8-bc9e-f781361f01a6,2024-11-30 22:14:22.663505+00,D80C,42.599998,262036,-66,114938,4
fc433196-96f4-4398-842e-499f06fec2ee,2024-11-30 22:14:52.783395+00,D80C,42.599998,262036,-76,114968,4
3a4ef987-a936-4ffa-9069-38a7dfd0827d,2024-11-30 22:15:22.909457+00,D80C,41.599998,262036,-69,114998,4
a531f49c-259a-448e-8460-62a5f12eca66,2024-11-30 22:15:53.03042+00,D80C,42.599998,262036,-69,115028,4
4968ac23-a98d-40ee-92d2-8d4e901a7749,2024-11-30 22:16:23.155417+00,D80C,41.599998,262036,-69,115058,4
640c988c-ad00-44e4-94db-dc1efe77403c,2024-11-30 22:16:53.283865+00,D80C,41.599998,262036,-68,115088,4
77e8596e-592e-4c10-bd89-2a5ea071fdc4,2024-11-30 22:17:23.282954+00,D80C,42.599998,262036,-69,115118,4
395f917e-0933-4ec3-97e6-3ce028f0cd54,2024-11-30 22:17:53.411446+00,D80C,42.599998,262036,-66,115148,4
f658b4f7-ac72-4402-ab35-9809dc3fe591,2024-11-30 22:18:23.404723+00,D80C,41.599998,262036,-68,115178,4
785195c5-d96c-4438-b99b-51137038e6fb,2024-11-30 22:18:53.529185+00,D80C,42.599998,262036,-69,115209,4
eec4b5e8-5abe-447b-b4b5-a825814b6d8f,2024-11-30 22:19:23.654668+00,D80C,42.599998,262036,-69,115239,4
df8dae35-26d2-42ca-aa8e-f539b0ed5dcd,2024-11-30 22:19:53.779291+00,D80C,42.599998,262036,-66,115269,4
a75bddde-a751-4c24-b1ed-bbe04fc250e2,2024-11-30 22:20:23.904325+00,D80C,42.599998,262036,-69,115299,4
5b33e46e-c7ff-4946-b1a8-88ae6890a003,2024-11-30 22:20:54.030396+00,D80C,41.599998,262036,-65,115329,4
56e33473-fc35-466c-87ae-f2c9a9be8d47,2024-11-30 22:21:24.153438+00,D80C,41.599998,262036,-69,115359,4
55f9f53c-410f-4680-84e3-b8e420009cc1,2024-11-30 22:21:54.278621+00,D80C,41.599998,262036,-67,115389,4
a58d4f02-2ba6-4190-81d8-99bc0173a203,2024-11-30 22:22:24.402699+00,D80C,42.599998,262036,-68,115419,4
578883b3-2c6d-4914-99f0-767211462485,2024-11-30 22:22:54.528737+00,D80C,43.599998,262036,-69,115450,4
c6ab831a-046f-46c6-bfa1-1a2c06792f24,2024-11-30 22:23:24.651772+00,D80C,43.599998,262000,-75,115480,4
ae5ad7f5-9b44-435f-bd8c-5ba2326133dd,2024-11-30 22:23:54.652382+00,D80C,43.599998,262000,-68,115510,4
21b53407-8f14-4dcb-91ea-b520f00eaf04,2024-11-30 22:24:24.779087+00,D80C,42.599998,262036,-68,115540,4
65b86865-2d44-4782-8892-34063a70f0dd,2024-11-30 22:24:54.777624+00,D80C,43.599998,262036,-69,115570,4
41bfd06a-f546-4f84-a12b-5e897b515e12,2024-11-30 22:25:24.901013+00,D80C,42.599998,262036,-70,115600,4
daba1ca8-b7ab-4c4f-afe0-8c7a74e0dce4,2024-11-30 22:25:55.027483+00,D80C,42.599998,262044,-68,115630,4
294ad633-0541-4b8a-bdea-bd964e63e7e2,2024-11-30 22:26:25.027186+00,D80C,42.599998,262036,-68,115660,4
2594442b-c616-48fc-9e84-3a5efcb8d661,2024-11-30 22:26:55.149686+00,D80C,42.599998,262036,-69,115690,4
c2a2976f-69f6-4203-8ce1-e81de2fa1e70,2024-11-30 22:27:25.149275+00,D80C,42.599998,262036,-68,115720,4
0e900202-a782-44b9-90dd-74ad60a4f933,2024-11-30 22:27:55.276075+00,D80C,43.599998,261992,-69,115750,4
f5922840-4b22-450f-9509-c428c57f0714,2024-11-30 22:28:25.39995+00,D80C,42.599998,262036,-66,115780,4
d14de1e1-1e97-4b9a-b2a5-a40ae05060f2,2024-11-30 22:28:55.524024+00,D80C,42.599998,262036,-68,115811,4
a0516a48-213c-40ce-8808-253a031cbe99,2024-11-30 22:29:25.651324+00,D80C,41.599998,262036,-69,115841,4
4f0ba053-780a-4707-8605-d4c25e1966b2,2024-11-30 22:29:55.64825+00,D80C,42.599998,262036,-68,115871,4
a735a6fb-c16e-4267-ade6-8841e81da14f,2024-11-30 22:30:25.773261+00,D80C,42.599998,262036,-69,115901,4
4b010248-7ad2-4a70-be3c-27f63d83423b,2024-11-30 22:30:55.773334+00,D80C,42.599998,262036,-68,115931,4
bf2ed30c-4cc2-42b8-bbd5-7234bdf8dc85,2024-11-30 22:31:25.897957+00,D80C,41.599998,262036,-75,115961,4
e238d91f-2816-4c6a-8d2d-fd27726d122d,2024-11-30 22:31:56.022235+00,D80C,43.599998,262000,-68,115991,4
38a4ef5d-ea0f-4237-a4d5-c2c326737a35,2024-11-30 22:32:26.022128+00,D80C,42.599998,261992,-69,116021,4
87d1bec1-1823-4d0e-ba85-114143d02102,2024-11-30 22:32:56.147873+00,D80C,42.599998,262036,-67,116051,4
e185b2fe-fa3f-4906-92f3-5962ba286b32,2024-11-30 22:33:26.270971+00,D80C,42.599998,262036,-68,116081,4
0f972434-cf69-4faa-bed1-5ca48040e634,2024-11-30 22:33:56.398581+00,D80C,41.599998,262036,-75,116111,4
380a112f-8aa2-4180-9c94-6d513d6593cc,2024-11-30 22:34:26.521201+00,D80C,41.599998,262036,-69,116142,4
c47aaba7-e893-43ab-8e11-27c550e51142,2024-11-30 22:34:56.645258+00,D80C,42.599998,262036,-69,116172,4
17007bdc-1562-413a-996e-1e9287d9dda5,2024-11-30 22:35:26.770355+00,D80C,43.599998,261976,-69,116202,4
a7d5c0ac-61cc-4cb8-88fa-c57f6ab67b25,2024-11-30 22:35:56.770316+00,D80C,43.599998,262000,-76,116232,4
b38b1444-dd68-40c8-ae48-cd0757794ec1,2024-11-30 22:36:26.896388+00,D80C,42.599998,262036,-69,116262,4
791db611-1312-4deb-93d0-ed740a28341f,2024-11-30 22:36:57.02793+00,D80C,41.599998,262036,-68,116292,4
2a867cd2-1410-40cb-8ebc-2ddcd083ddeb,2024-11-30 22:37:27.144571+00,D80C,41.599998,262036,-67,116322,4
e2019083-a91c-41b1-8c8b-bb8b9bd2b521,2024-11-30 22:37:57.271354+00,D80C,42.599998,262036,-70,116352,4
742ae780-81ff-4a1e-bbe8-7b04efedddb9,2024-11-30 22:38:27.39366+00,D80C,42.599998,262036,-69,116382,4
caf4415b-42c7-4723-a73e-97431dbec0c8,2024-11-30 22:38:57.528296+00,D80C,42.599998,262036,-69,116413,4
12155be7-bda4-44c8-930f-901191e5c12c,2024-11-30 22:39:27.517875+00,D80C,42.599998,262036,-69,116443,4
9a1e3163-a2a4-4b28-8250-1de9a44e5dc3,2024-11-30 22:39:57.648592+00,D80C,42.599998,262036,-66,116473,4
dd2d5e3f-e778-455c-8998-86e0773f7a13,2024-11-30 22:40:27.657673+00,D80C,43.599998,261992,-69,116503,4
a8a2d4bf-a3f5-4f62-b870-d4a429f88b5e,2024-11-30 22:40:57.77018+00,D80C,42.599998,262036,-69,116533,4
00490d4b-16e0-4ff3-b1c1-92f40d5ca545,2024-11-30 22:41:27.770182+00,D80C,42.599998,262036,-70,116563,4
e5962334-d0f2-4d1e-acd3-9345dc247358,2024-11-30 22:41:57.89366+00,D80C,42.599998,262036,-65,116593,4
b139d0bc-3d8d-45e5-b053-0e6d0c3bc789,2024-11-30 22:42:28.01683+00,D80C,41.599998,262036,-68,116623,4
a4285f5f-4ffc-49ca-b75a-7c30b20d170d,2024-11-30 22:42:58.141807+00,D80C,42.599998,262036,-69,116653,4
276f7db5-a98b-46c1-aa27-a47411e62a05,2024-11-30 22:43:28.266971+00,D80C,42.599998,262036,-68,116683,4
122b52c3-bff4-4611-bdc4-261f1b9e290e,2024-11-30 22:43:58.265634+00,D80C,42.599998,262036,-65,116713,4
135f98ab-e1b8-4e48-abc0-eb61ee6fb320,2024-11-30 22:44:28.390233+00,D80C,41.599998,262036,-69,116743,4
b6a6dd97-21fc-4b41-9d09-6442b417ae1d,2024-11-30 22:44:58.514883+00,D80C,41.599998,262036,-68,116774,4
b1dd7309-176e-4e59-a819-db4536168c08,2024-11-30 22:45:28.63974+00,D80C,42.599998,262036,-68,116804,4
12467a6c-7dff-474d-b9b5-e84e318e3b2d,2024-11-30 22:45:58.763832+00,D80C,42.599998,262036,-66,116834,4
2fab4757-2b1e-426a-b744-6be3072815af,2024-11-30 22:46:28.889376+00,D80C,43.599998,262000,-76,116864,4
54797289-385a-48b1-b7da-8819207036fb,2024-11-30 22:46:59.013844+00,D80C,42.599998,262036,-69,116894,4
2185da42-1b06-4acc-8d43-58c85536babe,2024-11-30 22:47:29.234719+00,D80C,41.599998,262036,-69,116924,4
ca1242f4-e6c0-4a27-8aec-ee0f78b057ca,2024-11-30 22:47:59.303361+00,D80C,42.599998,262036,-68,116954,4
517ef9a6-7837-4da5-b6ab-0957e4ecf314,2024-11-30 22:48:29.415194+00,D80C,42.599998,262036,-70,116984,4
871f8291-ce9b-40d9-9bf7-1819220fd915,2024-11-30 22:48:59.51251+00,D80C,41.599998,262036,-69,117015,4
78b74c81-7b3c-4f3a-ac50-a0ad266a657a,2024-11-30 22:49:29.650475+00,D80C,42.599998,262036,-68,117045,4
91910eeb-0d16-4fed-9d5e-1a4cbd48b018,2024-11-30 22:49:59.761578+00,D80C,42.599998,262036,-69,117075,4
d7418bb3-2cfd-44fb-8bd6-324a7ca34fe5,2024-11-30 22:50:29.762642+00,D80C,41.599998,262036,-70,117105,4
ebb2df10-2eb6-4fd5-86b9-7ac67e05bd81,2024-11-30 22:50:59.762163+00,D80C,42.599998,262036,-69,117135,4
b7a96037-f09f-4481-942d-c4fde7e70725,2024-11-30 22:51:29.887779+00,D80C,42.599998,262036,-69,117165,4
e7ffe71c-3177-4b9e-a4aa-cbfd31e0c2a5,2024-11-30 22:52:00.02427+00,D80C,42.599998,262036,-68,117195,4
cd72bebe-69ec-4d21-b902-f52f40b07b21,2024-11-30 22:52:30.135409+00,D80C,41.599998,262036,-66,117225,4
849a6188-7eba-40ef-84af-814e5e589c26,2024-11-30 22:53:00.262542+00,D80C,41.599998,262036,-69,117255,4
9f45b7f7-6736-4047-a716-229b37e64eaf,2024-11-30 22:53:30.388091+00,D80C,42.599998,262036,-69,117285,4
48b1c0bd-3c43-4d51-8bcb-86ee6e4936f7,2024-11-30 22:54:00.512114+00,D80C,42.599998,262036,-68,117316,4
024958e4-a6ad-49f3-a733-9464534644ac,2024-11-30 22:54:30.640807+00,D80C,42.599998,262036,-70,117346,4
0b747dba-8f6d-4353-b260-ebc422a019c1,2024-11-30 22:55:00.759436+00,D80C,42.599998,262036,-76,117376,4
99b85547-0c93-4dc7-a07d-1d4160ce3db5,2024-11-30 22:55:30.884434+00,D80C,41.599998,262036,-69,117406,4
3df483d9-266c-493d-b63a-a83d26fd68ac,2024-11-30 22:56:01.008857+00,D80C,42.599998,262036,-69,117436,4
691d3a64-dcac-46cf-b197-28fbbd7dce53,2024-11-30 22:56:31.012499+00,D80C,43.599998,262000,-68,117466,4
2216d7b7-6f58-4e4c-9797-467ef0c846d7,2024-11-30 22:57:01.149081+00,D80C,42.599998,262036,-68,117496,4
c332aca7-cb14-4215-b948-08e3965ac46f,2024-11-30 22:57:31.132696+00,D80C,42.599998,262036,-69,117526,4
e9513176-8f83-4460-98c0-f3c72d2b6123,2024-11-30 22:58:01.257763+00,D80C,41.599998,262036,-69,117556,4
db1e06cc-09c9-4738-88d7-0b36060c4781,2024-11-30 22:58:31.382585+00,D80C,42.599998,262036,-67,117586,4
6354ac7c-cffd-4775-b7b7-4192ecc501aa,2024-11-30 22:59:01.523012+00,D80C,41.599998,262036,-68,117617,4
d32a84f7-fce1-480f-8c27-fd47a966078d,2024-11-30 22:59:31.659489+00,D80C,42.599998,262036,-68,117647,4
e942929c-1945-4f20-bdb5-f16a2a38975f,2024-11-30 23:00:01.75736+00,D80C,43.599998,262000,-68,117677,4
85373788-403a-442b-bddb-15cca288cc4d,2024-11-30 23:00:31.881093+00,D80C,41.599998,262036,-69,117707,4
3df92f63-18c7-4401-8b83-cee82203c2ed,2024-11-30 23:01:02.006181+00,D80C,42.599998,262036,-66,117737,4
f8dd8bec-7678-481d-888d-b35f4052f53c,2024-11-30 23:01:32.136671+00,D80C,42.599998,262036,-67,117767,4
4dd5377f-0d30-439a-8771-4dd6989c21c4,2024-11-30 23:02:02.254892+00,D80C,42.599998,262036,-68,117797,4
afbb0eb7-55a8-444a-bc65-064665d62c1f,2024-11-30 23:02:32.380675+00,D80C,42.599998,262000,-69,117827,4
4aa4ae7f-9592-4942-960d-bcb67c24d4c2,2024-11-30 23:03:02.561654+00,D80C,42.599998,262036,-65,117858,4
cf738b44-0e33-407a-92b3-c2d912aba9a7,2024-11-30 23:03:32.730202+00,D80C,42.599998,262036,-65,117888,4
10ab59c8-bea9-4ab0-8211-173c86883908,2024-11-30 23:04:02.769379+00,D80C,42.599998,262036,-68,117918,4
5e3967a4-d577-42e9-90ad-f32858ff7c69,2024-11-30 23:04:32.882224+00,D80C,42.599998,262036,-65,117948,4
c27c2aaa-0806-41de-9c3d-173e756e4335,2024-11-30 23:05:03.003653+00,D80C,42.599998,262036,-67,117978,4
a0e49dc4-b3af-4cd0-9871-49bb3907d27a,2024-11-30 23:05:33.138079+00,D80C,42.599998,262036,-71,118008,4
b2ec107e-6108-4000-893b-c92e0b5eac7f,2024-11-30 23:06:03.165212+00,D80C,42.599998,262036,-68,118038,4
20c9da72-4955-42e5-aa54-0415db6e7c4b,2024-11-30 23:06:33.129231+00,D80C,43.599998,262000,-75,118068,4
f8e3b6e7-76e9-48ae-b180-5aa6758da02a,2024-11-30 23:07:03.25913+00,D80C,42.599998,262036,-66,118098,4
9fb43efa-5a86-4e0c-aec8-a74afb47f958,2024-11-30 23:07:33.401588+00,D80C,42.599998,262036,-69,118128,4
b261d784-eb58-48d4-9835-3a99ea0c23d5,2024-11-30 23:08:03.506223+00,D80C,41.599998,262036,-68,118159,4
d89e21e8-1ac8-4532-9132-4813f508a080,2024-11-30 23:08:33.629066+00,D80C,41.599998,262036,-69,118189,4
5c1b5b52-623e-4cd2-8bad-4b08a22b7ba4,2024-11-30 23:09:03.627099+00,D80C,42.599998,262036,-69,118219,4
c24a7970-4973-42d6-900e-d764ca7051a1,2024-11-30 23:09:33.754111+00,D80C,42.599998,262036,-65,118249,4
ce9678c1-fc8e-42e3-9a1d-7b23166d2099,2024-11-30 23:10:03.750732+00,D80C,42.599998,262036,-69,118279,4
f495ee14-66bb-4074-8daf-30ceec586385,2024-11-30 23:10:33.880744+00,D80C,43.599998,262000,-69,118309,4
14f14fb5-a039-497d-b8a8-2ee68d722df9,2024-11-30 23:11:04.015821+00,D80C,42.599998,262036,-68,118339,4
c2d9018a-7c29-4852-9789-2074848067c4,2024-11-30 23:11:38.29468+00,D80C,42.599998,262036,-65,118369,4
f66c3d4f-d7e0-48d2-9f60-e913fbf8b6e3,2024-11-30 23:12:04.309203+00,D80C,42.599998,262036,-66,118399,4
ffdb6f75-4a0f-4946-bcc9-56476380be1f,2024-11-30 23:12:34.38316+00,D80C,42.599998,262036,-69,118429,4
e1354680-f0ed-4aba-a3ec-256fd63a68b8,2024-11-30 23:13:04.499218+00,D80C,42.599998,262036,-67,118460,4
1e89d944-b2bb-43a5-8b9e-a45b503a6bc9,2024-11-30 23:13:34.624231+00,D80C,42.599998,262036,-68,118490,4
a393e006-37dc-4198-b385-08d84509ac84,2024-11-30 23:14:04.755784+00,D80C,43.599998,261992,-75,118520,4
343b070e-3fdc-4617-b4cb-4e7b66990d5b,2024-11-30 23:14:34.874894+00,D80C,42.599998,262036,-65,118550,4
c4c86164-fd4f-4dff-a15b-df782024574f,2024-11-30 23:15:04.997775+00,D80C,42.599998,262036,-68,118580,4
5c8913f2-8651-4d91-b963-0778f131bedd,2024-11-30 23:15:35.15549+00,D80C,41.599998,262036,-66,118610,4
8c845f6e-644e-440c-bfa5-857ddf443f64,2024-11-30 23:16:05.261227+00,D80C,42.599998,262036,-69,118640,4
22f20cd0-21fd-4f34-92b4-e4249479fe99,2024-11-30 23:16:35.376782+00,D80C,42.599998,262036,-68,118670,4
bbd0126a-768b-416b-be5e-36fb377f950b,2024-11-30 23:17:05.501624+00,D80C,42.599998,262036,-69,118701,4
e44c5f7b-6e44-4ff1-8862-8d1a8b071cad,2024-11-30 23:17:35.621164+00,D80C,42.599998,262040,-67,118731,4
d530d65f-c301-49b3-aa1f-411015f39f1e,2024-11-30 23:18:05.746658+00,D80C,41.599998,262036,-65,118761,4
674aa38d-1c5a-4953-94ed-a6452ad7071c,2024-11-30 23:18:35.871344+00,D80C,43.599998,261992,-69,118791,4
a4dff3a8-171e-4204-9eb6-e9df36f36fe5,2024-11-30 23:19:05.995871+00,D80C,42.599998,262036,-69,118821,4
e95777d6-409f-4b08-9074-71b013916014,2024-11-30 23:19:35.995829+00,D80C,42.599998,262036,-69,118851,4
ab0957a3-c8e2-4326-a34f-a670837ab3e2,2024-11-30 23:20:06.120943+00,D80C,42.599998,262036,-76,118881,4
18141f20-b9a5-4947-bc2e-74e0869d728c,2024-11-30 23:20:36.266073+00,D80C,42.599998,262036,-69,118911,4
ab49e9ff-cb96-4072-b239-d4fd1911d476,2024-11-30 23:21:06.370228+00,D80C,42.599998,262036,-69,118941,4
5109abca-ae26-4243-9ff1-15e71b075def,2024-11-30 23:21:36.494701+00,D80C,42.599998,262036,-68,118972,4
47412165-8787-463d-bb37-3c82c82ae3a6,2024-11-30 23:22:06.623971+00,D80C,43.599998,262000,-68,119002,4
185baffe-308f-49f5-9104-da441997f3ff,2024-11-30 23:22:36.750749+00,D80C,43.599998,261992,-70,119032,4
ca9c3ddc-6d81-4225-aba4-2efedc048447,2024-11-30 23:23:06.891902+00,D80C,42.599998,262036,-69,119062,4
4928e5be-6691-4eb5-aa02-e86db3d1ac27,2024-11-30 23:23:36.870922+00,D80C,42.599998,262036,-69,119092,4
9c7f8663-76bd-4e16-a4db-732386e48138,2024-11-30 23:24:06.993691+00,D80C,42.599998,262036,-76,119122,4
51477b5a-43e2-4cdb-8f2f-1762ef4308f9,2024-11-30 23:24:37.121493+00,D80C,42.599998,262040,-69,119152,4
83fae9ac-66c2-42d5-8ea0-390e71e64014,2024-11-30 23:25:07.117172+00,D80C,42.599998,262036,-69,119182,4
76c5089e-178b-4889-8aaf-8003d9c5a2a1,2024-11-30 23:25:37.243161+00,D80C,42.599998,262036,-68,119212,4
