id,timestamp,sensor_id,internal_temperature,free_memory,rssi,uptime,last_boot_reason
a0488fdd-bbd7-407b-9ef3-0ff2a84f8904,2024-12-03 09:10:58.77195+00,D80C,50.599998,261796,-72,57897,4
131ec938-4617-45c8-9162-c6c52bd581ef,2024-12-03 09:11:14.300293+00,D87C,36.400002,261412,-57,14684,1
0cf8f9a4-69da-4790-84d5-8ea24fe6d804,2024-12-03 09:11:28.899987+00,D80C,50.599998,261796,-73,57927,4
4b64507d-49d8-4249-b19c-c26c55413e35,2024-12-03 09:11:44.42455+00,D87C,35.400002,261408,-57,14715,1
c6bd4dfe-09f5-4ee6-afb5-a22270f69cb6,2024-12-03 09:11:58.895005+00,D80C,49.599998,261792,-74,57957,4
0e610e34-2641-4513-8a4a-3a3011204669,2024-12-03 09:12:14.629387+00,D87C,35.400002,261412,-57,14745,1
eea4b269-731a-484d-ae31-55e3b25f9f7b,2024-12-03 09:12:29.022264+00,D80C,49.599998,261792,-71,57987,4
b92396cc-3089-4dbf-b4f9-7c904e05c1ef,2024-12-03 09:12:44.548608+00,D87C,35.400002,261404,-57,14775,1
2257790d-43c2-4f01-aa9e-2453fae2edf6,2024-12-03 09:12:59.14764+00,D80C,50.599998,261796,-69,58017,4
cd9637f5-d317-4bc3-8db6-ceb6a63d7005,2024-12-03 09:13:14.680073+00,D87C,36.400002,261400,-58,14805,1
a24e7867-0fd3-460d-a782-15546b5d0099,2024-12-03 09:13:29.268836+00,D80C,50.599998,261796,-74,58047,4
811db7f1-81df-4e1b-9890-59f3732bc038,2024-12-03 09:13:44.674185+00,D87C,35.400002,261364,-57,14835,1
034519f8-6047-40e4-917c-b78c366c9205,2024-12-03 09:13:59.392776+00,D80C,50.599998,261792,-71,58078,4
a01b19ad-1cd6-4773-b022-6e4ef6f65259,2024-12-03 09:14:14.797924+00,D87C,35.400002,261404,-58,14865,1
c33a6c6e-70df-445b-b7b0-bff88d8fa21d,2024-12-03 09:14:29.520461+00,D80C,50.599998,261796,-76,58108,4
da7c35b6-051c-4623-b2da-95ebd5630380,2024-12-03 09:14:44.92493+00,D87C,36.400002,261400,-62,14895,1
040f1343-181f-4a19-8488-43e6004991ce,2024-12-03 09:14:59.517679+00,D80C,50.599998,261792,-74,58138,4
19aa516d-1768-487d-acee-a4325290422d,2024-12-03 09:15:15.050012+00,D87C,36.400002,261360,-58,14925,1
16b9a14a-4c74-483c-875d-84bf1e76c136,2024-12-03 09:15:29.645519+00,D80C,51.599998,261792,-82,58168,4
9ce70980-fff2-44e0-85af-324cfa0a2475,2024-12-03 09:15:45.281872+00,D87C,35.400002,261400,-58,14955,1
963f9757-07b8-49f3-bf55-e06b44c30db3,2024-12-03 09:15:59.766652+00,D80C,51.599998,261792,-75,58198,4
382079ca-3a9b-45fa-811e-b56722dc66ad,2024-12-03 09:16:15.172668+00,D87C,35.400002,261400,-59,14985,1
5f743ef8-4c31-4d06-966c-75d26c7fb34b,2024-12-03 09:16:29.894702+00,D80C,51.599998,261792,-70,58228,4
e8c7f63e-6ce1-4b46-81ba-8ef8ac2998ab,2024-12-03 09:16:45.296903+00,D87C,35.400002,261404,-59,15015,1
868e8ddc-545a-4dd8-90e3-28f2dc4db62a,2024-12-03 09:17:00.015998+00,D80C,51.599998,261788,-71,58258,4
39c1eb93-5ec4-4fe2-93bf-dc398cfe69d3,2024-12-03 09:17:15.30008+00,D87C,35.400002,261404,-59,15045,1
c3cae16b-79ff-4aaf-9835-e08be01c47b5,2024-12-03 09:17:30.208637+00,D80C,51.599998,261796,-74,58288,4
dff4adfc-82d2-4ddb-a4a4-d7eb8337f0d7,2024-12-03 09:17:45.421566+00,D87C,35.400002,261400,-59,15076,1
83ff004b-b379-429b-8ab6-c2202e70d35d,2024-12-03 09:18:00.266689+00,D80C,51.599998,261792,-80,58318,4
aea50eed-55a7-48e7-a9b8-6305bb7510e8,2024-12-03 09:18:15.420303+00,D87C,35.400002,261364,-59,15106,1
31a934a1-a2ba-44bc-b174-3ca75c32b202,2024-12-03 09:18:30.391233+00,D80C,50.599998,261788,-79,58349,4
79cb54f1-c302-43d6-a5ab-b407913574c8,2024-12-03 09:18:45.546315+00,D87C,35.400002,261404,-59,15136,1
1c383ad2-bd4e-4975-9ff5-ebebc5708c8a,2024-12-03 09:19:00.392873+00,D80C,51.599998,261792,-80,58379,4
9f634745-da5f-449e-b412-e4a68664cdf6,2024-12-03 09:19:15.671409+00,D87C,35.400002,261400,-60,15166,1
82840f57-4fe7-4e7f-a052-f056cd934a38,2024-12-03 09:19:30.514511+00,D80C,51.599998,261788,-82,58409,4
7a89faa1-cff4-4704-8f3d-216e81fed39a,2024-12-03 09:19:45.798398+00,D87C,34.400002,261404,-59,15196,1
e49fe678-1870-424d-bb12-acb6370f6d5c,2024-12-03 09:20:00.638714+00,D80C,51.599998,261788,-74,58439,4
5d01d544-cc41-4fb8-97c3-31d9ad207acb,2024-12-03 09:20:15.919673+00,D87C,34.400002,261400,-59,15226,1
0e5a982e-c5a7-4416-83ed-93aa021f2d46,2024-12-03 09:20:30.641974+00,D80C,51.599998,261792,-81,58469,4
30837d0d-7664-46e9-9990-2fdafb452865,2024-12-03 09:20:46.044609+00,D87C,35.400002,261404,-59,15256,1
a844373f-bed9-4a8e-a480-1923940a8e64,2024-12-03 09:21:00.767659+00,D80C,51.599998,261792,-84,58499,4
be20b258-0347-4f78-b15e-311237c2df79,2024-12-03 09:21:16.04924+00,D87C,35.400002,261404,-59,15286,1
5f42ded1-c950-48b2-a5c6-17c0c1c6157d,2024-12-03 09:21:30.888245+00,D80C,51.599998,261792,-80,58529,4
5e4b7ab6-f694-45a1-b206-670045f70bf3,2024-12-03 09:21:46.167961+00,D87C,35.400002,261400,-60,15316,1
cce92343-0c45-4a4a-a35e-f69c8d616ff5,2024-12-03 09:22:01.013823+00,D80C,51.599998,261788,-82,58559,4
5368f68b-eb31-4239-b0bf-98760d915fbc,2024-12-03 09:22:16.322306+00,D87C,36.400002,261404,-59,15346,1
d23250da-a858-48db-b221-b1c79fc2abc9,2024-12-03 09:22:31.017376+00,D80C,51.599998,261792,-85,58589,4
cbcb09cc-667e-4c40-b4e7-74169350d215,2024-12-03 09:22:46.418101+00,D87C,35.400002,261400,-60,15377,1
559c5368-cb8d-4a99-a25e-faf9a3b5707f,2024-12-03 09:23:01.013965+00,D80C,51.599998,261792,-83,58619,4
adb487aa-a0fa-468a-b413-2713786fa09e,2024-12-03 09:23:16.545024+00,D87C,35.400002,261404,-60,15407,1
42745c9d-bba0-400c-9ab5-82e57d534417,2024-12-03 09:23:31.144428+00,D80C,50.599998,261792,-85,58649,4
b47b3087-2fa7-4c8d-98d8-27aa182abaa7,2024-12-03 09:23:46.542097+00,D87C,35.400002,261404,-59,15437,1
d12b27c6-bbbd-4586-a717-1720a74ce3e4,2024-12-03 09:24:01.26395+00,D80C,51.599998,261792,-85,58679,4
9ac8bcd2-4e2f-4201-9a28-0f96c63970ab,2024-12-03 09:24:16.546596+00,D87C,35.400002,261404,-59,15467,1
aaa529f7-68c3-4700-8848-962caee62663,2024-12-03 09:24:32.676133+00,D80C,51.599998,261792,-83,58710,4
bac6fc00-70e2-4580-8b74-28d1f57237da,2024-12-03 09:24:46.541703+00,D87C,35.400002,261404,-59,15497,1
ac050dcb-5fd7-467f-8da3-5d9a1f5fd333,2024-12-03 09:25:01.394176+00,D80C,51.599998,261792,-70,58740,4
a5949b32-c573-4453-b869-934e99387bcd,2024-12-03 09:25:16.667067+00,D87C,35.400002,261400,-59,15527,1
0d779544-9220-4f51-a8f3-f0ae2bd03387,2024-12-03 09:25:31.514233+00,D80C,51.599998,261792,-83,58770,4
85245d3e-4698-41e6-8c0b-712093e86855,2024-12-03 09:25:46.803373+00,D87C,35.400002,261404,-59,15557,1
be598adf-8794-4658-b157-43b64722a54e,2024-12-03 09:26:01.643261+00,D80C,51.599998,261792,-82,58800,4
c51bacab-31bf-4b59-8c29-deeac7abf12d,2024-12-03 09:26:16.914276+00,D87C,35.400002,261400,-59,15587,1
4dd958e1-4db2-4939-b98a-6b266fd01f53,2024-12-03 09:26:31.64083+00,D80C,51.599998,261792,-87,58830,4
d186d7cb-f63f-4b78-af0c-2630f30c48ce,2024-12-03 09:26:47.037182+00,D87C,35.400002,261404,-59,15617,1
4cc31e0b-033c-4814-8f35-8ee80c711bae,2024-12-03 09:27:01.761462+00,D80C,51.599998,261788,-76,58860,4
ac3b7072-348a-4a6a-b211-9241f37184d7,2024-12-03 09:27:17.035734+00,D87C,35.400002,261404,-59,15647,1
9140fdcc-b6b5-4d61-a578-03a59cf5a419,2024-12-03 09:27:31.88901+00,D80C,51.599998,261792,-84,58890,4
adba7050-23e0-428b-83e3-6264bf81434c,2024-12-03 09:27:47.161419+00,D87C,35.400002,261400,-59,15677,1
bdb3426f-f3c3-476b-b92e-74f8a2d629ab,2024-12-03 09:28:03.181588+00,D80C,51.599998,261788,-81,58920,4
cf89b6f6-7854-468c-88f8-51d5177df2b1,2024-12-03 09:28:17.285463+00,D87C,37.400002,261360,-59,15707,1
89b357fb-1d04-456b-8011-3c50e797c3e7,2024-12-03 09:28:32.01099+00,D80C,51.599998,261788,-77,58950,4
6ce77772-8f30-4c09-9b6e-a8a89c2ffe12,2024-12-03 09:28:47.289803+00,D87C,36.400002,261404,-59,15737,1
afcc7fe4-8c40-478a-a98a-2a69f664a80e,2024-12-03 09:29:02.137893+00,D80C,51.599998,261792,-73,58980,4
f1ca02b8-f176-4ce9-9405-bead26aa0a06,2024-12-03 09:29:17.285315+00,D87C,35.400002,261404,-59,15767,1
069c43e9-fb58-43c2-af23-8353ffb261d3,2024-12-03 09:29:32.259338+00,D80C,51.599998,261792,-82,59010,4
6520b788-b1ab-4cc9-8c08-dbdb080b272c,2024-12-03 09:29:47.285472+00,D87C,36.400002,261404,-59,15797,1
c3730173-f6a5-4f94-b018-9aa4a902a33d,2024-12-03 09:30:02.258321+00,D80C,51.599998,261788,-77,59040,4
4669d652-5638-4e7f-bd53-e9154f665f8d,2024-12-03 09:30:17.416243+00,D87C,37.400002,261356,-59,15828,1
bbdf1b75-22eb-4775-bcc9-91166ccfa9ed,2024-12-03 09:30:32.258953+00,D80C,51.599998,261780,-76,59070,4
1cf5ea43-4a26-4e22-b87b-73460c5b46d1,2024-12-03 09:30:47.450446+00,D87C,36.400002,261400,-59,15858,1
00c23d02-3d53-45ee-b099-cc4347756ba1,2024-12-03 09:31:02.382661+00,D80C,51.599998,261792,-73,59101,4
954cfeba-e2a5-43d7-bc88-23d8e899d74b,2024-12-03 09:31:17.533066+00,D87C,37.400002,261360,-60,15888,1
674635ec-9514-4c88-a64e-5855760f1e4b,2024-12-03 09:31:32.507879+00,D80C,51.599998,261792,-79,59131,4
cc5c29c3-85b9-4d87-94e5-35caa74a5011,2024-12-03 09:31:47.534692+00,D87C,36.400002,261404,-59,15918,1
420b4828-241c-43a4-8f5c-0f69fa384b1b,2024-12-03 09:32:02.635463+00,D80C,51.599998,261784,-77,59161,4
2d6a620b-7508-401b-b9bf-90eb236dd3c8,2024-12-03 09:32:17.65795+00,D87C,37.400002,261356,-59,15948,1
c179dbc2-a6bc-4be4-b8fa-12b44ba398d3,2024-12-03 09:32:34.21488+00,D80C,51.599998,260192,-80,59191,4
3b389318-ea5f-4f2a-b4c8-cee769f72b83,2024-12-03 09:32:47.783404+00,D87C,36.400002,261404,-59,15978,1
b309c09e-fad3-40a1-b082-fc681d1becf6,2024-12-03 09:33:03.162026+00,D80C,51.599998,261796,-70,59221,4
53bdd5e4-b181-4221-980c-9e2987e67fcd,2024-12-03 09:33:17.782858+00,D87C,36.400002,261404,-59,16008,1
0f81a6be-f247-410c-9d83-9e517664774b,2024-12-03 09:33:33.09209+00,D80C,51.599998,261792,-78,59251,4
cc79559b-e1d0-4f46-99b8-4a9d6f266f52,2024-12-03 09:33:47.907559+00,D87C,36.400002,261400,-59,16038,1
d60bf2ff-5131-483e-97a5-1d16481f2f05,2024-12-03 09:34:03.006184+00,D80C,51.599998,261788,-83,59281,4
84941d57-606a-4c88-9354-04c22b8abaa3,2024-12-03 09:34:18.057372+00,D87C,36.400002,261404,-60,16068,1
9bc45f8d-95a2-4ca9-943c-a18622a75c50,2024-12-03 09:34:33.006557+00,D80C,51.599998,261788,-74,59311,4
b5b99b65-b5c8-4eee-be66-25706ac65f7b,2024-12-03 09:34:48.159182+00,D87C,36.400002,261400,-59,16098,1
e32c5ba1-9e65-4caf-accb-49d63b45a9ba,2024-12-03 09:35:03.131249+00,D80C,51.599998,261788,-76,59341,4
36e53fda-dc26-4384-b043-aa41fc110b41,2024-12-03 09:35:18.156482+00,D87C,36.400002,261400,-62,16128,1
5c5e2edf-c1a1-4183-9c8a-098871412ef8,2024-12-03 09:35:33.255798+00,D80C,51.599998,261788,-76,59371,4
299d8735-2ff9-4ee9-a48c-da5326fdaee1,2024-12-03 09:35:48.281709+00,D87C,36.400002,261404,-59,16158,1
81cf0e40-60d2-4ba5-8e05-633aaac78fbe,2024-12-03 09:36:03.254884+00,D80C,51.599998,261788,-75,59401,4
86d67f56-d30f-44bd-ac1e-8f755099b83c,2024-12-03 09:36:18.405891+00,D87C,37.400002,261364,-59,16189,1
2bb6eeea-c941-45ec-be35-7c623befb01c,2024-12-03 09:36:33.385998+00,D80C,51.599998,261796,-78,59432,4
625dce1a-c6f5-4dde-aabe-512e019a4763,2024-12-03 09:36:48.538804+00,D87C,36.400002,261404,-60,16219,1
3e4c2357-417c-4b53-bc0a-28e4ecf18a9f,2024-12-03 09:37:03.381143+00,D80C,51.599998,261788,-79,59462,4
a91155e0-e9a5-4242-ba4a-007bcdb9fb10,2024-12-03 09:37:18.655652+00,D87C,36.400002,261400,-59,16249,1
09260976-7a14-4196-91c0-0d02b6ff20aa,2024-12-03 09:37:33.506656+00,D80C,51.599998,261788,-81,59492,4
949270b6-1cef-493f-821b-6f2b2707a44c,2024-12-03 09:37:48.78186+00,D87C,36.400002,261404,-59,16279,1
2dbf4ec8-5d18-4c3c-9c9d-7a60bd493b47,2024-12-03 09:38:03.680547+00,D80C,51.599998,261788,-80,59522,4
8149851d-5db7-4e07-bcb0-41a8c9194654,2024-12-03 09:38:18.779516+00,D87C,37.400002,261404,-59,16309,1
ec952ad1-f753-4fde-a77e-7cfedc906a2c,2024-12-03 09:38:33.634291+00,D80C,51.599998,261788,-76,59552,4
f475a630-0e40-4193-8016-680e8f016a17,2024-12-03 09:38:48.905271+00,D87C,37.400002,261400,-59,16339,1
1aa0c641-7900-4d2e-a389-604451bd99d0,2024-12-03 09:46:35.010151+00,D80C,52.599998,261792,-80,60033,4
afd6a871-9ad8-4bf5-ad63-f529ee1bf5c8,2024-12-03 09:46:49.902985+00,D87C,37.400002,261404,-59,16820,1
307f8224-5f06-4269-9c5b-df313a30aad8,2024-12-03 09:47:05.010965+00,D80C,51.599998,261792,-75,60063,4
12170b3e-ce59-4b52-9811-603290b6e092,2024-12-03 09:47:20.027344+00,D87C,37.400002,261404,-59,16850,1
dc7f2981-8e9b-4cf7-a162-78e3f5dc3106,2024-12-03 09:47:36.192727+00,D80C,51.599998,261792,-81,60093,4
a07fcdca-bc06-4d14-b81f-3141227dfb85,2024-12-03 09:47:50.153008+00,D87C,37.400002,261400,-58,16880,1
16a20c9f-97f9-44bc-b3e0-fb9ddcf4d002,2024-12-03 09:48:05.130966+00,D80C,51.599998,261792,-76,60123,4
57f677fb-ed0e-45be-9af0-bc3164dd7a72,2024-12-03 09:48:20.280786+00,D87C,37.400002,261404,-59,16910,1
04651204-3bb9-4a8f-8137-3cc343a15b6b,2024-12-03 09:48:36.69648+00,D80C,51.599998,261792,-88,60153,4
38c1974b-d731-44cd-a799-ceb54248951c,2024-12-03 09:48:50.402223+00,D87C,37.400002,261404,-59,16941,1
1e3dc89f-9322-41d7-90e4-718346ad5a54,2024-12-03 09:49:06.707492+00,D80C,51.599998,261792,-86,60183,4
c4efe3d7-3897-4a8b-884d-18a55a0229c6,2024-12-03 09:49:20.535058+00,D87C,37.400002,261360,-59,16971,1
f6e1efe3-48dd-430a-b180-776243e11588,2024-12-03 09:49:35.372621+00,D80C,51.599998,261792,-85,60214,4
9276850b-cf74-4e78-a3dd-9ef2eadb06f0,2024-12-03 09:49:50.526217+00,D87C,37.400002,261408,-59,17001,1
004e409b-02cd-4dcf-b20b-ffd4e94090ec,2024-12-03 09:50:05.499778+00,D80C,52.599998,261788,-86,60244,4
5b08b245-f512-4607-9639-9679e7bc8cb4,2024-12-03 09:50:20.653427+00,D87C,38.400002,261364,-59,17031,1
8521e8f4-cf2a-422c-bbe1-a8e9c089b175,2024-12-03 09:50:35.625189+00,D80C,51.599998,261788,-81,60274,4
73f0fc17-b2d0-4d96-8195-31cbad707b45,2024-12-03 09:50:50.652218+00,D87C,37.400002,261400,-59,17061,1
554a968d-ff23-43b2-b641-f6e4acecc85e,2024-12-03 09:51:05.746757+00,D80C,51.599998,261792,-80,60304,4
9aaa351a-371f-48d6-82e4-fd744d43da9d,2024-12-03 09:51:20.848968+00,D87C,38.400002,261360,-60,17091,1
81bd01d5-aa94-43b7-8e96-66ca630d734a,2024-12-03 09:51:35.746868+00,D80C,51.599998,261792,-78,60334,4
1b73bee8-6dfa-4494-8745-3a1a74efde59,2024-12-03 09:51:50.774677+00,D87C,37.400002,261404,-59,17121,1
6fb28c41-759a-4f1c-8376-0aeb9f2dd740,2024-12-03 09:52:05.871438+00,D80C,51.599998,261792,-78,60364,4
5b34d787-3286-428c-990d-389daa073188,2024-12-03 09:52:20.898488+00,D87C,39.400002,261356,-59,17151,1
fdf388f0-e4f1-4a20-9d4c-a6b22aa9e86b,2024-12-03 09:52:35.996905+00,D80C,52.599998,261792,-77,60394,4
9df2c08c-a046-428d-923e-bca0eac9d0ff,2024-12-03 09:52:50.899886+00,D87C,37.400002,261400,-59,17181,1
5975888b-2e46-414d-83c1-4d761b9b95bb,2024-12-03 09:53:06.119989+00,D80C,52.599998,261788,-82,60424,4
ec016dd7-0c89-40df-a58a-b75fd3be7114,2024-12-03 09:53:21.023765+00,D87C,37.400002,261404,-59,17211,1
50789847-5a5d-4b50-98be-7ae3d05a99a7,2024-12-03 09:53:36.248025+00,D80C,51.599998,261792,-71,60454,4
5ec787ee-2888-4dc3-90f5-1a808d7fc1c2,2024-12-03 09:53:51.149499+00,D87C,37.400002,261400,-59,17241,1
17be6e66-a486-4795-afa0-f5066f31c27b,2024-12-03 09:54:06.371182+00,D80C,51.599998,261788,-80,60485,4
2b0f1a5e-7e6b-4748-9ee6-1c438b9ae54e,2024-12-03 09:54:21.282335+00,D87C,38.400002,261360,-60,17271,1
ffacf22b-0e2c-4e65-90bf-c8fcf5c3005f,2024-12-03 09:54:36.494398+00,D80C,51.599998,261792,-81,60515,4
fe8154bc-74e9-4562-8b94-4250e707c936,2024-12-03 09:54:51.399444+00,D87C,37.400002,261400,-59,17302,1
d4f2331b-81cb-423f-b9f5-934e2421af0b,2024-12-03 09:55:06.618911+00,D80C,51.599998,261792,-82,60545,4
3e3c64c0-2d52-46a6-8bc3-2890392cee0f,2024-12-03 09:55:21.594444+00,D87C,37.400002,261408,-60,17332,1
da3bdd1c-08e9-4978-a8cc-d7adccf7be5e,2024-12-03 09:55:36.743879+00,D80C,51.599998,261792,-82,60575,4
53396743-3447-42a8-b05d-51e4b3030d3d,2024-12-03 09:55:51.654904+00,D87C,38.400002,261400,-59,17362,1
119cc7bd-9748-44e3-b1d0-3866e32c9ea6,2024-12-03 09:56:06.869005+00,D80C,52.599998,261792,-85,60605,4
5bfb34b7-9c83-4349-8b36-9b9c30e88a53,2024-12-03 09:56:21.775636+00,D87C,38.400002,261404,-59,17392,1
0cef2653-d907-4ccd-9fa1-7dd731c19bb9,2024-12-03 09:56:36.993606+00,D80C,52.599998,261792,-77,60635,4
3d1e7d64-0ab6-40df-9303-0429daabbf7c,2024-12-03 09:56:51.911454+00,D87C,37.400002,261400,-59,17422,1
0753e33d-6d3d-42bf-b817-217eb4783594,2024-12-03 09:57:07.118626+00,D80C,52.599998,261780,-81,60665,4
f98f6f0f-2fa8-485f-8a56-d98d9286c284,2024-12-03 09:57:22.023973+00,D87C,37.400002,261404,-59,17452,1
372617bd-65d6-42e0-a4da-61ecd19dbd3a,2024-12-03 09:57:37.243238+00,D80C,52.599998,261792,-73,60695,4
0ed9da6d-25b9-498e-8fde-4e5d84c1ae12,2024-12-03 09:57:52.021861+00,D87C,38.400002,261404,-59,17482,1
42d3355a-4f1f-4bad-a40e-f8a5a0fbaae7,2024-12-03 09:58:07.244279+00,D80C,52.599998,261792,-78,60725,4
63e8e196-c637-41d7-adcb-7e7af4882f7a,2024-12-03 09:58:22.023652+00,D87C,38.400002,261368,-59,17512,1
2c3b7dd5-2d28-4878-ae7e-d84e54c30c64,2024-12-03 09:58:37.367821+00,D80C,51.599998,261792,-74,60756,4
1fe8c73a-3b87-4404-a83e-5a99b8b952f4,2024-12-03 09:58:52.242667+00,D87C,38.400002,261400,-59,17542,1
3f17d3ce-f743-4132-aa3d-3079d8c12d71,2024-12-03 09:59:07.492388+00,D80C,51.599998,261792,-75,60786,4
ce56c720-eae9-4359-9f17-585d295e53c6,2024-12-03 09:59:22.270616+00,D87C,38.400002,261404,-59,17572,1
92efd617-fe64-4d9c-ab6f-f15ba1c60cb6,2024-12-03 09:59:37.640891+00,D80C,51.599998,261792,-78,60816,4
e89ce843-3c90-474b-afe8-91bd7b36d66e,2024-12-03 09:59:52.271815+00,D87C,37.400002,261404,-59,17602,1
23b42f68-902f-42e1-8b98-d7fe47b79106,2024-12-03 10:00:07.747446+00,D80C,52.599998,261792,-78,60846,4
d9a78ce9-888b-4882-8909-30581ce45335,2024-12-03 10:00:22.396974+00,D87C,38.400002,261400,-59,17633,1
9ef4ea63-0e2b-4629-8800-448f67755a21,2024-12-03 10:00:37.87508+00,D80C,51.599998,261828,-76,60876,4
843b19c3-6d69-49ad-b7c1-5ad6cf617e57,2024-12-03 10:00:52.544505+00,D87C,38.400002,261404,-59,17663,1
b23f15c3-d96d-4280-b8d2-66b496cc9046,2024-12-03 10:01:07.991191+00,D80C,51.599998,261792,-76,60906,4
8c9ccad5-de59-4d37-ac54-bc471970a7de,2024-12-03 10:01:22.643939+00,D87C,38.400002,261400,-60,17693,1
56dc740d-0069-4554-a0a9-9789ca45636b,2024-12-03 10:01:37.99145+00,D80C,50.599998,261828,-75,60936,4
cb41f7ad-b7a8-4cc0-9578-5196263dc172,2024-12-03 10:01:52.771246+00,D87C,38.400002,261368,-60,17723,1
45d2e542-1fc5-4c90-867b-4b1401399e3f,2024-12-03 10:02:08.115474+00,D80C,51.599998,261796,-76,60966,4
c05cd904-14f9-4031-a9b9-bf66fd1099b1,2024-12-03 10:02:22.928768+00,D87C,38.400002,261400,-60,17753,1
a4cc4c0d-1989-43c0-82c8-c6ded5cacff7,2024-12-03 10:02:38.115615+00,D80C,51.599998,261796,-80,60996,4
0808a55b-21f6-4850-8045-356363c8ae65,2024-12-03 10:02:52.913749+00,D87C,38.400002,261400,-59,17783,1
92e40224-fe92-4bbe-9cfb-053bcb559849,2024-12-03 10:03:08.239657+00,D80C,52.599998,261788,-79,61026,4
7f83e7cb-df1e-4f4f-9808-9abc91d636fd,2024-12-03 10:03:23.01185+00,D87C,38.400002,261404,-62,17813,1
da5e5c15-9acc-47ce-8ec4-b89e85ea30cd,2024-12-03 10:03:39.72023+00,D80C,52.599998,261788,-82,61056,4
7a87706b-a178-4f86-8a16-d60acc924940,2024-12-03 10:03:53.199593+00,D87C,38.400002,261400,-65,17843,1
2924f8fc-bba9-4bb0-9e9c-0ac77a2eb3e0,2024-12-03 10:04:09.716298+00,D80C,52.599998,261788,-81,61087,4
b84bd6f1-a86e-470f-b340-08580d41a796,2024-12-03 10:04:23.196669+00,D87C,38.400002,261400,-60,17873,1
f280b8c9-0880-44bb-b146-f30fa015c07b,2024-12-03 10:04:38.377256+00,D80C,51.599998,261792,-81,61117,4
e32d8916-00bf-467e-a2bc-b43f8ca136f1,2024-12-03 10:04:53.147553+00,D87C,38.400002,261404,-60,17903,1
54925f6b-c8af-4a59-946e-b73d47b7d804,2024-12-03 10:05:09.71144+00,D80C,52.599998,261788,-83,61147,4
5fa0625e-6870-4631-8c20-3d8fd8b78294,2024-12-03 10:05:23.145467+00,D87C,38.400002,261404,-59,17933,1
7f0fff3b-9890-4fc4-adeb-dc3bf2131389,2024-12-03 10:05:38.613584+00,D80C,52.599998,261788,-77,61177,4
aead2ae2-d472-46c5-9402-c3315080e4dc,2024-12-03 10:05:53.270715+00,D87C,38.400002,261400,-59,17963,1
9c7abaa8-57cc-4435-8d39-0dc2c9375a9d,2024-12-03 10:06:08.743585+00,D80C,51.599998,261828,-75,61207,4
0fd5dd33-934d-4f26-aad9-97874b244365,2024-12-03 10:06:23.269926+00,D87C,38.400002,261400,-59,17993,1
15f53017-df5a-4762-a00b-3363d98593b8,2024-12-03 10:06:38.863148+00,D80C,52.599998,261792,-82,61237,4
bcbe8241-73ff-4cdd-8d67-bee2d7f63a5f,2024-12-03 10:06:53.394793+00,D87C,38.400002,261412,-58,18024,1
71c24abd-8470-4f7c-aba7-9ab0f764ad9f,2024-12-03 10:07:10.057271+00,D80C,52.599998,261792,-82,61267,4
b60e02b0-a4bd-4200-8e75-8858b375c82a,2024-12-03 10:07:23.395974+00,D87C,38.400002,261404,-59,18054,1
25405984-f5bb-4055-8c0f-258b0f7b8f49,2024-12-03 10:07:39.071298+00,D80C,51.599998,261792,-82,61297,4
10642d07-8da1-425d-9a00-34802c748c8b,2024-12-03 10:07:53.607267+00,D87C,38.400002,261408,-59,18084,1
5c5e0002-c13c-4aba-ae44-7418c5fdaca3,2024-12-03 10:08:09.180883+00,D80C,52.599998,261792,-80,61327,4
87b8360f-ab57-4fb2-940e-3913d72a6aad,2024-12-03 10:08:23.628155+00,D87C,39.400002,261364,-58,18114,1
73275eda-e90d-48ff-bbee-a35dde1e88c5,2024-12-03 10:08:39.243955+00,D80C,51.599998,261792,-78,61357,4
8693a98a-887e-4bde-981a-4b5f5f7912e0,2024-12-03 10:08:53.642672+00,D87C,38.400002,261412,-58,18144,1
cb9c720c-bf40-4464-b28e-5372873b4e12,2024-12-03 10:09:10.734435+00,D80C,51.599998,261792,-80,61387,4
2431f1cf-7df1-45b1-b1a3-658659b6630a,2024-12-03 10:09:23.769166+00,D87C,38.400002,261400,-58,18174,1
27b4cfcc-93e6-4e8a-bde3-bdc496412359,2024-12-03 10:09:39.363696+00,D80C,52.599998,261792,-75,61418,4
f6cecc63-14cd-4103-ba85-5a8b836b4659,2024-12-03 10:09:53.768612+00,D87C,38.400002,261400,-58,18204,1
371f2977-9862-4d9f-aa0c-8bc659bbe1a2,2024-12-03 10:10:09.489727+00,D80C,52.599998,261792,-79,61448,4
74c4817a-1674-48f7-a8e5-cdf3a12723c1,2024-12-03 10:10:23.895971+00,D87C,38.400002,261404,-58,18234,1
3cbaa7fc-20af-46b6-b831-5f4594ef1107,2024-12-03 10:10:39.612686+00,D80C,52.599998,261788,-82,61478,4
6726112a-1e36-430d-8b18-a06db5466418,2024-12-03 10:10:53.893527+00,D87C,38.400002,261404,-57,18264,1
36d8bae8-90da-4982-8247-e6af2489ce9e,2024-12-03 10:11:09.620347+00,D80C,52.599998,261792,-84,61508,4
091d8ee9-0c5c-4080-acd6-1d5b79c1142a,2024-12-03 10:11:24.018185+00,D87C,38.400002,261400,-58,18294,1
079fecc8-ed8c-4be4-9a78-e72548d8c827,2024-12-03 10:11:40.194857+00,D80C,52.599998,261792,-81,61538,4
52a99743-1fdb-4d4d-873a-cc446af93325,2024-12-03 10:11:54.143134+00,D87C,38.400002,261404,-58,18324,1
