id,timestamp,sensor_id,internal_temperature,free_memory,rssi,uptime,last_boot_reason
9d8b11f4-fb27-447c-8820-1ef5b8737c1a,2024-12-13 03:49:05.265128+00,D80C,40.599998,261764,-34,301706,4
480c5415-62fe-4f6e-9da0-7ad421e9ff4f,2024-12-13 03:49:15.265612+00,D80C,40.599998,261764,-34,301716,4
69f34b99-8c7b-48df-adff-dc76e4cd13ce,2024-12-13 03:49:25.546529+00,D80C,42.599998,259924,-34,301726,4
f35fcf21-3544-4f2b-bc00-bc3aecf9dfcd,2024-12-13 03:49:35.515116+00,D80C,40.599998,261764,-34,301736,4
d780f22f-6018-44bc-b46b-8d911a96b546,2024-12-13 03:49:45.515157+00,D80C,40.599998,261764,-31,301746,4
e411c3eb-ae79-4845-9246-e3a2975b6b11,2024-12-13 03:49:55.640105+00,D80C,41.599998,261764,-34,301756,4
7a764290-e35b-43cb-aa10-0f18975ccc87,2024-12-13 03:50:05.639498+00,D80C,40.599998,261764,-34,301766,4
d9268077-1956-49c4-a8ec-7ec56b8bbf34,2024-12-13 03:50:15.772427+00,D80C,40.599998,261764,-33,301776,4
22f506e2-e715-43a5-afca-b761905d4695,2024-12-13 03:50:25.889619+00,D80C,40.599998,261764,-34,301787,4
4c56fa7d-79f6-4c77-94b6-b06744085778,2024-12-13 03:50:36.014545+00,D80C,40.599998,261764,-29,301797,4
7c5d905d-88fb-4156-a783-0b980fe94233,2024-12-13 03:50:46.019147+00,D80C,40.599998,261764,-29,301807,4
0c2f7b29-dfeb-4d29-9308-1c88c6b8b151,2024-12-13 03:50:56.139346+00,D80C,40.599998,261764,-33,301817,4
47b1e420-eb27-4552-a406-565da4882c89,2024-12-13 03:51:06.139361+00,D80C,41.599998,261728,-34,301827,4
42f72385-1214-4286-90a7-2424d3e379ad,2024-12-13 03:51:16.264865+00,D80C,40.599998,261764,-29,301837,4
9e140861-a611-4ce5-bc20-1f8216667268,2024-12-13 01:39:08.838067+00,D80C,40.599998,261748,-30,293910,4
b33c6b32-6675-4979-bd3d-7d39c31473e5,2024-12-13 01:39:18.962085+00,D80C,40.599998,261748,-33,293920,4
cd997671-4e07-44c1-9395-0a55728e0687,2024-12-13 01:39:28.962074+00,D80C,40.599998,261748,-34,293930,4
6d083df8-53fd-44dc-8253-a77ac9831084,2024-12-13 01:39:39.087071+00,D80C,40.599998,261748,-29,293940,4
e622cc21-1c44-4709-822c-085149688be2,2024-12-13 01:39:49.212075+00,D80C,40.599998,261748,-33,293950,4
ee8b2bdb-0351-47c1-a015-7bd5477e9f07,2024-12-13 01:39:59.342941+00,D80C,40.599998,261748,-34,293960,4
d83c737a-14e6-4a12-ab83-f8700e6dfe27,2024-12-13 01:40:09.466579+00,D80C,40.599998,261748,-33,293970,4
15f40683-ff1e-49d5-811d-c8093a503170,2024-12-13 01:40:19.462499+00,D80C,40.599998,261748,-34,293980,4
317d7927-6b6f-4e43-b3e2-50be2a1e9971,2024-12-13 01:40:29.586547+00,D80C,40.599998,261752,-29,293990,4
f2a8068d-f984-4248-9049-6730833d7abf,2024-12-13 01:40:39.711537+00,D80C,40.599998,261748,-34,294000,4
0ec1ceeb-66c6-499c-b09c-23ae0517b5b5,2024-12-13 01:40:49.855709+00,D80C,42.599998,258244,-34,294011,4
39e7b0aa-6db2-4a02-97e5-f63c5cf6a697,2024-12-13 01:40:59.857086+00,D80C,40.599998,261748,-34,294021,4
3eefe6ea-cbcb-4698-bd68-a9ab26688381,2024-12-13 01:41:09.961732+00,D80C,40.599998,261748,-34,294031,4
f7ded81c-d8e2-45e2-bee7-15a943adb4b1,2024-12-13 01:41:20.108923+00,D80C,42.599998,259928,-33,294041,4
40862bec-d102-40f5-98cd-f0ea70be8e56,2024-12-13 01:41:30.11309+00,D80C,40.599998,261748,-33,294051,4
496cb0d2-983c-47db-94f1-1adf1e6e34e8,2024-12-13 01:41:40.211553+00,D80C,40.599998,261748,-30,294061,4
0409ba08-f51a-4341-8b7c-9b9ed79cb87a,2024-12-13 01:41:50.21101+00,D80C,40.599998,261664,-29,294071,4
90895f92-4f14-4173-86d6-12369a500a5d,2024-12-13 01:42:00.336061+00,D80C,40.599998,261748,-30,294081,4
28636d8b-f341-4f3e-957c-e03649b37c54,2024-12-13 01:42:10.461104+00,D80C,40.599998,261748,-29,294091,4
965c1fd0-91f6-46e9-ab43-47b0b70b22e7,2024-12-13 01:42:20.585575+00,D80C,42.599998,261712,-34,294101,4
fbe13060-b7ec-4478-add9-660628787daf,2024-12-13 01:42:30.711089+00,D80C,40.599998,261748,-34,294111,4
413c9e60-13d9-47de-a9cb-af07848c19bf,2024-12-13 01:42:40.835516+00,D80C,41.599998,261748,-33,294122,4
00905572-6437-480f-8cb5-81bb700453b1,2024-12-13 01:42:50.962882+00,D80C,40.599998,261748,-34,294132,4
ec1ee955-3667-4076-9895-d86c876df787,2024-12-13 01:43:00.960626+00,D80C,40.599998,261748,-29,294142,4
a6dc8987-5b4b-4f37-adf1-6482a3584a65,2024-12-13 01:43:11.085105+00,D80C,40.599998,261748,-29,294152,4
7133862e-6a55-412d-8645-3327f12cb1a7,2024-12-13 01:43:21.211194+00,D80C,40.599998,261748,-34,294162,4
21879070-a55f-4f25-b8ee-9fcde56a4e33,2024-12-13 01:43:31.213083+00,D80C,40.599998,261748,-29,294172,4
d671eb85-f1d2-4804-a493-15d3e8f8c4dd,2024-12-13 01:43:41.341102+00,D80C,40.599998,261748,-34,294182,4
22060306-3bb7-4bc5-9a5c-4fb27cec60d8,2024-12-13 01:43:51.337066+00,D80C,40.599998,261748,-34,294192,4
b2298fe0-23a3-44bc-a3f6-7250a3154275,2024-12-13 01:44:01.460654+00,D80C,40.599998,261748,-29,294202,4
611f92aa-79a6-4417-aab2-f916a12f2ca3,2024-12-13 01:44:11.584643+00,D80C,40.599998,261748,-34,294212,4
43a56b7b-3837-4b40-93ee-de5a12b55581,2024-12-13 01:44:21.585928+00,D80C,40.599998,261748,-34,294222,4
45014f52-f6eb-44db-8e35-9a580e4523b2,2024-12-13 01:44:31.710215+00,D80C,40.599998,261748,-33,294232,4
8405706d-f89c-4267-976f-58d4190da693,2024-12-13 01:44:41.834653+00,D80C,41.599998,261748,-33,294243,4
2ce59f31-cd6e-4fa2-8cd0-e13e1a8d9b8a,2024-12-13 01:44:51.959621+00,D80C,40.599998,261748,-33,294253,4
2268c6ea-51aa-447a-b218-20fb6cd17f2a,2024-12-13 01:45:02.08516+00,D80C,40.599998,261748,-30,294263,4
5da3d961-fb82-4d84-907f-3bd4b93916e9,2024-12-13 01:45:12.085197+00,D80C,40.599998,261748,-34,294273,4
69c9470f-c2e3-4114-ba67-22ed5cd08ea7,2024-12-13 01:45:22.209179+00,D80C,40.599998,261748,-29,294283,4
bbad5a2a-695c-4862-9be5-a5fd1345a094,2024-12-13 01:45:32.335149+00,D80C,40.599998,261748,-33,294293,4
0e43062c-d4fc-4c26-8243-cbc4e63a1fac,2024-12-13 01:45:42.334187+00,D80C,40.599998,261748,-34,294303,4
502e65c2-26e9-4a80-b7c4-dc30f098adc0,2024-12-13 01:45:52.459273+00,D80C,40.599998,261748,-30,294313,4
7e93cb63-d10f-44f3-ac42-52b5b10398bd,2024-12-13 01:46:02.458744+00,D80C,40.599998,261748,-29,294323,4
2c95e503-de43-465b-bc2e-b9873eb44031,2024-12-13 01:46:12.586197+00,D80C,41.599998,261748,-34,294333,4
88af45f6-cd08-4d27-a9a0-65d7289cb4cb,2024-12-13 01:46:22.712621+00,D80C,40.599998,261748,-34,294343,4
f043284a-67ca-41af-b514-538564cb1f67,2024-12-13 01:46:32.836618+00,D80C,41.599998,261712,-33,294354,4
21980325-d425-487f-b957-7c1cbfdacb93,2024-12-13 01:46:42.833682+00,D80C,40.599998,261748,-34,294364,4
4fe16e0d-326b-4e6f-87c7-9a860ee1ed71,2024-12-13 01:46:52.95818+00,D80C,40.599998,261748,-33,294374,4
a3a6ee6e-0d11-4118-8ac4-8ebd3738acc1,2024-12-13 01:47:03.088907+00,D80C,40.599998,261748,-34,294384,4
1f7109ad-d4c5-4b8b-8ba7-bcdf641e1a62,2024-12-13 01:47:13.083228+00,D80C,40.599998,261748,-29,294394,4
1a8113a0-51d4-4e5e-a476-a112c123e53f,2024-12-13 01:47:23.207611+00,D80C,40.599998,261748,-34,294404,4
4fdb17ba-954b-4f07-8e59-d63cfc25de7b,2024-12-13 01:47:33.333137+00,D80C,40.599998,261748,-34,294414,4
801eab51-40bf-4c87-a1eb-08e92be3123b,2024-12-13 01:47:43.457681+00,D80C,40.599998,261748,-34,294424,4
35b8cced-bb7b-4da4-b240-a46b9b19fdee,2024-12-13 01:47:53.582737+00,D80C,40.599998,261748,-33,294434,4
76defa29-8c67-46e9-b66d-9fe4ba4c2c26,2024-12-13 01:48:03.585205+00,D80C,40.599998,261748,-34,294444,4
4296d4f6-6a26-4e22-a7d1-cfc756501312,2024-12-13 01:48:13.707668+00,D80C,40.599998,261748,-34,294454,4
91db14d8-4910-4643-8900-a35776dc6125,2024-12-13 01:48:23.836651+00,D80C,40.599998,261748,-30,294465,4
344d2d53-d3d9-4db9-8895-4684e50a3f24,2024-12-13 01:48:33.957329+00,D80C,40.599998,261748,-33,294475,4
23c99baf-ec7d-455b-83a9-1035bc0cb00f,2024-12-13 01:48:44.082221+00,D80C,40.599998,261748,-33,294485,4
5c03ecc6-5823-4bd1-a4b4-d57df288114e,2024-12-13 01:48:54.207292+00,D80C,40.599998,261748,-33,294495,4
ab6287f3-4a41-499c-9609-716aa5a384e0,2024-12-13 01:49:04.332184+00,D80C,40.599998,261748,-33,294505,4
bbdc398f-eb73-4fd4-9275-7c86a7d6c11d,2024-12-13 01:49:14.461726+00,D80C,40.599998,261748,-34,294515,4
f5930ebc-b404-4778-9085-5a3df5e84ade,2024-12-13 01:49:24.581706+00,D80C,40.599998,261748,-29,294525,4
f1f838a0-0011-486f-a884-bcf0e2c3cbe5,2024-12-13 01:49:34.706656+00,D80C,40.599998,261748,-33,294535,4
131a9c8f-7054-4a54-aa34-3aa8552f84a5,2024-12-13 01:49:44.834256+00,D80C,40.599998,261748,-34,294546,4
8f2f0f57-723e-429c-b285-0b82cd62101e,2024-12-13 01:49:54.831691+00,D80C,40.599998,261748,-33,294556,4
e06432c3-8f4b-4b59-95d1-ff0e0b6d04a5,2024-12-13 01:50:04.833805+00,D80C,40.599998,261748,-33,294566,4
835570ef-993a-4a13-9e39-ebd4405ce316,2024-12-13 01:50:14.956232+00,D80C,40.599998,261748,-33,294576,4
a01c5f1e-0a7c-4828-a0d2-6e3ff30b42b9,2024-12-13 01:50:25.081258+00,D80C,40.599998,261748,-30,294586,4
496eddca-ddea-4822-8c27-f25c74f2d06c,2024-12-13 01:50:35.205946+00,D80C,40.599998,261748,-34,294596,4
c4cf339d-ceab-4ad3-93e9-5b11167c4283,2024-12-13 01:50:45.332731+00,D80C,40.599998,261748,-30,294606,4
2d5955e3-018b-4e08-bb59-9e8de6e61854,2024-12-13 01:50:55.460387+00,D80C,40.599998,261748,-29,294616,4
e525d5f5-d29f-4718-b0f9-3405d4dbe681,2024-12-13 01:51:05.580977+00,D80C,40.599998,261748,-34,294626,4
8cf97b0b-0803-4289-83c1-26451a5ce15b,2024-12-13 01:51:15.707419+00,D80C,40.599998,261748,-34,294636,4
6bf9d68a-9008-4909-aff6-f017dd4d08b0,2024-12-13 01:51:25.832501+00,D80C,40.599998,261748,-34,294647,4
8db52a4d-f03f-4507-ab82-0f3d1f51c968,2024-12-13 01:51:35.83097+00,D80C,40.599998,261748,-29,294657,4
2c1063a9-b881-47a1-8d56-0c60b04d1395,2024-12-13 01:51:45.830536+00,D80C,40.599998,261752,-33,294667,4
788a3848-ac54-477e-b25c-b74e6a447aa1,2024-12-13 01:51:55.955499+00,D80C,40.599998,261752,-30,294677,4
bbf3afee-a0d2-4785-bf4a-aa8912ec0a3e,2024-12-13 01:52:06.083194+00,D80C,40.599998,261752,-34,294687,4
b5312c51-ced1-462b-be35-e85ba89c0c29,2024-12-13 01:52:16.081057+00,D80C,40.599998,261752,-30,294697,4
56baafc7-8894-4f96-8307-01d1c96782d8,2024-12-13 01:52:26.204998+00,D80C,40.599998,261752,-29,294707,4
56146b9d-97f9-4fdd-8727-4564ef9dc852,2024-12-13 01:52:36.330475+00,D80C,40.599998,261752,-34,294717,4
1bde8a78-c045-4aa4-bd44-71025466a5e4,2024-12-13 01:52:46.330708+00,D80C,41.599998,261752,-30,294727,4
4e99ce35-be77-42d3-964f-e5d256f1d659,2024-12-13 01:52:56.455075+00,D80C,40.599998,261752,-34,294737,4
1de71fbf-7795-42b6-adf5-b7c739fb935e,2024-12-13 01:53:06.455015+00,D80C,40.599998,261752,-33,294747,4
fda85ea7-731d-497f-a6f5-11744718f14e,2024-12-13 01:53:16.455011+00,D80C,40.599998,261752,-33,294757,4
7014a179-70f2-4c4a-b0ee-49915bebf6d5,2024-12-13 01:53:26.455064+00,D80C,40.599998,261752,-29,294767,4
4c0c34cb-4e30-429e-bd3e-f444eb8d5e17,2024-12-13 01:53:36.57951+00,D80C,40.599998,261752,-34,294777,4
21b0e391-183a-4581-b7b6-a16d0a0563eb,2024-12-13 01:53:46.70611+00,D80C,42.599998,261712,-34,294787,4
5e09c748-1efd-45dc-8aaa-cbd91a7474a2,2024-12-13 01:53:56.829562+00,D80C,40.599998,261752,-34,294798,4
90acf4c7-bd97-4629-ba46-087c3b4753c9,2024-12-13 01:54:06.953986+00,D80C,40.599998,261752,-30,294808,4
84a91d5f-ca24-453c-a162-079f22b58642,2024-12-13 01:54:17.079099+00,D80C,40.599998,261752,-34,294818,4
693f57f5-4d84-4b57-b105-a608beb37866,2024-12-13 01:54:27.204082+00,D80C,40.599998,261752,-34,294828,4
bd26301a-a703-45ec-a85c-ffd1be3dc89d,2024-12-13 01:54:37.286154+00,D80C,41.599998,259968,-33,294838,4
140e5873-03af-4867-9e06-fc39e4d80739,2024-12-13 01:54:47.329133+00,D80C,40.599998,261752,-34,294848,4
37a96d2b-f411-4ca0-bfe5-7a99cb30264b,2024-12-13 01:54:57.453866+00,D80C,40.599998,261752,-34,294858,4
a81bd84b-e056-4d9a-a43c-9e05459d8ce0,2024-12-13 01:55:07.464544+00,D80C,40.599998,261752,-34,294868,4
7fafa707-18a3-43a7-829d-4472b83f393b,2024-12-13 01:55:17.578629+00,D80C,40.599998,261752,-34,294878,4
5313cb57-a05d-4361-bb4f-e262b5157e96,2024-12-13 01:55:27.578733+00,D80C,40.599998,261752,-29,294888,4
06e4817e-a2b3-4b84-91de-dbf4fcaa850e,2024-12-13 01:55:37.709467+00,D80C,40.599998,261752,-34,294898,4
bbae5484-d513-4470-97d6-47f5ee218755,2024-12-13 01:55:47.828618+00,D80C,41.599998,261752,-34,294909,4
47a64e8d-8ced-4e8c-b8e6-9bfe2212102f,2024-12-13 01:55:57.953091+00,D80C,40.599998,261752,-34,294919,4
8bef6071-047f-431b-8107-fbb9dd257b60,2024-12-13 01:56:08.078078+00,D80C,40.599998,261752,-34,294929,4
d2cb68d9-0f00-46b5-90e2-94e5eb23466a,2024-12-13 01:56:18.203059+00,D80C,40.599998,261752,-30,294939,4
a63a4f43-ff94-42e8-99a1-2db1563c386c,2024-12-13 01:56:28.328107+00,D80C,40.599998,261752,-34,294949,4
dc529283-ee08-4298-bf44-590f28cb35bb,2024-12-13 01:56:38.453097+00,D80C,40.599998,261752,-33,294959,4
72adc406-4412-47b2-8efe-d0b6066074fc,2024-12-13 01:56:48.453096+00,D80C,40.599998,261752,-33,294969,4
921189ae-d7ba-4e12-890b-1c23164ccf61,2024-12-13 01:56:58.577699+00,D80C,40.599998,261752,-34,294979,4
659ec070-b3f8-4976-9257-d1ad739fa8b9,2024-12-13 01:57:08.577864+00,D80C,40.599998,261752,-34,294989,4
a159c248-d8dc-46e7-aba0-40e77745ca2f,2024-12-13 01:57:18.702605+00,D80C,40.599998,261752,-33,294999,4
6b461d7f-32ae-466c-a103-26617d645373,2024-12-13 01:57:28.827621+00,D80C,40.599998,261752,-33,295010,4
0058fab8-4f19-4e02-b043-a33ea739d5ea,2024-12-13 01:57:38.828226+00,D80C,40.599998,261752,-34,295020,4
dd3f45ef-6f21-42d1-86b8-f06519bb4efb,2024-12-13 01:57:48.954215+00,D80C,42.599998,261712,-30,295030,4
8ac3ec40-d203-4b46-80f0-b19d47155f95,2024-12-13 01:57:59.077192+00,D80C,40.599998,261752,-30,295040,4
c99fcac0-43e0-48e5-8813-eeb4b09f3cc1,2024-12-13 01:58:09.202149+00,D80C,40.599998,261752,-33,295050,4
eb7f7187-8348-41a8-89f2-c313cff39568,2024-12-13 01:58:19.327175+00,D80C,40.599998,261752,-29,295060,4
fb831d01-9261-4f4c-9f86-27b47c712d58,2024-12-13 01:58:29.327189+00,D80C,40.599998,261752,-34,295070,4
bce87c3a-9d2a-4b63-babf-fcf5c11a8ffa,2024-12-13 01:58:39.454121+00,D80C,40.599998,261752,-34,295080,4
eb045f8b-3f16-499d-9b63-c9b0b45af0dc,2024-12-13 01:58:49.5767+00,D80C,40.599998,261752,-33,295090,4
8526d40d-21d3-4ee5-b319-e364b0ddb201,2024-12-13 01:58:59.704842+00,D80C,40.599998,261752,-33,295100,4
6fc4bfa6-1f7e-41ae-9352-6490b715d6f6,2024-12-13 01:59:09.826667+00,D80C,40.599998,261752,-29,295111,4
f3108972-96d5-4400-a140-58b2eb27017b,2024-12-13 01:59:19.826682+00,D80C,41.599998,261704,-34,295121,4
ab1a41c7-a963-45fe-9c5a-a44e5b3f7844,2024-12-13 01:59:29.951158+00,D80C,40.599998,261752,-30,295131,4
45403fb2-ac6b-47f5-ba7e-955b8fe1a58c,2024-12-13 01:59:39.953195+00,D80C,40.599998,261752,-33,295141,4
a5a4f598-44a6-4ecc-b6f6-cd26be8b5cb6,2024-12-13 01:59:50.076724+00,D80C,40.599998,261760,-29,295151,4
f31b7874-e052-48c3-a54c-540467aa065e,2024-12-13 02:00:00.2042+00,D80C,40.599998,261752,-29,295161,4
8d782fa0-a280-4e2b-ba54-925bc32bf6f2,2024-12-13 02:00:10.326206+00,D80C,40.599998,261752,-34,295171,4
a6437cb7-fb2f-476e-990e-d1aaf020135e,2024-12-13 02:00:20.450662+00,D80C,40.599998,261752,-34,295181,4
65f4c393-c923-4c36-8919-5e93c9d966d8,2024-12-13 02:00:30.450677+00,D80C,40.599998,261752,-30,295191,4
f9c6863b-e550-4a32-a544-d88b5d79c8d7,2024-12-13 02:00:40.57577+00,D80C,40.599998,261752,-34,295201,4
ed1b8151-1a7a-47f5-aac6-6f531797051c,2024-12-13 02:00:50.575738+00,D80C,40.599998,261752,-29,295211,4
6109e7e2-1a49-4af5-b763-2dd909e54411,2024-12-13 02:01:00.700763+00,D80C,40.599998,261752,-34,295221,4
5f60628b-5488-4ca1-801c-ac9951cff280,2024-12-13 02:01:10.825679+00,D80C,40.599998,261752,-29,295232,4
cd480594-107c-40af-bddc-5b9fcc8239cf,2024-12-13 02:01:20.951669+00,D80C,40.599998,261752,-33,295242,4
8520bd19-d869-4d5a-bbb9-0f4062a7367a,2024-12-13 02:01:31.079782+00,D80C,40.599998,261752,-30,295252,4
504a9e30-5cc5-4d61-87e8-4c907fe4dd5f,2024-12-13 02:01:41.200237+00,D80C,40.599998,261752,-34,295262,4
46c745d5-24c3-4dc5-8f92-be0d270fb5b0,2024-12-13 02:01:51.200369+00,D80C,40.599998,261752,-34,295272,4
7ed4b657-b5c8-4d07-8a2a-91ed2da12904,2024-12-13 02:02:01.324741+00,D80C,40.599998,261752,-34,295282,4
a8ce9a34-66ca-4645-8f7b-3a45fc081a82,2024-12-13 02:02:11.449701+00,D80C,40.599998,261752,-34,295292,4
cfacc3d7-71f3-4ee1-b136-5f05179b822d,2024-12-13 02:02:21.575336+00,D80C,40.599998,261752,-29,295302,4
6fec25df-ab28-4167-b163-51f8580381fa,2024-12-13 02:02:31.574774+00,D80C,40.599998,261752,-34,295312,4
32d36751-75d0-4539-8d10-1396602bc89f,2024-12-13 02:02:41.700255+00,D80C,40.599998,261752,-34,295322,4
f79c7713-d443-4416-b81e-7c8043c1fad0,2024-12-13 02:02:51.700229+00,D80C,40.599998,261752,-34,295332,4
011f787d-4354-461c-85f2-dbb8f6d90181,2024-12-13 02:03:01.699272+00,D80C,40.599998,261752,-33,295342,4
ade4eade-2bca-4762-9e72-a7ff2391a38d,2024-12-13 02:03:11.824374+00,D80C,40.599998,261752,-30,295353,4
399291a8-3df3-4e7c-8a2e-ac3bc0199760,2024-12-13 02:03:21.950309+00,D80C,41.599998,261708,-33,295363,4
b07ffd3b-48dd-44fa-9201-7cece4c987f5,2024-12-13 02:03:31.949307+00,D80C,40.599998,261752,-30,295373,4
3735fe93-f45b-4c7a-930a-66ab2d3010f2,2024-12-13 02:03:41.948944+00,D80C,40.599998,261752,-33,295383,4
005a8685-5bb2-46aa-8e6e-b2e724fe9189,2024-12-13 02:03:52.074335+00,D80C,40.599998,261752,-33,295393,4
aff3fbb4-9bde-4072-a450-eb69ea3abf6d,2024-12-13 02:04:02.199779+00,D80C,40.599998,261752,-33,295403,4
7fbb7653-dc88-4c16-8ec0-d171ae0d1e19,2024-12-13 02:04:12.323741+00,D80C,40.599998,261752,-34,295413,4
69874c41-8e10-4784-94bd-06e39ebbe385,2024-12-13 02:04:22.448753+00,D80C,40.599998,261752,-34,295423,4
8754b0e4-2dbf-49e9-b00b-89dd6202adeb,2024-12-13 02:04:32.574335+00,D80C,40.599998,261752,-34,295433,4
1da67081-dee1-44e6-9da4-14952641ab0f,2024-12-13 02:04:42.573805+00,D80C,40.599998,261752,-30,295443,4
9cc951ca-9209-465c-9f9d-fd039f562f11,2024-12-13 02:04:52.698796+00,D80C,40.599998,261752,-33,295453,4
2016ef77-24c1-40ad-96a4-b209a45ee4b8,2024-12-13 02:05:02.823767+00,D80C,40.599998,261752,-34,295464,4
024ddf6b-39cd-4248-90ab-c87b8a47f619,2024-12-13 02:05:12.947756+00,D80C,40.599998,261752,-33,295474,4
56935a25-87ce-4477-8b88-a0722510fae8,2024-12-13 02:05:23.076927+00,D80C,40.599998,261752,-34,295484,4
9d54f470-fa5b-4a80-ab5d-7441650cefe3,2024-12-13 02:05:33.072805+00,D80C,40.599998,261752,-33,295494,4
6c4de545-97c7-4fdb-b793-3b881123793f,2024-12-13 02:05:43.076355+00,D80C,40.599998,261752,-34,295504,4
10c1ae5a-f8b9-438e-a127-fc7c8afe4392,2024-12-13 02:05:53.232599+00,D80C,41.599998,261708,-34,295514,4
67acd587-da38-4d9c-8ff6-4e19549ddd81,2024-12-13 02:06:03.198007+00,D80C,40.599998,261752,-34,295524,4
cada38f7-53f5-4bbf-9596-0733dad1eef9,2024-12-13 02:06:13.326952+00,D80C,40.599998,261752,-33,295534,4
ae5ef7b2-d6a6-4564-8ee2-286641671b7e,2024-12-13 02:06:23.467895+00,D80C,40.599998,261752,-34,295544,4
62431a76-fc06-4258-a6ae-c3cbb3cbd72a,2024-12-13 02:06:33.466514+00,D80C,40.599998,261752,-30,295554,4
529b3a09-f127-4258-83b6-3078d76ff85e,2024-12-13 02:06:43.572635+00,D80C,40.599998,261752,-33,295564,4
f8d004ff-9d04-4c90-836f-d8582d47adbf,2024-12-13 02:06:53.697234+00,D80C,40.599998,261752,-34,295574,4
a29f9ecb-63f8-471c-86fa-0d4db2c179cb,2024-12-13 02:07:03.696997+00,D80C,40.599998,261752,-36,295584,4
a70b4ed7-a696-42c7-8912-2a029d0c9feb,2024-12-13 02:07:13.822+00,D80C,40.599998,261752,-30,295595,4
3794fbf0-4370-4695-8d2c-40c6ed6129d7,2024-12-13 02:07:23.946945+00,D80C,40.599998,261752,-33,295605,4
7789feb8-0acd-44c2-8b49-589d3e76d1d5,2024-12-13 02:07:34.072585+00,D80C,40.599998,261752,-30,295615,4
02ea6d07-a8f3-4826-8624-0345ae2f55bf,2024-12-13 02:07:44.071537+00,D80C,40.599998,261752,-30,295625,4
24af5632-1774-4e3d-a239-c83fec2d4b18,2024-12-13 02:07:54.359524+00,D80C,42.599998,258248,-33,295635,4
18472d50-929d-4b7f-9fe4-553cb4d9ceb8,2024-12-13 02:08:04.32239+00,D80C,40.599998,261752,-33,295645,4
4890e3c4-fe63-4317-bb18-eb4c1eb2812a,2024-12-13 02:08:14.322537+00,D80C,40.599998,261752,-31,295655,4
195c498b-c41b-4fc3-9b0c-e389a6021a31,2024-12-13 02:08:24.447549+00,D80C,40.599998,261752,-30,295665,4
6170dff0-d994-48ba-bd7b-3c4d8212738d,2024-12-13 02:08:34.446545+00,D80C,40.599998,261752,-34,295675,4
124b78a9-b04e-4041-8770-46cc044c17d3,2024-12-13 02:08:44.576118+00,D80C,40.599998,261752,-29,295685,4
4d04e8f0-1224-40c8-a05e-6d24e93f0e53,2024-12-13 02:08:54.570512+00,D80C,42.599998,261712,-34,295695,4
bf5ebd35-dac6-46fb-9ceb-7481f71e722a,2024-12-13 02:09:04.697019+00,D80C,40.599998,261752,-33,295705,4
fb4e1aef-8b13-4541-b47e-5d5b230a9b4f,2024-12-13 02:09:14.696081+00,D80C,40.599998,261752,-29,295715,4
939fec7b-2020-416c-8e34-448a47e33e0e,2024-12-13 02:09:24.696071+00,D80C,41.599998,261752,-34,295725,4
8db08c0e-6db0-4cf1-b287-34455225c781,2024-12-13 02:09:34.821022+00,D80C,40.599998,261752,-29,295736,4
1c5fa04b-a92e-43f1-b7a3-e8b311e491a6,2024-12-13 02:09:44.821005+00,D80C,40.599998,261748,-33,295746,4
41e3623c-aacf-4a2e-9a52-791a693034e2,2024-12-13 02:09:54.945476+00,D80C,40.599998,261748,-30,295756,4
20f1c3da-0647-4f1b-860f-d7ee231e4f0f,2024-12-13 02:10:05.073299+00,D80C,40.599998,261748,-33,295766,4
0b0c978c-9862-4a1e-a9a2-5d9e57014330,2024-12-13 02:10:15.071161+00,D80C,41.599998,261700,-30,295776,4
9330a12c-3f14-46a1-b15e-1ed325538202,2024-12-13 02:10:25.196151+00,D80C,42.599998,261704,-33,295786,4
fe26092d-28db-435e-9fa9-8007ff55cc71,2024-12-13 02:10:35.195159+00,D80C,40.599998,261748,-34,295796,4
215c33bd-3653-4e38-87d5-8b6e162350bd,2024-12-13 02:10:45.32007+00,D80C,40.599998,261748,-30,295806,4
96528b6d-a895-47ba-bc20-d38b735ed585,2024-12-13 02:10:55.319751+00,D80C,40.599998,261748,-30,295816,4
5080d695-46f5-4171-b3ff-04c3aed5229b,2024-12-13 02:11:05.448503+00,D80C,40.599998,261748,-33,295826,4
eba89c82-b989-46d3-8a44-7d5438846660,2024-12-13 02:11:15.570075+00,D80C,40.599998,261748,-33,295836,4
7b64bb65-77c3-4040-8dd7-d01777d77d5b,2024-12-13 02:11:25.694558+00,D80C,40.599998,261748,-33,295846,4
590acaed-f980-4bd0-b6fb-fc60f4c194e9,2024-12-13 02:11:35.820074+00,D80C,40.599998,261748,-34,295857,4
0a287e05-0ee0-499a-868e-b01b24cf303e,2024-12-13 02:11:45.944581+00,D80C,41.599998,261704,-33,295867,4
c843f4d1-9220-4b69-beb9-fecb42cdf3b4,2024-12-13 02:11:56.073711+00,D80C,41.599998,261700,-33,295877,4
5e771d10-a304-484d-9f44-6e5538fd3708,2024-12-13 02:12:06.201219+00,D80C,40.599998,261748,-34,295887,4
8edbdc3b-057c-4785-837b-9b21cde2e858,2024-12-13 02:12:16.196648+00,D80C,40.599998,261748,-33,295897,4
9ca3153e-0e43-4a04-888b-2e8be5496c96,2024-12-13 02:12:26.195078+00,D80C,40.599998,261748,-30,295907,4
d31fb352-dfce-45b6-9323-5b86e5e856a8,2024-12-13 02:12:36.319063+00,D80C,40.599998,261748,-34,295917,4
